datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2024-04-21 18:00:00,840.5529262000002,18.7,71.0,16.6
2024-04-21 18:30:00,822.9784989999999,18.4,73.0,14.8
2024-04-21 19:00:00,924.3721704000003,18.1,73.0,16.6
2024-04-21 19:30:00,932.7010546000005,18.3,72.0,14.8
2024-04-21 20:00:00,962.3066619999994,18.0,73.0,13.0
2024-04-21 20:30:00,756.4722686000003,18.2,74.0,11.2
2024-04-21 21:00:00,665.5800874000001,18.2,73.0,13.0
2024-04-21 21:30:00,680.9406941999997,17.9,78.0,13.0
2024-04-21 22:00:00,568.0147483999999,16.7,81.0,11.2
2024-04-21 22:30:00,405.7101844000001,16.2,82.0,11.2
2024-04-21 23:00:00,336.87133519999986,16.1,83.0,11.2
2024-04-21 23:30:00,64.1534518000001,15.7,84.0,9.4
2024-04-22 00:00:00,-33.67877699999983,15.4,84.0,7.6
2024-04-22 00:30:00,-141.99573700000056,15.1,84.0,9.4
2024-04-22 01:00:00,-266.1249758,14.4,85.0,9.4
2024-04-22 01:30:00,-240.75039759999999,14.4,86.0,9.4
2024-04-22 02:00:00,-247.13837660000007,14.3,88.0,9.4
2024-04-22 02:30:00,-383.5476306000001,14.4,89.0,13.0
2024-04-22 03:00:00,-359.66330180000006,15.0,89.0,14.8
2024-04-22 03:30:00,-312.1009938000004,15.6,88.0,14.8
2024-04-22 04:00:00,-254.1588517999999,16.4,88.0,22.3
2024-04-22 04:30:00,-157.86421899999982,16.2,86.0,20.5
2024-04-22 05:00:00,-58.4545819999998,14.6,84.0,16.6
2024-04-22 05:30:00,123.29467640000004,16.6,86.0,18.4
2024-04-22 06:00:00,353.25642100000005,16.7,86.0,20.5
2024-04-22 06:30:00,475.0734472,16.2,84.0,16.6
2024-04-22 07:00:00,374.0239403999999,15.2,82.0,13.0
2024-04-22 07:30:00,174.28533080000003,16.2,79.0,7.6
2024-04-22 08:00:00,-91.2380054,16.8,78.0,13.0
2024-04-22 08:30:00,-413.2837538000002,18.2,73.0,13.0
2024-04-22 09:00:00,-698.2465195999999,19.5,69.0,9.4
2024-04-22 09:30:00,-927.4811343999988,19.1,69.0,9.4
2024-04-22 10:00:00,-1033.0645428,19.8,68.0,11.2
2024-04-22 10:30:00,-1184.6007613999989,20.2,65.0,13.0
2024-04-22 11:00:00,-1118.0598989999996,20.3,66.0,13.0
2024-04-22 11:30:00,-994.3664270000005,20.4,64.0,13.0
2024-04-22 12:00:00,-1110.4396836,20.4,66.0,11.2
2024-04-22 12:30:00,-1224.196259399999,20.7,65.0,11.2
2024-04-22 13:00:00,-1226.1296994000004,20.8,67.0,9.4
2024-04-22 13:30:00,-1078.2579713999996,20.5,67.0,11.2
2024-04-22 14:00:00,-1141.8167162000002,21.0,68.0,13.0
2024-04-22 14:30:00,-896.1559602,21.5,62.0,16.6
2024-04-22 15:00:00,-506.06621459999957,22.3,58.0,13.0
2024-04-22 15:30:00,-164.4327663999999,22.2,58.0,16.6
2024-04-22 16:00:00,218.9208066,22.2,59.0,14.8
2024-04-22 16:30:00,483.17928140000004,21.9,61.0,16.6
2024-04-22 17:00:00,695.4879689999998,20.9,65.0,16.6
2024-04-22 17:30:00,779.7550352,20.5,69.0,14.8
2024-04-22 18:00:00,752.9048687999998,19.8,72.0,14.8
2024-04-22 18:30:00,692.4323867999998,19.6,73.0,13.0
2024-04-22 19:00:00,833.6113476000002,19.1,75.0,11.2
2024-04-22 19:30:00,829.4947108000002,20.0,74.0,9.4
2024-04-22 20:00:00,804.769319,19.3,74.0,5.4
2024-04-22 20:30:00,749.6389700000001,19.2,76.0,1.8
2024-04-22 21:00:00,673.3510748000003,19.0,77.0,0.0
2024-04-22 21:30:00,576.2994058000002,18.3,80.0,0.0
2024-04-22 22:00:00,446.94570259999983,18.1,82.0,7.6
2024-04-22 22:30:00,381.75624940000034,17.7,83.0,5.4
2024-04-22 23:00:00,136.44884100000002,17.5,84.0,7.6
2024-04-22 23:30:00,102.13696520000008,16.9,85.0,11.2
2024-04-23 00:00:00,-16.46741459999979,16.7,85.0,9.4
2024-04-23 00:30:00,-200.73542680000028,15.8,86.0,9.4
2024-04-23 01:00:00,-375.41774780000003,15.7,87.0,9.4
2024-04-23 01:30:00,-419.6830150000001,15.4,88.0,11.2
2024-04-23 02:00:00,-444.36598259999994,15.5,89.0,11.2
2024-04-23 02:30:00,-416.5322734000001,15.3,88.0,11.2
2024-04-23 03:00:00,-451.30672279999965,15.3,88.0,11.2
2024-04-23 03:30:00,-378.2702145999999,15.3,88.0,11.2
2024-04-23 04:00:00,-232.307658,14.8,89.0,13.0
2024-04-23 04:30:00,-115.29134220000006,15.0,90.0,13.0
2024-04-23 05:00:00,66.13571640000033,14.9,89.0,13.0
2024-04-23 05:30:00,205.62039380000022,14.5,89.0,14.8
2024-04-23 06:00:00,338.96370299999995,14.6,89.0,16.6
2024-04-23 06:30:00,492.8682280000001,14.6,89.0,14.8
2024-04-23 07:00:00,350.35970239999983,15.0,86.0,16.6
2024-04-23 07:30:00,133.54581240000002,15.9,84.0,14.8
2024-04-23 08:00:00,-164.62248799999995,16.4,79.0,14.8
2024-04-23 08:30:00,-482.4202592,17.3,75.0,16.6
2024-04-23 09:00:00,-799.9920047999994,18.4,71.0,14.8
2024-04-23 09:30:00,-1043.8303354000004,19.8,67.0,9.4
2024-04-23 10:00:00,-1284.4204285999997,21.3,60.0,9.4
2024-04-23 10:30:00,-1444.0919501999992,23.2,58.0,13.0
2024-04-23 11:00:00,-1623.9001277999996,23.5,50.0,9.4
2024-04-23 11:30:00,-1767.6801673999996,24.1,46.0,14.8
2024-04-23 12:00:00,-1791.7155622000005,24.2,44.0,11.2
2024-04-23 12:30:00,-1815.0883231999999,25.1,44.0,9.4
2024-04-23 13:00:00,-1640.9681507999987,25.4,43.0,18.4
2024-04-23 13:30:00,-1523.9591103999992,24.9,50.0,22.3
2024-04-23 14:00:00,-1346.4227215999992,24.3,54.0,24.1
2024-04-23 14:30:00,-920.2216002,24.6,53.0,27.7
2024-04-23 15:00:00,-579.7160298000005,23.9,55.0,27.7
2024-04-23 15:30:00,-139.9465020000002,24.4,54.0,29.5
2024-04-23 16:00:00,211.44508880000012,24.2,55.0,27.7
2024-04-23 16:30:00,505.0161136,23.2,61.0,31.3
2024-04-23 17:00:00,691.5025674000001,23.3,63.0,27.7
2024-04-23 17:30:00,726.1143411999999,22.9,65.0,25.9
2024-04-23 18:00:00,791.9685095999997,22.9,66.0,25.9
2024-04-23 18:30:00,789.4278324000004,22.5,69.0,25.9
2024-04-23 19:00:00,782.1889092,22.4,71.0,27.7
2024-04-23 19:30:00,665.2606179999998,22.3,72.0,25.9
2024-04-23 20:00:00,746.3442537999996,21.9,69.0,25.9
2024-04-23 20:30:00,730.7001554000003,21.6,69.0,25.9
2024-04-23 21:00:00,689.5123370000001,21.6,71.0,25.9
2024-04-23 21:30:00,715.1270376000004,21.4,71.0,24.1
2024-04-23 22:00:00,698.3214362,21.4,71.0,22.3
2024-04-23 22:30:00,604.8937540000002,20.4,74.0,13.0
2024-04-23 23:00:00,446.2715308000003,20.1,76.0,13.0
2024-04-23 23:30:00,307.37673399999983,19.5,77.0,16.6
2024-04-24 00:00:00,345.0049004000004,19.0,78.0,14.8
2024-04-24 00:30:00,319.49491600000016,18.4,79.0,16.6
2024-04-24 01:00:00,197.89439740000026,18.4,78.0,16.6
2024-04-24 01:30:00,24.912460199999767,18.3,76.0,14.8
2024-04-24 02:00:00,55.50058100000016,18.1,76.0,14.8
2024-04-24 02:30:00,27.006048400000108,18.1,75.0,14.8
2024-04-24 03:00:00,117.52212079999991,18.3,74.0,14.8
2024-04-24 03:30:00,206.48054400000004,18.1,74.0,16.6
2024-04-24 04:00:00,168.99775740000024,17.6,76.0,16.6
2024-04-24 04:30:00,44.92562659999995,18.0,74.0,13.0
2024-04-24 05:00:00,187.56309579999993,18.2,71.0,16.6
2024-04-24 05:30:00,412.8174444000001,18.2,68.0,16.6
2024-04-24 06:00:00,543.1198351999999,18.6,68.0,14.8
2024-04-24 06:30:00,645.6336228000004,19.1,65.0,13.0
2024-04-24 07:00:00,493.87741180000006,19.5,61.0,22.3
2024-04-24 07:30:00,519.429937,20.0,60.0,18.4
2024-04-24 08:00:00,410.56961539999986,20.6,56.0,18.4
2024-04-24 08:30:00,124.68793439999999,21.3,52.0,18.4
2024-04-24 09:00:00,-104.10081899999999,21.7,52.0,18.4
2024-04-24 09:30:00,-78.72620359999992,22.5,50.0,13.0
2024-04-24 10:00:00,-404.44075980000014,21.0,59.0,9.4
2024-04-24 10:30:00,-290.92524259999993,21.0,66.0,9.4
2024-04-24 11:00:00,-324.84597240000033,24.0,45.0,13.0
2024-04-24 11:30:00,-495.95162379999937,24.6,42.0,16.6
2024-04-24 12:00:00,-468.20163020000024,25.3,39.0,18.4
2024-04-24 12:30:00,-658.487024,25.3,39.0,18.4
2024-04-24 13:00:00,-756.2596013999996,25.6,37.0,16.6
2024-04-24 13:30:00,-542.9611384,26.4,36.0,13.0
2024-04-24 14:00:00,-285.2301898000002,24.8,44.0,14.8
2024-04-24 14:30:00,-329.74441279999985,25.4,41.0,13.0
2024-04-24 15:00:00,-149.29173719999983,24.8,44.0,7.6
2024-04-24 15:30:00,143.13238620000004,24.6,43.0,9.4
2024-04-24 16:00:00,311.7806176,23.9,40.0,22.3
2024-04-24 16:30:00,571.158648,20.5,66.0,27.7
2024-04-24 17:00:00,743.4553517999999,19.1,72.0,46.4
2024-04-24 17:30:00,795.6870788,19.0,69.0,38.9
2024-04-24 18:00:00,787.6178152000001,18.9,68.0,37.1
2024-04-24 18:30:00,820.3965444000002,18.7,68.0,37.1
2024-04-24 19:00:00,677.356827,18.6,69.0,35.3
2024-04-24 19:30:00,756.5737718000006,18.4,67.0,35.3
2024-04-24 20:00:00,811.2230278000001,18.3,66.0,29.5
2024-04-24 20:30:00,773.4553740000001,18.4,66.0,29.5
2024-04-24 21:00:00,685.7843052000002,18.4,65.0,29.5
2024-04-24 21:30:00,605.3911411999999,18.3,66.0,27.7
2024-04-24 22:00:00,581.3796313999998,18.5,67.0,27.7
2024-04-24 22:30:00,432.5941697999996,18.3,67.0,27.7
2024-04-24 23:00:00,381.1302623999999,18.4,62.0,24.1
2024-04-24 23:30:00,208.3330554,18.3,61.0,22.3
2024-04-25 00:00:00,98.23433259999983,17.7,62.0,20.5
2024-04-25 00:30:00,-78.33754760000004,15.8,69.0,22.3
2024-04-25 01:00:00,-171.55347200000017,15.2,73.0,13.0
2024-04-25 01:30:00,-106.21334940000003,14.8,75.0,14.8
2024-04-25 02:00:00,-156.1970286000002,15.1,75.0,14.8
2024-04-25 02:30:00,-97.20164859999996,15.8,76.0,14.8
2024-04-25 03:00:00,-138.98740039999993,15.7,72.0,18.4
2024-04-25 03:30:00,-166.17433880000016,15.8,71.0,16.6
2024-04-25 04:00:00,-80.40426160000004,15.5,72.0,20.5
2024-04-25 04:30:00,-66.96750840000009,14.8,71.0,14.8
2024-04-25 05:00:00,110.86165059999988,13.6,75.0,16.6
2024-04-25 05:30:00,322.89956600000016,12.9,79.0,13.0
2024-04-25 06:00:00,366.2029808,13.2,77.0,14.8
2024-04-25 06:30:00,497.49414199999995,12.6,78.0,16.6
2024-04-25 07:00:00,550.7731726000002,13.9,76.0,16.6
2024-04-25 07:30:00,316.7065938,15.2,73.0,20.5
2024-04-25 08:00:00,87.95113459999996,16.0,68.0,22.3
2024-04-25 08:30:00,-154.43460140000022,17.1,65.0,24.1
2024-04-25 09:00:00,-535.1050647999999,17.7,64.0,24.1
2024-04-25 09:30:00,-889.4320411999995,18.0,61.0,22.3
2024-04-25 10:00:00,-1158.0087217999994,18.4,61.0,24.1
2024-04-25 10:30:00,-1240.7561164,18.6,57.0,20.5
2024-04-25 11:00:00,-1182.4146287999995,19.2,54.0,20.5
2024-04-25 11:30:00,-1360.9666077999984,18.9,55.0,20.5
2024-04-25 12:00:00,-1492.739029,19.3,53.0,18.4
2024-04-25 12:30:00,-1215.2230259999997,19.8,50.0,16.6
2024-04-25 13:00:00,-1037.0376031999992,19.6,49.0,14.8
2024-04-25 13:30:00,-997.2282856000003,19.8,53.0,18.4
2024-04-25 14:00:00,-931.170311,19.3,54.0,20.5
2024-04-25 14:30:00,-659.7489421999998,19.6,50.0,16.6
2024-04-25 15:00:00,-487.1490993999999,20.0,50.0,18.4
2024-04-25 15:30:00,-72.20392299999997,19.4,53.0,16.6
2024-04-25 16:00:00,320.17375780000003,19.1,52.0,18.4
2024-04-25 16:30:00,620.5253116,19.5,44.0,18.4
2024-04-25 17:00:00,813.8208475999998,18.9,44.0,20.5
2024-04-25 17:30:00,926.3475595999996,18.5,44.0,20.5
2024-04-25 18:00:00,908.9183713999997,18.1,50.0,20.5
2024-04-25 18:30:00,845.2306919999994,18.3,48.0,18.4
2024-04-25 19:00:00,865.8512824000009,18.4,51.0,18.4
2024-04-25 19:30:00,810.0032624000002,17.9,53.0,18.4
2024-04-25 20:00:00,786.9082662,17.8,54.0,16.6
2024-04-25 20:30:00,791.9162588,18.0,55.0,22.3
2024-04-25 21:00:00,749.2540450000006,18.2,53.0,20.5
2024-04-25 21:30:00,637.0260817999999,17.8,54.0,18.4
2024-04-25 22:00:00,675.0606808,17.7,58.0,20.5
2024-04-25 22:30:00,430.17688839999994,15.8,62.0,13.0
2024-04-25 23:00:00,236.33205200000003,14.5,67.0,13.0
2024-04-25 23:30:00,143.64008819999992,14.1,68.0,13.0
2024-04-26 00:00:00,127.98449700000022,14.4,68.0,11.2
2024-04-26 00:30:00,-169.219381,13.5,69.0,13.0
2024-04-26 01:00:00,-342.92598840000034,13.2,71.0,11.2
2024-04-26 01:30:00,-391.3183620000001,12.9,73.0,9.4
2024-04-26 02:00:00,-508.0435326000001,12.3,74.0,11.2
2024-04-26 02:30:00,-501.55477900000017,12.2,76.0,11.2
2024-04-26 03:00:00,-345.08931900000005,13.1,74.0,16.6
2024-04-26 03:30:00,-383.820349,13.2,71.0,16.6
2024-04-26 04:00:00,-331.1879395999998,12.3,74.0,16.6
2024-04-26 04:30:00,-165.9758204000001,13.2,71.0,22.3
2024-04-26 05:00:00,40.65706680000015,12.5,73.0,22.3
2024-04-26 05:30:00,191.42213300000003,13.8,75.0,22.3
2024-04-26 06:00:00,433.08070659999987,13.9,70.0,22.3
2024-04-26 06:30:00,580.3922894,12.3,74.0,24.1
2024-04-26 07:00:00,501.3328052000003,12.0,74.0,24.1
2024-04-26 07:30:00,238.4076140000001,13.1,70.0,18.4
2024-04-26 08:00:00,-45.52407680000002,14.8,62.0,20.5
2024-04-26 08:30:00,-258.6482188,16.9,60.0,20.5
2024-04-26 09:00:00,-407.71691300000015,17.4,60.0,25.9
2024-04-26 09:30:00,-738.1679320000001,17.7,62.0,27.7
2024-04-26 10:00:00,-965.6317915999999,17.9,60.0,27.7
2024-04-26 10:30:00,-1178.1408619999993,18.2,61.0,27.7
2024-04-26 11:00:00,-1398.0805235999999,18.3,61.0,27.7
2024-04-26 11:30:00,-1521.8070711999994,18.5,60.0,27.7
2024-04-26 12:00:00,-1598.9339435999996,18.6,59.0,25.9
2024-04-26 12:30:00,-1513.6211076,19.2,59.0,25.9
2024-04-26 13:00:00,-1453.7901514000007,18.8,57.0,27.7
2024-04-26 13:30:00,-1281.5725998000003,18.7,58.0,27.7
2024-04-26 14:00:00,-1052.1202275999997,18.7,63.0,25.9
2024-04-26 14:30:00,-734.4927216000004,18.6,62.0,24.1
2024-04-26 15:00:00,-390.51287839999964,18.8,62.0,27.7
2024-04-26 15:30:00,-96.41480660000003,18.5,62.0,24.1
2024-04-26 16:00:00,244.36229960000014,18.8,58.0,25.9
2024-04-26 16:30:00,657.6471611999997,18.6,60.0,24.1
2024-04-26 17:00:00,772.9829243999999,18.3,60.0,20.5
2024-04-26 17:30:00,875.5381540000004,17.9,62.0,20.5
2024-04-26 18:00:00,941.1621695999999,18.1,62.0,20.5
2024-04-26 18:30:00,950.4497670000006,17.9,64.0,20.5
2024-04-26 19:00:00,846.9602470000002,18.0,66.0,20.5
2024-04-26 19:30:00,798.3533015999999,18.1,64.0,18.4
2024-04-26 20:00:00,820.0429322,18.2,67.0,18.4
2024-04-26 20:30:00,807.1083417999996,18.2,70.0,18.4
2024-04-26 21:00:00,780.1532310000001,17.4,69.0,16.6
2024-04-26 21:30:00,608.2027947999999,16.3,68.0,14.8
2024-04-26 22:00:00,576.1316380000002,15.8,71.0,18.4
2024-04-26 22:30:00,562.1904744,15.6,74.0,18.4
2024-04-26 23:00:00,465.3759028,15.2,76.0,18.4
2024-04-26 23:30:00,271.85521439999997,14.7,77.0,14.8
2024-04-27 00:00:00,293.71736400000015,14.1,79.0,14.8
2024-04-27 00:30:00,57.455712399999854,13.9,80.0,9.4
2024-04-27 01:00:00,-8.267658800000182,13.5,81.0,9.4
2024-04-27 01:30:00,51.17031339999981,13.2,82.0,9.4
2024-04-27 02:00:00,-17.457316,12.8,82.0,11.2
2024-04-27 02:30:00,-103.46989480000016,12.6,84.0,11.2
2024-04-27 03:00:00,-197.62174100000016,12.7,85.0,11.2
2024-04-27 03:30:00,-102.80760680000014,12.3,85.0,9.4
2024-04-27 04:00:00,-67.63911079999987,12.1,86.0,13.0
2024-04-27 04:30:00,-15.623677399999897,12.2,86.0,13.0
2024-04-27 05:00:00,114.74385159999996,12.9,86.0,13.0
2024-04-27 05:30:00,352.16212959999996,12.3,85.0,14.8
2024-04-27 06:00:00,378.9142393999998,12.8,84.0,11.2
2024-04-27 06:30:00,521.3983768000003,12.7,84.0,11.2
2024-04-27 07:00:00,560.0229714,13.3,86.0,11.2
2024-04-27 07:30:00,229.0622988000001,13.4,82.0,13.0
2024-04-27 08:00:00,94.86398380000006,13.8,80.0,16.6
2024-04-27 08:30:00,-118.83698640000023,16.1,73.0,13.0
2024-04-27 09:00:00,-446.25348080000003,16.7,68.0,11.2
2024-04-27 09:30:00,-687.1513620000002,17.5,68.0,11.2
2024-04-27 10:00:00,-929.6111042000005,18.7,67.0,9.4
2024-04-27 10:30:00,-1111.478983,19.2,66.0,9.4
2024-04-27 11:00:00,-1140.2672455999978,19.0,73.0,11.2
2024-04-27 11:30:00,-1138.1262829999998,19.0,77.0,16.6
2024-04-27 12:00:00,-1167.3871978000002,19.3,77.0,16.6
2024-04-27 12:30:00,-1253.3216235999992,20.1,73.0,13.0
2024-04-27 13:00:00,-1120.0904737999995,20.2,73.0,16.6
2024-04-27 13:30:00,-907.0603057999999,20.2,68.0,13.0
2024-04-27 14:00:00,-950.9469832000001,20.4,69.0,14.8
2024-04-27 14:30:00,-682.8260704000004,20.4,67.0,14.8
2024-04-27 15:00:00,-277.8641364,20.1,68.0,14.8
2024-04-27 15:30:00,15.937673200000036,20.5,63.0,13.0
2024-04-27 16:00:00,274.0897266000001,20.2,68.0,11.2
2024-04-27 16:30:00,515.3167856,19.9,70.0,13.0
2024-04-27 17:00:00,720.5571213999999,19.4,68.0,13.0
2024-04-27 17:30:00,760.6216740000002,18.9,72.0,11.2
2024-04-27 18:00:00,781.5845989999999,18.9,74.0,7.6
2024-04-27 18:30:00,785.4547908000001,18.7,75.0,7.6
2024-04-27 19:00:00,819.7798201999999,18.6,76.0,0.0
2024-04-27 19:30:00,773.1194918000003,18.4,75.0,9.4
2024-04-27 20:00:00,764.633059,18.9,76.0,5.4
2024-04-27 20:30:00,802.5572704,19.0,75.0,9.4
2024-04-27 21:00:00,705.4732158000003,18.4,75.0,7.6
2024-04-27 21:30:00,684.8649820000002,17.7,80.0,9.4
2024-04-27 22:00:00,621.0526682,17.7,80.0,9.4
2024-04-27 22:30:00,458.1921389999997,17.5,81.0,7.6
2024-04-27 23:00:00,309.0260016,16.7,83.0,11.2
2024-04-27 23:30:00,145.29065480000008,16.1,86.0,11.2
2024-04-28 00:00:00,134.42879240000005,16.3,85.0,7.6
2024-04-28 00:30:00,114.31060520000013,16.1,84.0,9.4
2024-04-28 01:00:00,-99.23721479999972,15.5,86.0,11.2
2024-04-28 01:30:00,-194.79229739999988,15.1,86.0,11.2
2024-04-28 02:00:00,-291.3650115999998,15.0,88.0,14.8
2024-04-28 02:30:00,-336.98291859999983,15.0,89.0,13.0
2024-04-28 03:00:00,-362.3959644,14.5,90.0,14.8
2024-04-28 03:30:00,-335.17647099999994,14.4,90.0,13.0
2024-04-28 04:00:00,-189.47912300000013,14.1,90.0,11.2
2024-04-28 04:30:00,9.208675000000113,14.0,91.0,11.2
2024-04-28 05:00:00,215.4794543999999,14.6,91.0,9.4
2024-04-28 05:30:00,340.00304400000016,14.0,92.0,13.0
2024-04-28 06:00:00,479.5778346,13.4,92.0,11.2
2024-04-28 06:30:00,546.7947369999999,14.3,91.0,9.4
2024-04-28 07:00:00,516.9676671999998,14.6,91.0,9.4
2024-04-28 07:30:00,408.28193859999976,15.2,89.0,13.0
2024-04-28 08:00:00,188.06136399999994,16.4,83.0,9.4
2024-04-28 08:30:00,-115.20143219999991,17.6,79.0,11.2
2024-04-28 09:00:00,-355.6398637999997,18.2,74.0,11.2
2024-04-28 09:30:00,-631.3697095999999,19.4,70.0,11.2
2024-04-28 10:00:00,-895.5226254,21.0,64.0,11.2
2024-04-28 10:30:00,-1133.3201261999995,21.6,62.0,11.2
2024-04-28 11:00:00,-1398.4313761999992,21.7,60.0,13.0
2024-04-28 11:30:00,-1573.617830999999,23.9,57.0,13.0
2024-04-28 12:00:00,-1565.9055943999986,23.6,56.0,14.8
2024-04-28 12:30:00,-1507.5322929999998,23.3,55.0,13.0
2024-04-28 13:00:00,-1457.649548,23.4,56.0,16.6
2024-04-28 13:30:00,-1261.613683,23.7,55.0,16.6
2024-04-28 14:00:00,-1010.2360941999999,23.6,56.0,22.3
2024-04-28 14:30:00,-704.4051411999999,23.9,57.0,24.1
2024-04-28 15:00:00,-320.9005831999998,23.6,56.0,24.1
2024-04-28 15:30:00,76.10288659999999,23.5,57.0,24.1
2024-04-28 16:00:00,360.8395146,22.7,60.0,25.9
2024-04-28 16:30:00,537.0958875999997,22.3,64.0,27.7
2024-04-28 17:00:00,778.2671444000003,22.3,66.0,27.7
2024-04-28 17:30:00,840.3907636000001,22.0,69.0,25.9
2024-04-28 18:00:00,819.3820502,22.0,69.0,20.5
2024-04-28 18:30:00,872.2215980000002,21.6,70.0,18.4
2024-04-28 19:00:00,773.1653684,21.5,72.0,20.5
2024-04-28 19:30:00,794.7254336000005,21.4,73.0,16.6
2024-04-28 20:00:00,793.9201694000001,21.1,74.0,16.6
2024-04-28 20:30:00,801.9349278,21.0,74.0,16.6
2024-04-28 21:00:00,715.5261520000004,21.0,74.0,16.6
2024-04-28 21:30:00,553.6534120000002,20.7,72.0,16.6
2024-04-28 22:00:00,540.3342990000002,20.4,73.0,14.8
2024-04-28 22:30:00,389.93068059999985,19.7,75.0,1.8
2024-04-28 23:00:00,356.51312120000006,19.1,78.0,11.2
2024-04-28 23:30:00,262.92704360000005,18.8,80.0,7.6
2024-04-29 00:00:00,218.60816519999997,18.4,81.0,7.6
2024-04-29 00:30:00,-79.4667734000001,18.1,84.0,7.6
2024-04-29 01:00:00,-275.3299426,17.7,85.0,5.4
2024-04-29 01:30:00,-347.86725100000007,17.3,86.0,9.4
2024-04-29 02:00:00,-393.4885630000003,17.1,87.0,7.6
2024-04-29 02:30:00,-366.7893510000003,16.2,89.0,7.6
2024-04-29 03:00:00,-164.9097604000001,16.6,89.0,5.4
2024-04-29 03:30:00,-126.83718460000004,16.3,91.0,7.6
2024-04-29 04:00:00,-91.80279419999995,15.9,91.0,11.2
2024-04-29 04:30:00,-50.92328720000012,15.7,91.0,9.4
2024-04-29 05:00:00,173.76052900000008,15.3,91.0,11.2
2024-04-29 05:30:00,276.26075079999987,15.0,91.0,11.2
2024-04-29 06:00:00,478.62163179999993,14.8,91.0,13.0
2024-04-29 06:30:00,419.9884944,14.5,91.0,14.8
2024-04-29 07:00:00,357.6133011999999,15.1,90.0,16.6
2024-04-29 07:30:00,179.69370640000005,15.7,87.0,14.8
2024-04-29 08:00:00,-65.56954399999998,17.1,83.0,11.2
2024-04-29 08:30:00,-100.3258630000001,17.9,78.0,13.0
2024-04-29 09:00:00,-233.3540772,19.0,74.0,14.8
2024-04-29 09:30:00,-408.7320902000003,19.3,68.0,14.8
2024-04-29 10:00:00,-837.0167914000001,20.3,62.0,13.0
2024-04-29 10:30:00,-1203.1264661999994,22.2,58.0,14.8
2024-04-29 11:00:00,-1477.6718443999985,23.9,50.0,14.8
2024-04-29 11:30:00,-1581.6759207999992,24.7,46.0,14.8
2024-04-29 12:00:00,-1640.221694399999,25.6,43.0,16.6
2024-04-29 12:30:00,-1430.9305702,26.6,41.0,16.6
2024-04-29 13:00:00,-1285.7439018000007,26.7,35.0,13.0
2024-04-29 13:30:00,-961.69889,27.2,31.0,13.0
2024-04-29 14:00:00,-862.9607173999998,27.9,27.0,7.6
2024-04-29 14:30:00,-599.1588691999999,26.9,30.0,7.6
2024-04-29 15:00:00,-78.86704219999987,24.9,44.0,11.2
2024-04-29 15:30:00,128.50460460000002,25.9,38.0,11.2
2024-04-29 16:00:00,399.2620936000001,26.0,41.0,11.2
2024-04-29 16:30:00,572.5257118000001,24.9,49.0,11.2
2024-04-29 17:00:00,832.6733505999998,24.3,55.0,13.0
2024-04-29 17:30:00,748.0582888000004,23.3,65.0,14.8
2024-04-29 18:00:00,785.2629278000002,23.2,66.0,14.8
2024-04-29 18:30:00,782.0804808000003,22.5,67.0,11.2
2024-04-29 19:00:00,786.9287812000003,22.9,63.0,13.0
2024-04-29 19:30:00,768.9451523999995,21.7,69.0,13.0
2024-04-29 20:00:00,798.9356021999993,21.9,67.0,13.0
2024-04-29 20:30:00,805.9942830000002,22.1,65.0,11.2
2024-04-29 21:00:00,749.3701776000001,21.6,66.0,9.4
2024-04-29 21:30:00,709.3148647999996,20.2,73.0,11.2
2024-04-29 22:00:00,647.6199173999998,20.2,73.0,5.4
2024-04-29 22:30:00,593.4479118000002,19.7,75.0,22.3
2024-04-29 23:00:00,543.7562153999999,20.0,76.0,25.9
2024-04-29 23:30:00,555.4446052000003,19.8,80.0,18.4
2024-04-30 00:00:00,526.7630822000001,20.4,73.0,25.9
2024-04-30 00:30:00,551.2010501999998,19.6,75.0,29.5
2024-04-30 01:00:00,434.1508410000003,19.1,82.0,25.9
2024-04-30 01:30:00,476.8773344000003,18.6,83.0,24.1
2024-04-30 02:00:00,469.50223020000004,18.5,84.0,22.3
2024-04-30 02:30:00,580.1590383999996,18.7,86.0,20.5
2024-04-30 03:00:00,638.4940337999997,18.8,85.0,25.9
2024-04-30 03:30:00,565.3652818000003,18.4,84.0,27.7
2024-04-30 04:00:00,438.21182800000014,18.3,87.0,25.9
2024-04-30 04:30:00,429.9098232,18.3,87.0,25.9
2024-04-30 05:00:00,552.2482474,18.5,87.0,27.7
2024-04-30 05:30:00,493.3841040000004,18.0,88.0,22.3
2024-04-30 06:00:00,604.0839953999999,18.2,88.0,18.4
2024-04-30 06:30:00,660.3389505999999,18.5,86.0,20.5
2024-04-30 07:00:00,673.9412754,18.1,85.0,31.3
2024-04-30 07:30:00,520.6310387999999,18.0,87.0,31.3
2024-04-30 08:00:00,540.7950523999999,18.5,85.0,31.3
2024-04-30 08:30:00,632.1875256,18.9,84.0,29.5
2024-04-30 09:00:00,651.0431494,18.9,84.0,33.5
2024-04-30 09:30:00,583.2124497999998,19.2,79.0,29.5
2024-04-30 10:00:00,460.0714859999999,18.9,81.0,31.3
2024-04-30 10:30:00,532.1546920000001,17.4,88.0,31.3
2024-04-30 11:00:00,467.687842,16.8,94.0,35.3
2024-04-30 11:30:00,562.8098747999999,16.2,95.0,37.1
