datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-03-05 08:00:00,343.72784100000007,22.5,70.0,13.0
2023-03-05 08:30:00,-88.18238740000011,23.8,63.0,13.0
2023-03-05 09:00:00,-356.8566023999997,24.9,59.0,18.4
2023-03-05 09:30:00,-606.5383470000005,25.6,54.0,18.4
2023-03-05 10:00:00,-913.8790320000002,26.5,49.0,20.5
2023-03-05 10:30:00,-1297.3210644000005,27.0,47.0,24.1
2023-03-05 11:00:00,-1592.391589000001,27.1,51.0,24.1
2023-03-05 11:30:00,-1792.6203152,27.5,52.0,25.9
2023-03-05 12:00:00,-2002.8934292000013,28.2,51.0,24.1
2023-03-05 12:30:00,-2110.012043399998,28.5,51.0,27.7
2023-03-05 13:00:00,-2036.0435642,28.0,51.0,29.5
2023-03-05 13:30:00,-1896.4958196000011,27.7,50.0,31.3
2023-03-05 14:00:00,-1728.2279620000013,27.8,51.0,31.3
2023-03-05 14:30:00,-1430.9150267999996,28.0,51.0,35.3
2023-03-05 15:00:00,-1197.8278919999993,27.9,55.0,35.3
2023-03-05 15:30:00,-968.7644318000007,27.4,59.0,33.5
2023-03-05 16:00:00,-585.7493377999998,26.9,58.0,38.9
2023-03-05 16:30:00,-295.61058319999995,26.6,60.0,37.1
2023-03-05 17:00:00,-18.335539400000016,26.3,62.0,38.9
2023-03-05 17:30:00,469.6035073999999,25.8,65.0,40.7
2023-03-05 18:00:00,801.4719984000001,25.7,67.0,40.7
2023-03-05 18:30:00,1048.547904,25.0,70.0,35.3
2023-03-05 19:00:00,1219.0599913999993,25.1,71.0,35.3
2023-03-05 19:30:00,1305.5472834000004,25.0,73.0,35.3
2023-03-05 20:00:00,1193.4825918,25.0,74.0,37.1
2023-03-05 20:30:00,966.4417383999997,24.7,73.0,31.3
2023-03-05 21:00:00,841.8175,24.7,73.0,33.5
2023-03-05 21:30:00,738.854943,24.5,77.0,31.3
2023-03-05 22:00:00,533.7592078000001,24.4,77.0,27.7
2023-03-05 22:30:00,364.19410940000006,24.2,77.0,18.4
2023-03-05 23:00:00,143.6759458000001,24.2,76.0,16.6
2023-03-05 23:30:00,-216.81549579999978,23.9,75.0,13.0
2023-03-06 00:00:00,-355.00983979999995,23.6,77.0,9.4
2023-03-06 00:30:00,-474.1333223999999,23.5,75.0,9.4
2023-03-06 01:00:00,-535.3569944000003,23.4,77.0,0.0
2023-03-06 01:30:00,-511.6207648000002,22.2,81.0,11.2
2023-03-06 02:00:00,-460.13724160000004,22.0,82.0,11.2
2023-03-06 02:30:00,-385.0867646,22.3,85.0,9.4
2023-03-06 03:00:00,-294.19430279999983,22.7,82.0,11.2
2023-03-06 03:30:00,-99.99680300000003,22.9,78.0,16.6
2023-03-06 04:00:00,175.5026976000001,22.9,76.0,13.0
2023-03-06 04:30:00,525.1755578,22.6,77.0,14.8
2023-03-06 05:00:00,609.8772557999998,23.1,74.0,11.2
2023-03-06 05:30:00,776.7351338000003,23.6,70.0,16.6
2023-03-06 06:00:00,919.33891,23.0,73.0,16.6
2023-03-06 06:30:00,1175.5147082000003,24.0,72.0,14.8
2023-03-06 07:00:00,1256.4133836000005,24.7,67.0,13.0
2023-03-06 07:30:00,1222.386665,26.2,58.0,13.0
2023-03-06 08:00:00,1012.7285486,27.2,52.0,20.5
2023-03-06 08:30:00,561.2254732000002,29.2,43.0,22.3
2023-03-06 09:00:00,227.33268020000025,30.5,32.0,27.7
2023-03-06 09:30:00,-151.3266229999993,31.8,30.0,40.7
2023-03-06 10:00:00,-551.0410246000002,32.8,28.0,37.1
2023-03-06 10:30:00,-710.9198244000003,33.9,27.0,35.3
2023-03-06 11:00:00,-1031.6119764000005,34.7,26.0,40.7
2023-03-06 11:30:00,-1076.5059654000004,35.7,24.0,38.9
2023-03-06 12:00:00,-1159.1612548000007,36.1,23.0,37.1
2023-03-06 12:30:00,-1230.4146096000009,37.5,20.0,40.7
2023-03-06 13:00:00,-1236.2099693999994,37.6,19.0,35.3
2023-03-06 13:30:00,-1248.9397326000003,37.7,18.0,37.1
2023-03-06 14:00:00,-1175.6172965999992,38.7,17.0,31.3
2023-03-06 14:30:00,-847.0355229999993,39.3,16.0,24.1
2023-03-06 15:00:00,-500.5750102000005,40.1,13.0,20.5
2023-03-06 15:30:00,-177.93727759999996,39.6,13.0,37.1
2023-03-06 16:00:00,257.48677040000007,39.4,13.0,31.3
2023-03-06 16:30:00,677.2246584000004,38.6,12.0,33.5
2023-03-06 17:00:00,1156.1581215999997,31.3,38.0,24.1
2023-03-06 17:30:00,1426.1094651999992,32.4,34.0,13.0
2023-03-06 18:00:00,1606.3261037999994,28.1,58.0,13.0
2023-03-06 18:30:00,1784.3119726000002,26.1,76.0,3.6
2023-03-06 19:00:00,1838.9747480000008,25.6,83.0,7.6
2023-03-06 19:30:00,1824.3666092000003,24.8,86.0,11.2
2023-03-06 20:00:00,1619.8763629999992,25.6,83.0,13.0
2023-03-06 20:30:00,1543.3683662000005,25.4,80.0,9.4
2023-03-06 21:00:00,1499.2023840000002,24.5,87.0,22.3
2023-03-06 21:30:00,1276.7906947999998,24.5,87.0,27.7
2023-03-06 22:00:00,1169.6829818000006,24.0,89.0,27.7
2023-03-06 22:30:00,763.3306955999996,23.6,88.0,24.1
2023-03-06 23:00:00,482.63806120000004,23.6,87.0,20.5
2023-03-06 23:30:00,186.66617960000008,23.1,88.0,20.5
2023-03-07 00:00:00,-43.85673499999996,23.0,89.0,16.6
2023-03-07 00:30:00,-31.603999199999592,22.7,89.0,11.2
2023-03-07 01:00:00,-127.50242600000036,22.7,90.0,14.8
2023-03-07 01:30:00,-323.11354460000024,22.1,90.0,11.2
2023-03-07 02:00:00,-294.5422697999998,22.3,91.0,13.0
2023-03-07 02:30:00,-320.6234408000002,22.4,90.0,14.8
2023-03-07 03:00:00,-305.98071840000017,22.4,88.0,16.6
2023-03-07 03:30:00,-149.5517385999999,22.9,87.0,7.6
2023-03-07 04:00:00,-66.69558299999993,23.2,83.0,9.4
2023-03-07 04:30:00,31.39382780000019,22.9,84.0,7.6
2023-03-07 05:00:00,261.0835812000001,22.4,86.0,9.4
2023-03-07 05:30:00,355.98655279999997,22.5,86.0,9.4
2023-03-07 06:00:00,624.5424026000001,23.0,79.0,9.4
2023-03-07 06:30:00,735.5045078000006,23.8,77.0,7.6
2023-03-07 07:00:00,1006.1497752000005,23.2,81.0,13.0
2023-03-07 07:30:00,1221.7924440000002,24.2,68.0,14.8
2023-03-07 08:00:00,1083.1075028,25.6,53.0,14.8
2023-03-07 08:30:00,733.8536028000001,26.1,40.0,18.4
2023-03-07 09:00:00,715.2166952000002,27.7,35.0,27.7
2023-03-07 09:30:00,34.444314400000174,27.9,34.0,22.3
2023-03-07 10:00:00,-197.1668448000002,28.7,31.0,24.1
2023-03-07 10:30:00,-483.66169880000064,30.1,28.0,27.7
2023-03-07 11:00:00,-934.7560041999993,31.6,25.0,25.9
2023-03-07 11:30:00,-1166.1561559999998,33.0,22.0,14.8
2023-03-07 12:00:00,-1107.4808720000005,34.0,20.0,18.4
2023-03-07 12:30:00,-1184.4213310000002,34.6,20.0,20.5
2023-03-07 13:00:00,-1039.9539241999994,34.9,16.0,35.3
2023-03-07 13:30:00,-1006.8372559999999,35.7,16.0,9.4
2023-03-07 14:00:00,-1032.0135547999996,30.8,32.0,24.1
2023-03-07 14:30:00,-1003.9920262000004,29.2,35.0,29.5
2023-03-07 15:00:00,-787.3080088,29.0,37.0,31.3
2023-03-07 15:30:00,-483.4936468000002,28.7,36.0,27.7
2023-03-07 16:00:00,-160.0083864000001,29.4,41.0,37.1
2023-03-07 16:30:00,333.0960261999999,29.5,38.0,31.3
2023-03-07 17:00:00,704.9706104,28.3,44.0,29.5
2023-03-07 17:30:00,993.9745276000002,27.7,54.0,22.3
2023-03-07 18:00:00,1228.8630866000005,27.3,62.0,24.1
2023-03-07 18:30:00,1464.7310637999997,26.3,73.0,20.5
2023-03-07 19:00:00,1579.4303747999998,25.5,79.0,16.6
2023-03-07 19:30:00,1451.0725326000002,25.3,78.0,13.0
2023-03-07 20:00:00,1391.4716239999996,25.5,78.0,13.0
2023-03-07 20:30:00,1140.460900000001,23.8,81.0,5.4
2023-03-07 21:00:00,959.5036633999997,24.2,84.0,9.4
2023-03-07 21:30:00,752.5149035999996,24.7,79.0,9.4
2023-03-07 22:00:00,410.3763968,23.8,84.0,7.6
2023-03-07 22:30:00,263.40282020000046,23.1,84.0,7.6
2023-03-07 23:00:00,-67.49735159999997,23.2,86.0,5.4
2023-03-07 23:30:00,-318.8531420000001,22.9,86.0,3.6
2023-03-08 00:00:00,-509.8239945999999,22.9,84.0,9.4
2023-03-08 00:30:00,-725.5065407999998,22.7,84.0,9.4
2023-03-08 01:00:00,-801.3945034000001,23.2,65.0,9.4
2023-03-08 01:30:00,-886.5177539999997,21.6,62.0,5.4
2023-03-08 02:00:00,-961.8009726,21.5,59.0,7.6
2023-03-08 02:30:00,-910.997287,21.2,59.0,11.2
2023-03-08 03:00:00,-908.0715349999997,20.8,54.0,11.2
2023-03-08 03:30:00,-856.1228022,21.0,55.0,11.2
2023-03-08 04:00:00,-701.605714,20.9,51.0,9.4
2023-03-08 04:30:00,-446.4426424000001,20.2,54.0,7.6
2023-03-08 05:00:00,-176.34440100000018,20.0,54.0,7.6
2023-03-08 05:30:00,192.43690339999995,20.0,51.0,5.4
2023-03-08 06:00:00,351.07607640000026,20.9,52.0,7.6
2023-03-08 06:30:00,482.07524839999996,20.7,49.0,9.4
2023-03-08 07:00:00,539.0094502000004,22.3,48.0,9.4
2023-03-08 07:30:00,573.8310617999998,23.1,42.0,11.2
2023-03-08 08:00:00,286.7094656,24.5,32.0,9.4
2023-03-08 08:30:00,13.630098799999939,24.5,31.0,11.2
2023-03-08 09:00:00,-411.2187978000002,25.7,29.0,11.2
2023-03-08 09:30:00,-705.6241832,25.5,33.0,13.0
2023-03-08 10:00:00,-932.7601758000003,26.5,26.0,9.4
2023-03-08 10:30:00,-1315.3708330000002,28.1,21.0,7.6
2023-03-08 11:00:00,-1592.6256399999997,28.5,20.0,11.2
2023-03-08 11:30:00,-1723.6832182000005,29.3,17.0,18.4
2023-03-08 12:00:00,-1809.6827056000009,30.1,16.0,13.0
2023-03-08 12:30:00,-1869.3044365999997,29.9,15.0,11.2
2023-03-08 13:00:00,-1794.0677048000011,30.1,26.0,18.4
2023-03-08 13:30:00,-1712.3336912,28.3,30.0,25.9
2023-03-08 14:00:00,-1752.3829191999992,27.5,30.0,29.5
2023-03-08 14:30:00,-1669.4974132000004,27.1,33.0,27.7
2023-03-08 15:00:00,-1320.997044600001,26.9,34.0,25.9
2023-03-08 15:30:00,-960.9913464000001,26.6,34.0,24.1
2023-03-08 16:00:00,-645.9631159999999,25.6,35.0,22.3
2023-03-08 16:30:00,-262.9684611999999,25.1,42.0,18.4
2023-03-08 17:00:00,158.84700579999998,25.4,40.0,16.6
2023-03-08 17:30:00,546.5693602000001,25.1,41.0,16.6
2023-03-08 18:00:00,822.5935296000004,24.6,46.0,14.8
2023-03-08 18:30:00,1016.9781979999999,24.1,49.0,11.2
2023-03-08 19:00:00,998.8011370000007,23.4,53.0,13.0
2023-03-08 19:30:00,1049.9124901999999,23.3,56.0,5.4
2023-03-08 20:00:00,977.0214894,23.1,57.0,7.6
2023-03-08 20:30:00,873.7312875999999,23.0,66.0,9.4
2023-03-08 21:00:00,715.2166400000002,22.8,56.0,7.6
2023-03-08 21:30:00,458.1303979999998,22.8,44.0,14.8
2023-03-08 22:00:00,256.54491140000005,23.3,37.0,14.8
2023-03-08 22:30:00,96.3145038000001,22.9,36.0,14.8
2023-03-08 23:00:00,-139.07020020000004,22.2,39.0,14.8
2023-03-08 23:30:00,-373.3959782000002,22.3,38.0,13.0
2023-03-09 00:00:00,-567.3732619999998,21.3,42.0,13.0
2023-03-09 00:30:00,-628.5820866000001,20.8,46.0,14.8
2023-03-09 01:00:00,-824.9666732000004,20.6,44.0,14.8
2023-03-09 01:30:00,-926.7479437999999,20.0,45.0,18.4
2023-03-09 02:00:00,-922.2055574,19.7,47.0,18.4
2023-03-09 02:30:00,-943.1184681999999,19.9,51.0,20.5
2023-03-09 03:00:00,-905.5110010000003,19.6,54.0,24.1
2023-03-09 03:30:00,-713.6671580000002,19.3,55.0,22.3
2023-03-09 04:00:00,-656.6752693999999,19.0,53.0,14.8
2023-03-09 04:30:00,-565.183447,19.1,62.0,22.3
2023-03-09 05:00:00,-363.68782819999996,18.4,60.0,14.8
2023-03-09 05:30:00,-109.9655342000002,18.7,62.0,13.0
2023-03-09 06:00:00,131.47970780000006,18.7,62.0,16.6
2023-03-09 06:30:00,462.1627084000002,19.0,60.0,11.2
2023-03-09 07:00:00,630.9112058000003,19.9,52.0,11.2
2023-03-09 07:30:00,543.0823706000002,20.3,51.0,11.2
2023-03-09 08:00:00,205.76852619999997,21.8,46.0,13.0
2023-03-09 08:30:00,-247.46940659999967,22.3,43.0,14.8
2023-03-09 09:00:00,-523.6878470000001,22.7,41.0,14.8
2023-03-09 09:30:00,-846.6656544,23.6,37.0,22.3
2023-03-09 10:00:00,-1145.2145223999999,24.9,34.0,18.4
2023-03-09 10:30:00,-1453.1693823999994,24.1,34.0,11.2
2023-03-09 11:00:00,-1761.7215766000006,25.9,29.0,14.8
2023-03-09 11:30:00,-2009.8661907999997,25.1,32.0,18.4
2023-03-09 12:00:00,-2054.517225399999,27.2,28.0,14.8
2023-03-09 12:30:00,-2091.2158888000004,27.7,26.0,13.0
2023-03-09 13:00:00,-2058.1296821999995,28.2,24.0,14.8
2023-03-09 13:30:00,-1993.3467513999994,26.1,37.0,29.5
2023-03-09 14:00:00,-1791.9324318,25.1,36.0,24.1
2023-03-09 14:30:00,-1696.235908,25.0,40.0,25.9
2023-03-09 15:00:00,-1524.2182232000014,24.6,35.0,24.1
2023-03-09 15:30:00,-1286.2529944000007,24.7,35.0,24.1
2023-03-09 16:00:00,-882.6561657999994,24.0,35.0,22.3
2023-03-09 16:30:00,-490.69176519999996,24.1,34.0,20.5
2023-03-09 17:00:00,-191.28784180000008,23.4,39.0,22.3
2023-03-09 17:30:00,238.36589619999998,23.1,41.0,18.4
2023-03-09 18:00:00,581.7822610000001,22.7,44.0,16.6
2023-03-09 18:30:00,753.0396569999998,22.2,45.0,14.8
2023-03-09 19:00:00,819.8268522000002,21.7,47.0,13.0
2023-03-09 19:30:00,851.4533108000004,21.5,51.0,13.0
2023-03-09 20:00:00,844.0338014000008,21.4,54.0,13.0
2023-03-09 20:30:00,751.0342653999998,21.7,57.0,13.0
2023-03-09 21:00:00,564.1696534000002,21.4,57.0,13.0
2023-03-09 21:30:00,471.96891020000027,21.7,57.0,7.6
2023-03-09 22:00:00,322.53624699999995,21.5,58.0,5.4
2023-03-09 22:30:00,259.0995029999999,21.0,61.0,0.0
2023-03-09 23:00:00,72.16736000000009,20.9,65.0,5.4
2023-03-09 23:30:00,-141.54749599999963,20.6,66.0,7.6
2023-03-10 00:00:00,-151.87685680000004,20.2,67.0,7.6
2023-03-10 00:30:00,-311.0942344000001,19.5,67.0,0.0
2023-03-10 01:00:00,-337.32555240000005,19.3,70.0,11.2
2023-03-10 01:30:00,-366.98038959999985,18.6,71.0,11.2
2023-03-10 02:00:00,-402.133718,18.5,72.0,9.4
2023-03-10 02:30:00,-458.36075079999995,18.4,73.0,7.6
2023-03-10 03:00:00,-460.1121024,18.3,73.0,11.2
2023-03-10 03:30:00,-430.62436180000003,17.9,76.0,11.2
2023-03-10 04:00:00,-296.82580900000005,18.4,75.0,9.4
2023-03-10 04:30:00,-275.1137112000001,17.6,75.0,11.2
2023-03-10 05:00:00,-186.0380584,17.4,76.0,11.2
2023-03-10 05:30:00,-90.85161200000002,17.5,77.0,11.2
2023-03-10 06:00:00,138.0780324000001,17.4,78.0,11.2
2023-03-10 06:30:00,355.4851085999999,17.3,78.0,9.4
2023-03-10 07:00:00,482.34320659999963,19.2,73.0,9.4
2023-03-10 07:30:00,468.410848,20.8,67.0,7.6
2023-03-10 08:00:00,283.7233373999999,21.1,65.0,7.6
2023-03-10 08:30:00,-48.145441799999745,22.6,64.0,9.4
2023-03-10 09:00:00,-348.11804039999976,22.5,66.0,7.6
2023-03-10 09:30:00,-482.9742880000001,23.1,70.0,11.2
2023-03-10 10:00:00,-812.2354840000003,23.0,70.0,11.2
2023-03-10 10:30:00,-914.5613216000002,23.6,70.0,13.0
2023-03-10 11:00:00,-1116.1101874000005,23.3,69.0,14.8
2023-03-10 11:30:00,-1293.6533490000004,25.3,55.0,16.6
2023-03-10 12:00:00,-1286.7490122000002,26.5,53.0,24.1
2023-03-10 12:30:00,-1352.9779124000006,26.1,51.0,27.7
2023-03-10 13:00:00,-1492.9456658000006,26.9,53.0,31.3
2023-03-10 13:30:00,-1577.0627924000003,25.8,57.0,31.3
2023-03-10 14:00:00,-1474.9276246000004,26.5,53.0,31.3
2023-03-10 14:30:00,-1459.8404172000005,26.1,55.0,33.5
2023-03-10 15:00:00,-1202.7935995999999,26.5,52.0,35.3
2023-03-10 15:30:00,-1021.5755268000008,27.5,51.0,33.5
2023-03-10 16:00:00,-655.4401519999992,26.2,55.0,35.3
2023-03-10 16:30:00,-190.4913147999999,26.2,55.0,35.3
2023-03-10 17:00:00,-13.641967000000031,26.0,56.0,33.5
2023-03-10 17:30:00,263.2952784,25.6,57.0,38.9
2023-03-10 18:00:00,641.7714854,24.8,59.0,33.5
2023-03-10 18:30:00,817.2793852000004,24.7,61.0,29.5
2023-03-10 19:00:00,839.4064399999996,24.3,62.0,29.5
2023-03-10 19:30:00,868.9809342000003,24.4,63.0,29.5
2023-03-10 20:00:00,867.5392514000002,24.5,63.0,27.7
2023-03-10 20:30:00,755.3041672,24.5,64.0,25.9
2023-03-10 21:00:00,673.5909724,24.3,65.0,24.1
2023-03-10 21:30:00,658.9163569999998,24.0,66.0,29.5
2023-03-10 22:00:00,482.9476534,24.0,67.0,24.1
2023-03-10 22:30:00,268.56883780000015,24.1,68.0,24.1
2023-03-10 23:00:00,33.27681760000015,23.6,68.0,20.5
2023-03-10 23:30:00,-134.57340139999982,23.6,70.0,16.6
2023-03-11 00:00:00,-361.97809460000013,23.4,71.0,20.5
2023-03-11 00:30:00,-366.0773900000003,23.0,72.0,20.5
2023-03-11 01:00:00,-423.1971033999998,22.9,71.0,20.5
2023-03-11 01:30:00,-514.0868282,22.0,74.0,11.2
2023-03-11 02:00:00,-606.0178516000002,21.0,77.0,7.6
2023-03-11 02:30:00,-534.900446,20.6,81.0,9.4
2023-03-11 03:00:00,-473.35610060000016,20.5,81.0,1.8
2023-03-11 03:30:00,-280.1768131999999,20.1,82.0,0.0
2023-03-11 04:00:00,-168.17749380000006,20.3,83.0,5.4
2023-03-11 04:30:00,76.40285399999985,19.9,83.0,7.6
2023-03-11 05:00:00,147.8084278,20.1,84.0,7.6
2023-03-11 05:30:00,262.34327779999995,20.4,84.0,11.2
2023-03-11 06:00:00,493.28698480000025,20.0,83.0,16.6
2023-03-11 06:30:00,608.2617134000001,20.1,82.0,13.0
2023-03-11 07:00:00,876.7383514,20.6,79.0,13.0
2023-03-11 07:30:00,670.6398624000002,21.8,73.0,14.8
2023-03-11 08:00:00,307.34750399999996,22.4,70.0,14.8
2023-03-11 08:30:00,-17.026325199999793,24.4,65.0,18.4
2023-03-11 09:00:00,-297.3660723999999,25.3,59.0,16.6
2023-03-11 09:30:00,-643.7749522000004,26.4,56.0,14.8
2023-03-11 10:00:00,-899.2374413999992,27.6,52.0,13.0
2023-03-11 10:30:00,-1262.3774999999996,29.2,49.0,9.4
2023-03-11 11:00:00,-1305.5618868000004,30.4,41.0,13.0
2023-03-11 11:30:00,-1343.4934426000002,31.3,39.0,9.4
2023-03-11 12:00:00,-1280.2918952000007,31.5,33.0,13.0
2023-03-11 12:30:00,-1439.7254335999994,31.8,29.0,13.0
2023-03-11 13:00:00,-1404.0053963999999,30.3,44.0,20.5
2023-03-11 13:30:00,-1364.2808638000004,31.2,39.0,20.5
2023-03-11 14:00:00,-1261.3070082000006,29.8,44.0,24.1
2023-03-11 14:30:00,-1010.4756022000012,29.8,48.0,27.7
2023-03-11 15:00:00,-752.3528002000002,27.9,51.0,33.5
2023-03-11 15:30:00,-632.5530529999999,28.4,57.0,33.5
2023-03-11 16:00:00,-214.47473420000014,28.2,53.0,31.3
2023-03-11 16:30:00,361.9774212,27.5,55.0,37.1
2023-03-11 17:00:00,764.1954558,27.6,57.0,33.5
2023-03-11 17:30:00,1055.8373853999997,26.6,63.0,31.3
2023-03-11 18:00:00,1168.9786902000003,26.8,66.0,31.3
2023-03-11 18:30:00,1189.1092306,25.9,65.0,22.3
2023-03-11 19:00:00,1214.2073883999997,26.7,61.0,14.8
2023-03-11 19:30:00,1227.6103308000006,26.4,63.0,13.0
2023-03-11 20:00:00,1158.7584891999995,25.8,61.0,11.2
2023-03-11 20:30:00,1092.1211463999996,25.1,70.0,13.0
2023-03-11 21:00:00,1005.7336734000003,25.6,71.0,7.6
2023-03-11 21:30:00,898.9997712000002,24.7,72.0,9.4
2023-03-11 22:00:00,800.5249070000003,23.4,87.0,20.5
2023-03-11 22:30:00,622.6259040000004,23.1,90.0,20.5
2023-03-11 23:00:00,331.3496129999995,23.3,90.0,18.4
2023-03-11 23:30:00,191.3160420000002,23.5,91.0,18.4
2023-03-12 00:00:00,225.14079100000023,23.5,91.0,20.5
2023-03-12 00:30:00,212.53826259999985,22.7,89.0,25.9
2023-03-12 01:00:00,39.03640559999986,22.8,89.0,25.9
2023-03-12 01:30:00,-79.26689560000008,22.7,89.0,29.5
2023-03-12 02:00:00,-105.62303820000012,22.2,88.0,29.5
2023-03-12 02:30:00,-91.49006599999998,22.4,87.0,27.7
2023-03-12 03:00:00,-46.134516199999986,22.4,87.0,29.5
2023-03-12 03:30:00,203.981372,22.4,86.0,31.3
2023-03-12 04:00:00,208.35816959999983,22.2,84.0,33.5
2023-03-12 04:30:00,341.2342547999999,22.3,84.0,35.3
2023-03-12 05:00:00,427.3964878,22.2,85.0,33.5
2023-03-12 05:30:00,467.36514819999985,22.2,85.0,31.3
2023-03-12 06:00:00,595.4049921999999,21.9,85.0,37.1
2023-03-12 06:30:00,612.6263766000001,22.2,85.0,33.5
2023-03-12 07:00:00,788.1055896000005,22.1,84.0,35.3
2023-03-12 07:30:00,794.0147478,22.2,82.0,35.3
2023-03-12 08:00:00,657.3515216000003,22.5,80.0,31.3
2023-03-12 08:30:00,439.3162174,22.8,81.0,35.3
2023-03-12 09:00:00,335.38620360000004,23.2,79.0,35.3
2023-03-12 09:30:00,113.62228180000005,23.6,78.0,37.1
2023-03-12 10:00:00,-101.17040839999977,23.9,78.0,37.1
2023-03-12 10:30:00,-329.5038123999997,24.0,78.0,37.1
2023-03-12 11:00:00,-501.1127273999993,23.8,78.0,38.9
2023-03-12 11:30:00,-746.5951768000001,23.7,79.0,38.9
2023-03-12 12:00:00,-741.0576445999999,24.5,76.0,37.1
2023-03-12 12:30:00,-1047.3096164,23.9,77.0,38.9
2023-03-12 13:00:00,-1037.4239860000016,23.8,77.0,35.3
2023-03-12 13:30:00,-922.1524504000008,25.2,71.0,25.9
2023-03-12 14:00:00,-695.5894682,25.3,67.0,27.7
2023-03-12 14:30:00,-512.7639261999999,26.2,67.0,27.7
2023-03-12 15:00:00,-221.12788000000012,25.7,62.0,27.7
2023-03-12 15:30:00,-47.1160986000001,24.9,67.0,31.3
2023-03-12 16:00:00,239.0458949999999,24.7,69.0,31.3
2023-03-12 16:30:00,312.28220719999996,24.2,70.0,31.3
2023-03-12 17:00:00,563.8337940000002,24.3,71.0,31.3
2023-03-12 17:30:00,767.9547152000002,23.7,72.0,31.3
2023-03-12 18:00:00,877.2757129999999,23.1,71.0,33.5
2023-03-12 18:30:00,985.6136149999996,23.1,72.0,31.3
2023-03-12 19:00:00,1088.8252953999997,23.0,71.0,31.3
2023-03-12 19:30:00,1037.0862217999997,22.9,69.0,35.3
2023-03-12 20:00:00,1071.8736054,22.8,67.0,31.3
2023-03-12 20:30:00,987.1975044000008,22.8,66.0,29.5
2023-03-12 21:00:00,965.3725252000002,22.7,66.0,29.5
2023-03-12 21:30:00,875.8852406,22.6,65.0,25.9
2023-03-12 22:00:00,810.8692282000002,22.4,67.0,22.3
2023-03-12 22:30:00,722.0401301999996,22.2,68.0,22.3
2023-03-12 23:00:00,605.8317244000001,22.4,67.0,18.4
2023-03-12 23:30:00,491.6324598000002,22.4,66.0,20.5
2023-03-13 00:00:00,418.38556200000033,22.4,66.0,22.3
2023-03-13 00:30:00,301.32954500000034,22.2,67.0,24.1
2023-03-13 01:00:00,145.64318900000026,22.2,68.0,22.3
2023-03-13 01:30:00,118.98397040000005,22.4,68.0,20.5
2023-03-13 02:00:00,84.97785680000007,22.1,68.0,22.3
2023-03-13 02:30:00,-22.737281400000153,22.0,70.0,20.5
2023-03-13 03:00:00,76.30082880000002,22.1,68.0,22.3
2023-03-13 03:30:00,169.70531040000006,22.1,67.0,20.5
2023-03-13 04:00:00,198.72335900000007,22.2,69.0,20.5
2023-03-13 04:30:00,165.4722972,22.3,68.0,22.3
2023-03-13 05:00:00,251.74803299999974,22.2,67.0,20.5
2023-03-13 05:30:00,375.6547731999998,22.3,66.0,20.5
2023-03-13 06:00:00,500.9449567999999,21.1,79.0,29.5
2023-03-13 06:30:00,727.9963544000001,21.2,82.0,27.7
2023-03-13 07:00:00,853.7079802,20.3,88.0,16.6
2023-03-13 07:30:00,784.1664799999999,21.6,75.0,29.5
2023-03-13 08:00:00,637.1085643999999,22.4,69.0,27.7
2023-03-13 08:30:00,663.5535168000001,24.1,66.0,29.5
2023-03-13 09:00:00,572.7025608,23.8,61.0,27.7
2023-03-13 09:30:00,501.255703,23.5,60.0,29.5
2023-03-13 10:00:00,547.9516854000001,23.8,58.0,29.5
2023-03-13 10:30:00,386.6136198,25.1,53.0,27.7
2023-03-13 11:00:00,110.81218879999997,24.8,56.0,29.5
2023-03-13 11:30:00,-147.97988479999995,24.7,55.0,25.9
2023-03-13 12:00:00,-245.14919799999987,23.9,55.0,24.1
2023-03-13 12:30:00,-262.99846579999996,24.2,56.0,22.3
2023-03-13 13:00:00,-379.7132410000001,24.2,57.0,20.5
2023-03-13 13:30:00,-307.7953916000002,23.4,58.0,20.5
2023-03-13 14:00:00,-252.93413020000003,21.5,76.0,14.8
2023-03-13 14:30:00,-224.61997400000018,23.1,64.0,18.4
2023-03-13 15:00:00,-309.46295879999997,24.2,56.0,20.5
2023-03-13 15:30:00,-246.60990879999997,24.8,56.0,22.3
2023-03-13 16:00:00,-137.44276040000014,23.3,60.0,20.5
2023-03-13 16:30:00,161.52515360000007,24.3,54.0,20.5
2023-03-13 17:00:00,380.91357299999993,23.2,59.0,20.5
2023-03-13 17:30:00,565.7289439999997,22.9,62.0,16.6
2023-03-13 18:00:00,699.3347173999996,22.1,71.0,22.3
2023-03-13 18:30:00,808.1986883999999,22.8,65.0,18.4
2023-03-13 19:00:00,828.2845929999994,22.7,63.0,24.1
2023-03-13 19:30:00,843.3400891999995,22.7,62.0,22.3
2023-03-13 20:00:00,942.8054044000003,22.3,60.0,18.4
2023-03-13 20:30:00,928.0178335999999,22.1,62.0,22.3
2023-03-13 21:00:00,834.4263122,21.9,64.0,18.4
2023-03-13 21:30:00,791.0954138000001,22.2,64.0,18.4
2023-03-13 22:00:00,647.3077902000001,22.0,64.0,16.6
2023-03-13 22:30:00,513.2536036000005,21.7,66.0,16.6
2023-03-13 23:00:00,395.1776814,21.8,68.0,14.8
2023-03-13 23:30:00,381.0896472,22.1,68.0,18.4
2023-03-14 00:00:00,431.0996205999998,22.2,68.0,16.6
