datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2024-03-22 20:30:00,9.5260774,21.4,66.0,11.2
2024-03-22 21:00:00,10.5653058,21.2,67.0,14.8
2024-03-22 21:30:00,8.7058614,21.1,69.0,14.8
2024-03-22 22:00:00,10.729182199999999,20.6,69.0,7.6
2024-03-22 22:30:00,7.677438600000003,20.3,71.0,9.4
2024-03-22 23:00:00,5.0683928,19.9,72.0,7.6
2024-03-22 23:30:00,6.1730764,19.7,73.0,0.0
2024-03-23 00:00:00,7.334936399999999,18.7,77.0,7.6
2024-03-23 00:30:00,2.1675725999999997,18.5,77.0,7.6
2024-03-23 01:00:00,2.5594818,18.3,79.0,7.6
2024-03-23 01:30:00,1.2455257999999998,17.8,80.0,7.6
2024-03-23 02:00:00,1.0188858000000005,17.6,79.0,5.4
2024-03-23 02:30:00,5.3697682,17.2,81.0,5.4
2024-03-23 03:00:00,3.482674000000001,17.1,83.0,7.6
2024-03-23 03:30:00,2.7923246000000006,16.5,83.0,1.8
2024-03-23 04:00:00,4.893326200000001,16.7,84.0,0.0
2024-03-23 04:30:00,5.4073824,16.5,84.0,0.0
2024-03-23 05:00:00,8.4609986,16.9,85.0,5.4
2024-03-23 05:30:00,4.8653942,16.7,84.0,9.4
2024-03-23 06:00:00,5.7001676,16.7,84.0,7.6
2024-03-23 06:30:00,7.3340482,17.0,84.0,5.4
2024-03-23 07:00:00,6.7213178,17.1,82.0,1.8
2024-03-23 07:30:00,8.483964799999999,18.4,79.0,0.0
2024-03-23 08:00:00,7.5499904,18.4,77.0,1.8
2024-03-23 08:30:00,1.0271038000000001,18.8,77.0,0.0
2024-03-23 09:00:00,2.6195006000000007,19.2,76.0,1.8
2024-03-23 09:30:00,-1.8112591999999994,20.2,76.0,7.6
2024-03-23 10:00:00,-5.5690296,21.3,71.0,11.2
2024-03-23 10:30:00,-12.6077294,22.2,71.0,14.8
2024-03-23 11:00:00,-20.179906199999998,21.8,68.0,14.8
2024-03-23 11:30:00,-30.563436800000005,22.2,70.0,14.8
2024-03-23 12:00:00,-27.277124999999998,22.5,71.0,20.5
2024-03-23 12:30:00,-30.369104600000004,22.3,72.0,18.4
2024-03-23 13:00:00,-24.7052064,22.9,69.0,18.4
2024-03-23 13:30:00,-27.115792400000007,23.5,63.0,20.5
2024-03-23 14:00:00,-23.355563,23.8,64.0,20.5
2024-03-23 14:30:00,-22.208571799999998,22.7,64.0,18.4
2024-03-23 15:00:00,-16.7144326,22.6,66.0,18.4
2024-03-23 15:30:00,-8.2069488,22.4,69.0,16.6
2024-03-23 16:00:00,-3.5836110000000003,22.4,69.0,16.6
2024-03-23 16:30:00,-2.592955000000001,22.1,71.0,14.8
2024-03-23 17:00:00,-3.7787798,21.7,73.0,13.0
2024-03-23 17:30:00,-0.13396020000000008,21.1,80.0,14.8
2024-03-23 18:00:00,4.069239600000001,21.1,80.0,14.8
2024-03-23 18:30:00,6.412582799999999,21.0,81.0,16.6
2024-03-23 19:00:00,9.228910200000001,21.0,82.0,14.8
2024-03-23 19:30:00,7.869393200000001,20.7,82.0,11.2
2024-03-23 20:00:00,7.5296704000000005,20.7,84.0,14.8
2024-03-23 20:30:00,6.8645358,20.7,84.0,14.8
2024-03-23 21:00:00,6.8652472,20.9,84.0,13.0
2024-03-23 21:30:00,9.6796206,21.2,80.0,13.0
2024-03-23 22:00:00,11.355559000000001,20.9,81.0,11.2
2024-03-23 22:30:00,9.357585,20.9,81.0,11.2
2024-03-23 23:00:00,6.566007400000001,20.9,79.0,11.2
2024-03-23 23:30:00,5.914607400000001,20.6,82.0,11.2
2024-03-24 00:00:00,6.4846608,20.5,81.0,9.4
2024-03-24 00:30:00,1.2861355999999997,20.6,81.0,9.4
2024-03-24 01:00:00,-0.8253539999999999,20.2,82.0,11.2
2024-03-24 01:30:00,0.6003541999999991,19.9,84.0,9.4
2024-03-24 02:00:00,-0.15850339999999985,19.6,87.0,13.0
2024-03-24 02:30:00,-0.0017586000000000546,19.5,88.0,13.0
2024-03-24 03:00:00,3.343124799999999,19.5,87.0,13.0
2024-03-24 03:30:00,4.0885663999999995,19.2,85.0,11.2
2024-03-24 04:00:00,1.4180550000000003,19.1,84.0,9.4
2024-03-24 04:30:00,0.9100792000000006,19.0,84.0,7.6
2024-03-24 05:00:00,0.3910469999999995,19.2,87.0,3.6
2024-03-24 05:30:00,0.7146729999999999,18.8,88.0,11.2
2024-03-24 06:00:00,2.134501,19.1,88.0,7.6
2024-03-24 06:30:00,3.189112,18.9,88.0,9.4
2024-03-24 07:00:00,5.9128068,19.3,86.0,7.6
2024-03-24 07:30:00,6.764825,19.9,83.0,7.6
2024-03-24 08:00:00,8.3433986,20.1,82.0,5.4
2024-03-24 08:30:00,6.615672599999999,20.2,82.0,7.6
2024-03-24 09:00:00,2.3394446,20.5,82.0,11.2
2024-03-24 09:30:00,-0.9467934000000009,21.4,79.0,11.2
2024-03-24 10:00:00,-14.453835400000003,21.4,76.0,9.4
2024-03-24 10:30:00,-19.7213126,22.5,73.0,9.4
2024-03-24 11:00:00,-22.86788,22.4,73.0,9.4
2024-03-24 11:30:00,-28.476003200000005,23.9,69.0,13.0
2024-03-24 12:00:00,-29.7298302,24.6,62.0,14.8
2024-03-24 12:30:00,-23.772319999999997,24.5,62.0,16.6
2024-03-24 13:00:00,-44.9113394,23.6,65.0,14.8
2024-03-24 13:30:00,-42.8161796,24.2,63.0,20.5
2024-03-24 14:00:00,-44.0144782,24.8,61.0,20.5
2024-03-24 14:30:00,-40.3188552,24.8,60.0,24.1
2024-03-24 15:00:00,-35.90348540000001,24.3,60.0,22.3
2024-03-24 15:30:00,-30.648995800000005,25.3,60.0,22.3
2024-03-24 16:00:00,-24.4369418,24.4,60.0,24.1
2024-03-24 16:30:00,-16.0439402,23.8,60.0,22.3
2024-03-24 17:00:00,-9.197856,23.9,62.0,24.1
2024-03-24 17:30:00,-0.5624434000000001,23.3,62.0,20.5
2024-03-24 18:00:00,5.264114000000001,23.0,64.0,18.4
2024-03-24 18:30:00,10.8363836,22.6,64.0,14.8
2024-03-24 19:00:00,11.678098799999999,22.5,64.0,13.0
2024-03-24 19:30:00,10.307733000000002,22.2,66.0,13.0
2024-03-24 20:00:00,8.079876800000001,22.1,69.0,13.0
2024-03-24 20:30:00,10.832887600000001,22.3,71.0,16.6
2024-03-24 21:00:00,9.983384000000001,22.3,73.0,14.8
2024-03-24 21:30:00,7.343210000000001,22.0,73.0,14.8
2024-03-24 22:00:00,11.2981618,21.7,74.0,11.2
2024-03-24 22:30:00,8.8949094,20.5,78.0,9.4
2024-03-24 23:00:00,6.8485502,20.4,80.0,13.0
2024-03-24 23:30:00,4.6355752,20.1,81.0,13.0
2024-03-25 00:00:00,4.7386046,19.7,81.0,9.4
2024-03-25 00:30:00,5.024037999999999,19.6,82.0,1.8
2024-03-25 01:00:00,0.9251462000000004,19.1,84.0,0.0
2024-03-25 01:30:00,-0.2573464000000012,18.7,86.0,9.4
2024-03-25 02:00:00,-0.25625819999999955,18.8,87.0,1.8
2024-03-25 02:30:00,-0.8292704000000004,18.9,86.0,7.6
2024-03-25 03:00:00,-0.6713634000000006,19.2,85.0,7.6
2024-03-25 03:30:00,-0.9756038,18.8,85.0,9.4
2024-03-25 04:00:00,-0.6219786000000003,19.0,84.0,11.2
2024-03-25 04:30:00,-1.0525363999999997,18.9,83.0,13.0
2024-03-25 05:00:00,-0.13925120000000035,18.3,85.0,14.8
2024-03-25 05:30:00,2.6247320000000003,18.0,86.0,16.6
2024-03-25 06:00:00,2.5495533999999997,18.2,85.0,14.8
2024-03-25 06:30:00,2.9274341999999995,18.6,84.0,11.2
2024-03-25 07:00:00,4.6020262,18.7,84.0,14.8
2024-03-25 07:30:00,2.6330720000000003,19.3,80.0,13.0
2024-03-25 08:00:00,3.6387530000000003,20.3,71.0,16.6
2024-03-25 08:30:00,-2.3625139999999996,21.7,62.0,16.6
2024-03-25 09:00:00,-9.528548,22.0,57.0,16.6
2024-03-25 09:30:00,-19.2946684,23.1,57.0,13.0
2024-03-25 10:00:00,-24.102195600000005,25.2,54.0,11.2
2024-03-25 10:30:00,-32.8838836,26.4,48.0,11.2
2024-03-25 11:00:00,-39.9469286,27.1,44.0,13.0
2024-03-25 11:30:00,-44.24281140000001,28.0,37.0,14.8
2024-03-25 12:00:00,-47.21644940000001,28.5,32.0,14.8
2024-03-25 12:30:00,-46.88764600000001,28.5,21.0,16.6
2024-03-25 13:00:00,-43.6947328,30.3,20.0,11.2
2024-03-25 13:30:00,-45.621153199999995,28.5,28.0,11.2
2024-03-25 14:00:00,-42.8060914,28.8,38.0,13.0
2024-03-25 14:30:00,-37.76378819999999,28.6,34.0,18.4
2024-03-25 15:00:00,-38.861312600000005,28.6,39.0,20.5
2024-03-25 15:30:00,-33.1151136,27.5,43.0,22.3
2024-03-25 16:00:00,-26.8808616,27.5,46.0,24.1
2024-03-25 16:30:00,-15.7304344,27.2,49.0,24.1
2024-03-25 17:00:00,-7.123471800000001,26.6,51.0,24.1
2024-03-25 17:30:00,-0.8181531999999998,25.4,59.0,24.1
2024-03-25 18:00:00,6.2070426,25.0,62.0,20.5
2024-03-25 18:30:00,6.821249000000001,23.2,64.0,7.6
2024-03-25 19:00:00,9.075913400000001,22.3,75.0,16.6
2024-03-25 19:30:00,8.254508600000001,22.0,83.0,16.6
2024-03-25 20:00:00,8.230355000000001,21.9,83.0,16.6
2024-03-25 20:30:00,8.0546916,21.9,82.0,13.0
2024-03-25 21:00:00,7.795224600000001,21.9,81.0,11.2
2024-03-25 21:30:00,7.097911400000001,21.6,83.0,9.4
2024-03-25 22:00:00,5.9587576,21.3,85.0,0.0
2024-03-25 22:30:00,5.309002800000001,20.7,87.0,7.6
2024-03-25 23:00:00,4.8470788,20.8,90.0,9.4
2024-03-25 23:30:00,4.851998000000002,20.7,92.0,11.2
2024-03-26 00:00:00,3.235756200000001,20.8,93.0,14.8
2024-03-26 00:30:00,-0.9127398000000002,20.7,94.0,13.0
2024-03-26 01:00:00,-0.4308880000000004,20.4,94.0,14.8
2024-03-26 01:30:00,-0.5799777999999991,20.2,94.0,14.8
2024-03-26 02:00:00,-1.2332502,20.3,93.0,14.8
2024-03-26 02:30:00,-1.6508679999999996,20.2,93.0,18.4
2024-03-26 03:00:00,-1.3205254000000002,20.2,90.0,20.5
2024-03-26 03:30:00,-1.3679074000000004,20.2,89.0,20.5
2024-03-26 04:00:00,-1.4659518,20.3,90.0,25.9
2024-03-26 04:30:00,-1.5043317999999997,20.2,89.0,18.4
2024-03-26 05:00:00,-0.7610855999999999,20.1,90.0,13.0
2024-03-26 05:30:00,0.5959904000000003,20.1,90.0,20.5
2024-03-26 06:00:00,1.2403179999999998,20.0,90.0,14.8
2024-03-26 06:30:00,2.0882182,19.0,87.0,13.0
2024-03-26 07:00:00,4.490216000000001,19.2,84.0,13.0
2024-03-26 07:30:00,5.5577294,19.2,79.0,13.0
2024-03-26 08:00:00,2.036319,20.1,77.0,11.2
2024-03-26 08:30:00,-0.5714356,20.9,75.0,13.0
2024-03-26 09:00:00,-5.4384442,22.0,74.0,9.4
2024-03-26 09:30:00,-9.773079800000001,22.2,77.0,9.4
2024-03-26 10:00:00,-13.092132600000001,22.1,76.0,9.4
2024-03-26 10:30:00,-28.0761878,23.1,72.0,9.4
2024-03-26 11:00:00,-35.9876192,23.5,71.0,11.2
2024-03-26 11:30:00,-43.622483800000005,23.7,74.0,13.0
2024-03-26 12:00:00,-44.331413000000005,23.5,75.0,13.0
2024-03-26 12:30:00,-47.0522146,24.0,74.0,14.8
2024-03-26 13:00:00,-44.5373316,25.0,64.0,14.8
2024-03-26 13:30:00,-45.8039204,25.5,56.0,16.6
2024-03-26 14:00:00,-46.2846528,26.4,59.0,18.4
2024-03-26 14:30:00,-42.8378644,26.9,53.0,16.6
2024-03-26 15:00:00,-36.7602248,26.3,55.0,18.4
2024-03-26 15:30:00,-29.5278378,25.7,57.0,18.4
2024-03-26 16:00:00,-22.697981600000006,25.4,62.0,20.5
2024-03-26 16:30:00,-10.193952199999998,24.0,68.0,20.5
2024-03-26 17:00:00,-8.1036542,23.6,70.0,18.4
2024-03-26 17:30:00,3.4256648000000007,23.3,75.0,16.6
2024-03-26 18:00:00,6.071356400000001,22.4,75.0,20.5
2024-03-26 18:30:00,8.4265366,22.1,77.0,16.6
2024-03-26 19:00:00,10.447626999999999,22.0,76.0,16.6
2024-03-26 19:30:00,12.4718212,21.8,78.0,14.8
2024-03-26 20:00:00,8.679902599999998,21.7,78.0,11.2
2024-03-26 20:30:00,8.495882600000002,21.9,76.0,11.2
2024-03-26 21:00:00,8.8209888,21.6,81.0,11.2
2024-03-26 21:30:00,8.041116800000001,21.7,85.0,11.2
2024-03-26 22:00:00,7.012393,21.0,85.0,13.0
2024-03-26 22:30:00,5.3361754,20.9,88.0,14.8
2024-03-26 23:00:00,3.5717480000000004,20.9,90.0,14.8
2024-03-26 23:30:00,4.823980000000001,21.2,91.0,13.0
2024-03-27 00:00:00,5.914458000000001,20.4,91.0,13.0
2024-03-27 00:30:00,1.7107134,20.8,92.0,14.8
2024-03-27 01:00:00,1.790339,21.3,88.0,16.6
2024-03-27 01:30:00,1.3625855999999996,21.1,87.0,18.4
2024-03-27 02:00:00,1.0830795999999996,21.1,87.0,20.5
2024-03-27 02:30:00,2.014942,21.0,87.0,20.5
2024-03-27 03:00:00,0.32040780000000035,21.0,88.0,20.5
2024-03-27 03:30:00,-0.19635700000000034,21.0,87.0,24.1
2024-03-27 04:00:00,-1.0874497999999995,21.3,86.0,25.9
2024-03-27 04:30:00,-1.1386876000000008,20.9,86.0,25.9
2024-03-27 05:00:00,-0.6561765999999998,21.1,86.0,25.9
2024-03-27 05:30:00,0.48256799999999966,20.8,85.0,22.3
2024-03-27 06:00:00,2.0799094000000005,20.7,85.0,20.5
2024-03-27 06:30:00,2.4258454,20.9,85.0,18.4
2024-03-27 07:00:00,3.4112524000000004,21.0,85.0,20.5
2024-03-27 07:30:00,4.402889200000001,21.2,83.0,22.3
2024-03-27 08:00:00,2.6661393999999996,21.4,80.0,22.3
2024-03-27 08:30:00,-0.9925240000000002,21.7,77.0,22.3
2024-03-27 09:00:00,-4.6706536000000005,22.9,68.0,20.5
2024-03-27 09:30:00,-9.6858678,23.8,68.0,22.3
2024-03-27 10:00:00,-13.291286800000004,24.0,68.0,20.5
2024-03-27 10:30:00,-19.309596199999998,23.3,72.0,16.6
2024-03-27 11:00:00,-21.0083546,23.3,69.0,18.4
2024-03-27 11:30:00,-25.4812372,23.1,70.0,20.5
2024-03-27 12:00:00,-26.9482172,22.8,69.0,24.1
2024-03-27 12:30:00,-32.9371604,23.6,67.0,22.3
2024-03-27 13:00:00,-32.5158474,24.4,65.0,22.3
2024-03-27 13:30:00,-36.34471140000001,24.6,61.0,20.5
2024-03-27 14:00:00,-31.3635472,24.6,62.0,22.3
2024-03-27 14:30:00,-37.30843020000001,24.3,62.0,27.7
2024-03-27 15:00:00,-38.2087368,23.7,62.0,24.1
2024-03-27 15:30:00,-30.746105600000003,23.9,58.0,24.1
2024-03-27 16:00:00,-21.911949000000003,23.7,60.0,22.3
2024-03-27 16:30:00,-13.868392000000002,23.9,59.0,20.5
2024-03-27 17:00:00,-9.7618118,23.3,59.0,18.4
2024-03-27 17:30:00,0.8996240000000001,23.0,63.0,14.8
2024-03-27 18:00:00,10.1041918,22.2,68.0,14.8
2024-03-27 18:30:00,18.880236000000004,22.0,71.0,13.0
2024-03-27 19:00:00,16.293865,21.9,73.0,13.0
2024-03-27 19:30:00,11.6630128,21.9,75.0,13.0
2024-03-27 20:00:00,9.6179114,21.9,77.0,13.0
2024-03-27 20:30:00,7.9008188000000015,21.8,79.0,11.2
2024-03-27 21:00:00,8.095145400000002,21.8,80.0,11.2
2024-03-27 21:30:00,6.9662522,22.0,78.0,9.4
2024-03-27 22:00:00,8.326048,21.4,78.0,7.6
2024-03-27 22:30:00,8.4991248,21.1,80.0,0.0
2024-03-27 23:00:00,4.8287128,20.9,85.0,9.4
2024-03-27 23:30:00,4.124062400000001,21.3,87.0,13.0
2024-03-28 00:00:00,2.7880595999999995,20.7,86.0,11.2
2024-03-28 00:30:00,3.3301816000000004,20.5,87.0,13.0
2024-03-28 01:00:00,1.7178048,20.9,87.0,14.8
2024-03-28 01:30:00,0.6106367999999995,20.8,88.0,16.6
2024-03-28 02:00:00,0.4584125999999995,20.8,88.0,20.5
2024-03-28 02:30:00,0.06495979999999957,21.6,90.0,18.4
2024-03-28 03:00:00,-0.6607846000000008,21.3,88.0,20.5
2024-03-28 03:30:00,1.0523946,21.3,88.0,20.5
2024-03-28 04:00:00,2.2028318000000002,21.4,86.0,24.1
2024-03-28 04:30:00,1.6107674,21.8,84.0,22.3
2024-03-28 05:00:00,2.3520108000000004,21.7,83.0,20.5
2024-03-28 05:30:00,1.9295909999999998,22.0,80.0,18.4
2024-03-28 06:00:00,2.446874600000001,22.2,80.0,18.4
2024-03-28 06:30:00,2.7876258,22.0,76.0,18.4
2024-03-28 07:00:00,5.370641600000002,21.9,82.0,20.5
2024-03-28 07:30:00,3.402035,22.3,77.0,24.1
2024-03-28 08:00:00,0.3811822000000001,22.2,77.0,22.3
2024-03-28 08:30:00,-2.8584312,21.8,80.0,24.1
2024-03-28 09:00:00,-6.1898452,21.8,78.0,22.3
2024-03-28 09:30:00,-7.769687599999999,22.2,75.0,20.5
2024-03-28 10:00:00,-7.8482094,22.4,76.0,20.5
2024-03-28 10:30:00,-11.480583199999998,22.8,73.0,24.1
2024-03-28 11:00:00,-13.679566399999999,22.7,73.0,24.1
2024-03-28 11:30:00,-22.321545399999998,22.3,75.0,22.3
2024-03-28 12:00:00,-24.088402000000002,22.3,75.0,22.3
2024-03-28 12:30:00,-16.036096,22.6,75.0,24.1
2024-03-28 13:00:00,-25.454254199999998,23.7,72.0,20.5
2024-03-28 13:30:00,-26.260191400000004,23.8,71.0,22.3
2024-03-28 14:00:00,-29.327983600000003,23.4,68.0,24.1
2024-03-28 14:30:00,-29.2509754,24.4,68.0,24.1
2024-03-28 15:00:00,-22.983278,23.4,70.0,24.1
2024-03-28 15:30:00,-9.594286,23.0,69.0,22.3
2024-03-28 16:00:00,-5.516981000000001,23.4,68.0,22.3
2024-03-28 16:30:00,-3.5064642000000004,22.9,69.0,22.3
2024-03-28 17:00:00,1.9543632000000004,22.6,68.0,20.5
2024-03-28 17:30:00,2.5841354,22.1,69.0,20.5
2024-03-28 18:00:00,7.7309894,21.5,74.0,18.4
2024-03-28 18:30:00,13.596403800000001,21.7,76.0,16.6
2024-03-28 19:00:00,10.3791692,21.2,78.0,16.6
2024-03-28 19:30:00,8.548743000000002,21.1,79.0,16.6
2024-03-28 20:00:00,9.5891136,21.1,79.0,16.6
2024-03-28 20:30:00,8.7758024,21.3,80.0,20.5
2024-03-28 21:00:00,8.2067196,21.3,80.0,18.4
2024-03-28 21:30:00,7.8970652,21.7,78.0,14.8
2024-03-28 22:00:00,8.150672,21.1,81.0,14.8
2024-03-28 22:30:00,7.3383199999999995,20.7,84.0,13.0
2024-03-28 23:00:00,6.072236200000001,20.2,83.0,11.2
2024-03-28 23:30:00,5.049767600000001,20.1,83.0,11.2
2024-03-29 00:00:00,3.5960672000000002,20.3,81.0,5.4
2024-03-29 00:30:00,2.826845800000001,19.9,82.0,11.2
2024-03-29 01:00:00,1.9168533999999995,20.6,81.0,13.0
2024-03-29 01:30:00,3.3034497999999988,20.2,80.0,11.2
2024-03-29 02:00:00,1.4546857999999996,20.1,79.0,11.2
2024-03-29 02:30:00,-0.13883300000000087,19.0,81.0,11.2
2024-03-29 03:00:00,0.21038639999999909,19.2,82.0,13.0
2024-03-29 03:30:00,-1.1905316,19.4,82.0,11.2
2024-03-29 04:00:00,1.6319127999999985,19.7,82.0,13.0
2024-03-29 04:30:00,-0.7957764000000003,19.9,83.0,7.6
2024-03-29 05:00:00,-1.0216404000000008,19.5,84.0,0.0
2024-03-29 05:30:00,0.6904212000000003,19.5,85.0,13.0
2024-03-29 06:00:00,2.434286399999999,19.4,83.0,13.0
2024-03-29 06:30:00,2.446936600000001,19.8,84.0,9.4
2024-03-29 07:00:00,4.1308378,20.2,82.0,9.4
2024-03-29 07:30:00,2.9780696000000004,20.9,79.0,9.4
2024-03-29 08:00:00,2.3306906000000005,21.3,77.0,16.6
2024-03-29 08:30:00,-0.3563928,22.4,69.0,13.0
2024-03-29 09:00:00,-2.7563108000000005,23.4,63.0,13.0
2024-03-29 09:30:00,-3.3458176000000006,23.0,62.0,14.8
2024-03-29 10:00:00,-4.25961,23.6,57.0,16.6
2024-03-29 10:30:00,-4.077267000000001,22.7,61.0,16.6
2024-03-29 11:00:00,-5.7266434,22.7,62.0,14.8
2024-03-29 11:30:00,-9.655201400000001,23.8,62.0,14.8
2024-03-29 12:00:00,-18.349416599999998,24.0,58.0,14.8
2024-03-29 12:30:00,-19.709880000000002,24.8,56.0,13.0
2024-03-29 13:00:00,-22.259631999999996,23.5,56.0,16.6
2024-03-29 13:30:00,-31.475132600000002,23.7,57.0,16.6
2024-03-29 14:00:00,-33.8329638,24.5,54.0,20.5
2024-03-29 14:30:00,-30.3796652,24.5,54.0,20.5
2024-03-29 15:00:00,-29.429975000000002,24.3,54.0,20.5
2024-03-29 15:30:00,-22.625970800000005,23.9,54.0,20.5
2024-03-29 16:00:00,-17.8346882,23.6,56.0,20.5
2024-03-29 16:30:00,-10.4457122,23.7,55.0,22.3
2024-03-29 17:00:00,-4.5744636000000005,23.3,56.0,18.4
2024-03-29 17:30:00,3.0152016000000006,22.6,60.0,18.4
2024-03-29 18:00:00,8.7074214,22.5,59.0,14.8
2024-03-29 18:30:00,15.5843996,22.1,63.0,13.0
2024-03-29 19:00:00,14.9680864,22.0,65.0,11.2
2024-03-29 19:30:00,13.8021014,21.9,66.0,7.6
2024-03-29 20:00:00,12.830594,21.7,67.0,7.6
2024-03-29 20:30:00,10.8620904,21.2,68.0,7.6
2024-03-29 21:00:00,8.4868492,22.1,66.0,5.4
2024-03-29 21:30:00,6.5268440000000005,21.9,66.0,7.6
2024-03-29 22:00:00,8.155309200000001,20.3,70.0,3.6
2024-03-29 22:30:00,7.6700358,20.1,73.0,0.0
2024-03-29 23:00:00,6.232651200000001,19.8,76.0,0.0
2024-03-29 23:30:00,5.995046800000003,19.9,76.0,7.6
2024-03-30 00:00:00,4.7720372000000015,19.5,77.0,9.4
2024-03-30 00:30:00,1.6881559999999998,19.4,77.0,7.6
2024-03-30 01:00:00,1.2143316,18.7,80.0,9.4
2024-03-30 01:30:00,0.6646128,18.7,81.0,7.6
2024-03-30 02:00:00,-0.5022243999999993,18.9,81.0,7.6
2024-03-30 02:30:00,-0.7200939999999996,18.6,81.0,5.4
2024-03-30 03:00:00,-0.30699899999999936,18.4,84.0,5.4
2024-03-30 03:30:00,-0.5389796000000002,18.4,84.0,5.4
2024-03-30 04:00:00,0.009661199999999148,17.7,85.0,9.4
2024-03-30 04:30:00,-0.5577698,17.3,86.0,11.2
2024-03-30 05:00:00,-0.10206280000000056,17.1,86.0,9.4
2024-03-30 05:30:00,1.2456935999999987,17.8,84.0,9.4
2024-03-30 06:00:00,4.417811200000001,17.5,84.0,13.0
2024-03-30 06:30:00,4.0027232,18.0,82.0,13.0
2024-03-30 07:00:00,5.164812399999999,17.6,82.0,16.6
2024-03-30 07:30:00,3.9408828000000007,18.7,78.0,13.0
2024-03-30 08:00:00,0.6415994000000006,20.1,73.0,13.0
2024-03-30 08:30:00,-0.95265,21.3,69.0,13.0
2024-03-30 09:00:00,-7.818277400000001,23.1,64.0,11.2
2024-03-30 09:30:00,-14.808063800000001,23.7,60.0,13.0
2024-03-30 10:00:00,-21.013851400000004,24.0,58.0,16.6
2024-03-30 10:30:00,-28.5491984,25.8,54.0,13.0
2024-03-30 11:00:00,-33.160186200000005,26.3,49.0,13.0
2024-03-30 11:30:00,-33.3725652,27.0,49.0,13.0
2024-03-30 12:00:00,-39.0057194,27.4,44.0,11.2
2024-03-30 12:30:00,-43.6867386,28.9,47.0,13.0
2024-03-30 13:00:00,-46.31019540000001,27.8,47.0,18.4
2024-03-30 13:30:00,-43.914305,27.9,50.0,22.3
2024-03-30 14:00:00,-42.79673520000001,27.1,52.0,25.9
2024-03-30 14:30:00,-43.36323980000001,26.7,55.0,24.1
2024-03-30 15:00:00,-39.4839344,26.4,57.0,25.9
2024-03-30 15:30:00,-32.45247580000001,25.9,58.0,25.9
2024-03-30 16:00:00,-22.7362694,25.7,59.0,22.3
2024-03-30 16:30:00,-12.972131800000001,25.1,60.0,22.3
2024-03-30 17:00:00,-7.7622732,24.6,63.0,20.5
2024-03-30 17:30:00,-0.10251879999999941,23.9,67.0,20.5
2024-03-30 18:00:00,8.146035800000002,23.5,71.0,20.5
2024-03-30 18:30:00,10.753142400000002,23.3,73.0,16.6
2024-03-30 19:00:00,11.2080296,22.6,76.0,13.0
2024-03-30 19:30:00,12.423957600000003,22.4,78.0,9.4
2024-03-30 20:00:00,11.706581400000001,22.5,77.0,9.4
2024-03-30 20:30:00,11.5538792,22.7,77.0,13.0
2024-03-30 21:00:00,9.423214800000002,22.8,76.0,11.2
2024-03-30 21:30:00,13.435191,22.6,77.0,9.4
2024-03-30 22:00:00,11.4789806,22.0,77.0,7.6
2024-03-30 22:30:00,7.724550600000001,20.4,82.0,0.0
2024-03-30 23:00:00,5.8014066,20.5,85.0,7.6
2024-03-30 23:30:00,3.789142000000001,20.1,84.0,5.4
2024-03-31 00:00:00,5.5296873999999985,19.6,86.0,5.4
2024-03-31 00:30:00,1.3402005999999993,19.4,87.0,0.0
2024-03-31 01:00:00,1.2578815999999993,19.9,87.0,5.4
2024-03-31 01:30:00,0.8708716000000001,19.0,88.0,0.0
2024-03-31 02:00:00,0.5010148000000019,18.8,88.0,0.0
2024-03-31 02:30:00,-1.0291248000000004,19.0,90.0,5.4
2024-03-31 03:00:00,-0.10752040000000118,18.6,89.0,5.4
2024-03-31 03:30:00,2.0754498000000012,18.6,90.0,0.0
2024-03-31 04:00:00,2.3020608000000005,18.1,90.0,0.0
2024-03-31 04:30:00,-0.42649840000000117,18.3,92.0,0.0
2024-03-31 05:00:00,0.5916808000000007,18.0,92.0,9.4
2024-03-31 05:30:00,0.9953529999999997,18.0,93.0,9.4
2024-03-31 06:00:00,2.1084278,18.1,92.0,7.6
2024-03-31 06:30:00,2.9366416,17.9,91.0,9.4
2024-03-31 07:00:00,3.1882228000000006,17.9,89.0,9.4
2024-03-31 07:30:00,2.1888184,19.2,87.0,7.6
2024-03-31 08:00:00,1.1738054000000004,19.5,84.0,7.6
2024-03-31 08:30:00,-1.8944109999999998,20.7,80.0,7.6
2024-03-31 09:00:00,-2.0888588000000006,22.1,76.0,7.6
2024-03-31 09:30:00,-11.2498788,22.2,74.0,3.6
2024-03-31 10:00:00,-18.4316712,22.0,75.0,5.4
2024-03-31 10:30:00,-23.3751722,23.3,73.0,9.4
2024-03-31 11:00:00,-30.317079000000003,24.2,64.0,7.6
2024-03-31 11:30:00,-31.217847600000002,25.7,58.0,9.4
2024-03-31 12:00:00,-39.370885,25.6,58.0,14.8
2024-03-31 12:30:00,-42.935620799999995,25.6,61.0,14.8
2024-03-31 13:00:00,-40.496973000000004,26.0,61.0,16.6
2024-03-31 13:30:00,-35.3316584,26.3,62.0,16.6
2024-03-31 14:00:00,-34.8995498,25.1,63.0,18.4
2024-03-31 14:30:00,-33.89564300000001,25.2,63.0,20.5
2024-03-31 15:00:00,-22.856469000000004,24.5,66.0,20.5
2024-03-31 15:30:00,-21.5023862,23.7,71.0,22.3
2024-03-31 16:00:00,-15.8358718,23.5,73.0,18.4
