datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2021-08-29 05:30:00,98.76835040000002,8.1,93.0,14.8
2021-08-29 06:00:00,103.8991356,8.4,89.0,13.0
2021-08-29 06:30:00,99.35979640000001,8.4,89.0,14.8
2021-08-29 07:00:00,58.6619354,8.4,87.0,11.2
2021-08-29 07:30:00,37.38245460000001,10.6,84.0,14.8
2021-08-29 08:00:00,1.8880550000000125,12.0,78.0,9.4
2021-08-29 08:30:00,-26.367827600000034,12.8,74.0,13.0
2021-08-29 09:00:00,-38.36651679999998,12.4,71.0,14.8
2021-08-29 09:30:00,-28.79487840000001,13.3,67.0,13.0
2021-08-29 10:00:00,-41.05236640000002,13.4,66.0,11.2
2021-08-29 10:30:00,-61.230597400000015,13.4,64.0,14.8
2021-08-29 11:00:00,-66.1064424,12.7,63.0,9.4
2021-08-29 11:30:00,-52.90100740000001,14.8,61.0,13.0
2021-08-29 12:00:00,-35.84323100000001,16.6,57.0,14.8
2021-08-29 12:30:00,-57.172578400000006,17.3,54.0,16.6
2021-08-29 13:00:00,-51.31838460000003,17.1,53.0,16.6
2021-08-29 13:30:00,-29.166735200000026,17.3,54.0,16.6
2021-08-29 14:00:00,-31.308995200000002,17.6,51.0,13.0
2021-08-29 14:30:00,5.425534999999998,17.7,38.0,16.6
2021-08-29 15:00:00,48.605769999999985,17.8,47.0,20.5
2021-08-29 15:30:00,66.58755099999999,16.9,49.0,9.4
2021-08-29 16:00:00,94.49292200000001,16.9,47.0,13.0
2021-08-29 16:30:00,108.76600980000003,15.9,53.0,22.3
2021-08-29 17:00:00,132.68287000000004,15.2,64.0,11.2
2021-08-29 17:30:00,143.19154160000002,14.2,65.0,11.2
2021-08-29 18:00:00,154.70986,13.6,70.0,7.6
2021-08-29 18:30:00,137.3896342,13.9,72.0,9.4
2021-08-29 19:00:00,130.9762646,13.6,68.0,13.0
2021-08-29 19:30:00,136.29344340000006,13.9,68.0,11.2
2021-08-29 20:00:00,129.88659679999995,13.3,70.0,7.6
2021-08-29 20:30:00,122.41247720000003,12.0,72.0,13.0
2021-08-29 21:00:00,104.00840540000003,12.1,69.0,11.2
2021-08-29 21:30:00,72.29051259999993,12.1,66.0,7.6
2021-08-29 22:00:00,79.66754639999998,11.4,69.0,13.0
2021-08-29 22:30:00,69.9291496,10.8,73.0,13.0
2021-08-29 23:00:00,51.85557020000002,11.0,73.0,13.0
2021-08-29 23:30:00,32.234157400000015,10.8,74.0,14.8
2021-08-30 00:00:00,20.701809600000004,10.2,77.0,13.0
2021-08-30 00:30:00,-1.2081011999999998,10.0,79.0,14.8
2021-08-30 01:00:00,-4.806195400000001,9.7,78.0,11.2
2021-08-30 01:30:00,-17.806376400000005,9.9,77.0,7.6
2021-08-30 02:00:00,-24.268668,10.5,73.0,20.5
2021-08-30 02:30:00,-23.891941999999997,9.8,76.0,18.4
2021-08-30 03:00:00,-12.55627779999999,9.4,77.0,20.5
2021-08-30 03:30:00,-8.003351400000007,9.6,77.0,16.6
2021-08-30 04:00:00,-9.152414999999998,8.4,80.0,11.2
2021-08-30 04:30:00,1.9273809999999918,8.6,80.0,18.4
2021-08-30 05:00:00,30.9687332,9.5,75.0,18.4
2021-08-30 05:30:00,53.753161,9.7,73.0,9.4
2021-08-30 06:00:00,87.66599220000003,9.6,74.0,5.4
2021-08-30 06:30:00,94.32323199999998,9.7,73.0,14.8
2021-08-30 07:00:00,79.43332059999999,10.5,70.0,16.6
2021-08-30 07:30:00,63.79307,11.4,65.0,9.4
2021-08-30 08:00:00,32.371245400000014,12.7,61.0,14.8
2021-08-30 08:30:00,-20.5955072,13.7,56.0,18.4
2021-08-30 09:00:00,-42.411590799999956,14.9,54.0,16.6
2021-08-30 09:30:00,-71.1466952,14.9,51.0,18.4
2021-08-30 10:00:00,-83.35297339999998,15.6,49.0,16.6
2021-08-30 10:30:00,-126.95567920000003,16.0,52.0,13.0
2021-08-30 11:00:00,-130.73349140000002,16.2,45.0,7.6
2021-08-30 11:30:00,-153.89962539999993,16.8,44.0,7.6
2021-08-30 12:00:00,-140.970163,17.4,37.0,11.2
2021-08-30 12:30:00,-132.44785259999995,17.1,47.0,13.0
2021-08-30 13:00:00,-125.18411860000006,17.6,39.0,13.0
2021-08-30 13:30:00,-97.89957080000003,17.6,41.0,16.6
2021-08-30 14:00:00,-80.00866260000002,18.1,42.0,13.0
2021-08-30 14:30:00,-54.60256260000003,18.4,41.0,14.8
2021-08-30 15:00:00,-8.107834400000005,18.3,41.0,14.8
2021-08-30 15:30:00,18.747653999999997,17.6,46.0,20.5
2021-08-30 16:00:00,49.437532399999974,17.3,48.0,16.6
2021-08-30 16:30:00,76.56517420000003,16.6,49.0,20.5
2021-08-30 17:00:00,101.23658780000001,16.5,49.0,16.6
2021-08-30 17:30:00,114.23233440000003,16.1,52.0,16.6
2021-08-30 18:00:00,130.80287020000003,15.8,53.0,13.0
2021-08-30 18:30:00,119.67848619999997,15.4,53.0,9.4
2021-08-30 19:00:00,123.58565560000002,15.7,53.0,7.6
2021-08-30 19:30:00,125.952869,15.2,56.0,5.4
2021-08-30 20:00:00,128.8859612,15.8,56.0,1.8
2021-08-30 20:30:00,120.68801220000006,15.7,57.0,9.4
2021-08-30 21:00:00,104.36555780000005,14.6,59.0,9.4
2021-08-30 21:30:00,74.47510499999999,14.6,63.0,9.4
2021-08-30 22:00:00,67.89540079999999,13.6,66.0,7.6
2021-08-30 22:30:00,62.16827160000001,13.9,66.0,7.6
2021-08-30 23:00:00,50.33180780000002,13.8,66.0,11.2
2021-08-30 23:30:00,33.13345660000004,13.0,69.0,9.4
2021-08-31 00:00:00,10.30812979999999,12.4,71.0,9.4
2021-08-31 00:30:00,-7.462901399999993,11.5,73.0,11.2
2021-08-31 01:00:00,-23.33714760000002,11.3,75.0,13.0
2021-08-31 01:30:00,-29.70934959999999,10.9,77.0,14.8
2021-08-31 02:00:00,-24.389285000000015,10.6,77.0,9.4
2021-08-31 02:30:00,-25.13900479999998,11.0,77.0,9.4
2021-08-31 03:00:00,-21.446098000000003,10.1,80.0,9.4
2021-08-31 03:30:00,-18.415130999999995,10.3,81.0,11.2
2021-08-31 04:00:00,-7.948703200000017,9.6,81.0,13.0
2021-08-31 04:30:00,-0.23719920000000938,10.0,81.0,16.6
2021-08-31 05:00:00,16.683241999999993,9.6,81.0,13.0
2021-08-31 05:30:00,43.59860219999997,9.0,83.0,14.8
2021-08-31 06:00:00,67.14505299999998,10.0,82.0,11.2
2021-08-31 06:30:00,79.13864799999999,9.9,79.0,9.4
2021-08-31 07:00:00,75.71818300000004,9.8,79.0,11.2
2021-08-31 07:30:00,47.23634100000001,10.7,74.0,11.2
2021-08-31 08:00:00,11.923575599999987,11.6,70.0,14.8
2021-08-31 08:30:00,-19.324545599999954,12.4,66.0,13.0
2021-08-31 09:00:00,-61.60882500000001,14.5,60.0,13.0
2021-08-31 09:30:00,-111.86598080000003,15.6,56.0,13.0
2021-08-31 10:00:00,-133.18251940000007,17.2,51.0,11.2
2021-08-31 10:30:00,-140.86681960000004,18.7,44.0,11.2
2021-08-31 11:00:00,-162.15738060000015,19.6,35.0,13.0
2021-08-31 11:30:00,-167.74277600000005,20.4,33.0,9.4
2021-08-31 12:00:00,-158.17782279999992,20.4,31.0,9.4
2021-08-31 12:30:00,-167.38287640000007,20.2,32.0,3.6
2021-08-31 13:00:00,-164.07095159999994,20.4,31.0,9.4
2021-08-31 13:30:00,-147.72920960000002,21.7,26.0,11.2
2021-08-31 14:00:00,-133.96415399999995,22.6,24.0,11.2
2021-08-31 14:30:00,-117.39448559999992,21.4,31.0,18.4
2021-08-31 15:00:00,-75.06019640000002,21.3,29.0,18.4
2021-08-31 15:30:00,-39.938613999999994,21.0,35.0,18.4
2021-08-31 16:00:00,1.8085833999999898,20.3,41.0,24.1
2021-08-31 16:30:00,36.88619560000001,19.4,39.0,18.4
2021-08-31 17:00:00,72.45331099999997,19.4,45.0,20.5
2021-08-31 17:30:00,99.30037,18.6,44.0,22.3
2021-08-31 18:00:00,115.8549536,18.1,47.0,22.3
2021-08-31 18:30:00,111.3530384,17.5,56.0,16.6
2021-08-31 19:00:00,111.64706880000003,17.9,57.0,16.6
2021-08-31 19:30:00,104.64454040000003,17.7,58.0,18.4
2021-08-31 20:00:00,105.34586960000003,17.4,59.0,18.4
2021-08-31 20:30:00,97.4779452,16.3,61.0,9.4
2021-08-31 21:00:00,90.1259334,15.0,73.0,0.0
2021-08-31 21:30:00,69.08739879999996,14.3,78.0,5.4
2021-08-31 22:00:00,62.834989200000024,14.7,72.0,1.8
2021-08-31 22:30:00,51.87619180000004,14.5,67.0,11.2
2021-08-31 23:00:00,41.95575300000001,14.9,63.0,7.6
2021-08-31 23:30:00,40.661784200000014,14.1,67.0,9.4
2021-09-01 00:00:00,15.931933199999996,12.8,70.0,14.8
2021-09-01 00:30:00,2.001682999999982,13.0,71.0,9.4
2021-09-01 01:00:00,-20.499192200000003,12.4,72.0,13.0
2021-09-01 01:30:00,-25.302989199999978,12.4,71.0,14.8
2021-09-01 02:00:00,-21.211644200000002,11.5,75.0,16.6
2021-09-01 02:30:00,-27.185217200000018,11.7,74.0,13.0
2021-09-01 03:00:00,-25.56101679999999,11.2,74.0,7.6
2021-09-01 03:30:00,-14.146521600000002,11.2,74.0,11.2
2021-09-01 04:00:00,-8.0350712,11.3,73.0,13.0
2021-09-01 04:30:00,-3.692813399999995,11.3,74.0,13.0
2021-09-01 05:00:00,25.932870199999996,11.2,73.0,13.0
2021-09-01 05:30:00,48.563203399999956,10.9,76.0,9.4
2021-09-01 06:00:00,79.4509146,11.3,71.0,7.6
2021-09-01 06:30:00,68.21116860000001,11.0,68.0,11.2
2021-09-01 07:00:00,61.95644439999999,12.2,66.0,13.0
2021-09-01 07:30:00,27.852915,12.3,67.0,13.0
2021-09-01 08:00:00,-3.8249796000000083,14.4,61.0,14.8
2021-09-01 08:30:00,-40.78323680000006,14.5,57.0,16.6
2021-09-01 09:00:00,-73.472591,16.8,51.0,16.6
2021-09-01 09:30:00,-131.32327719999995,17.4,46.0,16.6
2021-09-01 10:00:00,-159.92927100000003,19.4,41.0,13.0
2021-09-01 10:30:00,-177.4643216,20.9,37.0,13.0
2021-09-01 11:00:00,-187.85270620000003,21.9,33.0,13.0
2021-09-01 11:30:00,-187.11307359999998,21.6,30.0,11.2
2021-09-01 12:00:00,-185.9797008,22.1,34.0,9.4
2021-09-01 12:30:00,-188.39230679999991,22.6,31.0,9.4
2021-09-01 13:00:00,-176.86490839999993,22.1,34.0,13.0
2021-09-01 13:30:00,-151.10410259999995,22.6,31.0,20.5
2021-09-01 14:00:00,-131.26522080000007,22.2,31.0,18.4
2021-09-01 14:30:00,-106.33320299999998,21.4,38.0,16.6
2021-09-01 15:00:00,-65.94562599999999,22.1,42.0,16.6
2021-09-01 15:30:00,-30.698860800000002,21.5,33.0,14.8
2021-09-01 16:00:00,1.4757536000000029,21.3,33.0,13.0
2021-09-01 16:30:00,40.57092020000002,21.2,35.0,14.8
2021-09-01 17:00:00,73.49807260000001,20.2,42.0,14.8
2021-09-01 17:30:00,92.31329480000002,19.2,54.0,14.8
2021-09-01 18:00:00,108.588999,18.3,63.0,9.4
2021-09-01 18:30:00,95.6503502,18.1,68.0,7.6
2021-09-01 19:00:00,94.4201402,17.6,70.0,9.4
2021-09-01 19:30:00,102.1863464,18.0,75.0,9.4
2021-09-01 20:00:00,94.53508660000001,17.8,78.0,0.0
2021-09-01 20:30:00,92.1224722,15.6,84.0,5.4
2021-09-01 21:00:00,94.51561079999998,15.2,88.0,3.6
2021-09-01 21:30:00,78.4668116,15.5,85.0,9.4
2021-09-01 22:00:00,73.81888439999997,14.8,86.0,9.4
2021-09-01 22:30:00,64.28636019999999,15.4,87.0,7.6
2021-09-01 23:00:00,50.21584420000001,14.8,83.0,5.4
2021-09-01 23:30:00,46.6118454,14.5,84.0,1.8
2021-09-02 00:00:00,38.12305139999999,14.3,83.0,0.0
2021-09-02 00:30:00,19.08344899999999,13.8,85.0,7.6
2021-09-02 01:00:00,10.288362999999983,13.7,83.0,5.4
2021-09-02 01:30:00,13.42087920000002,13.8,83.0,7.6
2021-09-02 02:00:00,10.068519000000023,13.9,82.0,9.4
2021-09-02 02:30:00,4.230386200000013,14.4,81.0,3.6
2021-09-02 03:00:00,-1.996058399999991,14.0,83.0,3.6
2021-09-02 03:30:00,-14.678167799999986,14.2,83.0,5.4
2021-09-02 04:00:00,-7.8522751999999905,13.9,82.0,5.4
2021-09-02 04:30:00,6.29692659999999,14.0,82.0,5.4
2021-09-02 05:00:00,7.520643200000001,14.7,82.0,9.4
2021-09-02 05:30:00,29.07139339999999,14.1,82.0,7.6
2021-09-02 06:00:00,60.218010400000026,14.2,81.0,7.6
2021-09-02 06:30:00,75.20175959999999,14.4,80.0,7.6
2021-09-02 07:00:00,67.33485360000002,15.0,78.0,5.4
2021-09-02 07:30:00,47.747495,15.2,77.0,7.6
2021-09-02 08:00:00,26.8772498,15.7,78.0,0.0
2021-09-02 08:30:00,-6.9100881999999775,16.3,77.0,5.4
2021-09-02 09:00:00,-17.976601000000024,18.9,77.0,9.4
2021-09-02 09:30:00,-35.277489800000005,19.9,73.0,29.5
2021-09-02 10:00:00,-54.00386660000006,20.4,71.0,35.3
2021-09-02 10:30:00,-72.02848919999997,20.0,70.0,38.9
2021-09-02 11:00:00,-78.63322179999996,21.1,69.0,35.3
2021-09-02 11:30:00,-90.62973120000001,21.6,68.0,31.3
2021-09-02 12:00:00,-116.21558019999995,21.5,65.0,38.9
2021-09-02 12:30:00,-107.55584779999998,22.1,64.0,40.7
2021-09-02 13:00:00,-110.24407060000001,22.1,61.0,40.7
2021-09-02 13:30:00,-113.69355759999989,21.1,66.0,37.1
2021-09-02 14:00:00,-103.89955339999999,22.0,64.0,40.7
2021-09-02 14:30:00,-86.32718279999993,21.5,64.0,44.3
2021-09-02 15:00:00,-47.955951999999996,21.1,65.0,42.5
2021-09-02 15:30:00,-16.654341,20.8,65.0,44.3
2021-09-02 16:00:00,17.7530414,20.5,67.0,44.3
2021-09-02 16:30:00,45.9829364,20.3,68.0,40.7
2021-09-02 17:00:00,66.9653866,19.8,70.0,35.3
2021-09-02 17:30:00,84.61320679999996,19.2,72.0,38.9
2021-09-02 18:00:00,108.04100360000002,18.9,74.0,38.9
2021-09-02 18:30:00,104.28637839999998,18.7,74.0,42.5
2021-09-02 19:00:00,97.8306664,18.7,75.0,35.3
2021-09-02 19:30:00,91.95839620000002,18.4,75.0,35.3
2021-09-02 20:00:00,92.7272256,18.4,76.0,35.3
2021-09-02 20:30:00,85.13511080000004,18.4,75.0,31.3
2021-09-02 21:00:00,80.83113800000005,18.5,73.0,35.3
2021-09-02 21:30:00,66.04544639999999,18.3,75.0,31.3
2021-09-02 22:00:00,58.44074079999999,18.2,76.0,31.3
2021-09-02 22:30:00,49.289565800000005,18.0,75.0,25.9
2021-09-02 23:00:00,44.60445259999999,17.9,73.0,25.9
2021-09-02 23:30:00,27.646158400000008,17.6,74.0,25.9
2021-09-03 00:00:00,7.808237599999978,17.5,74.0,25.9
2021-09-03 00:30:00,-5.340233800000002,17.5,73.0,27.7
2021-09-03 01:00:00,-26.672183000000008,17.2,72.0,27.7
2021-09-03 01:30:00,-40.952724400000015,17.0,69.0,24.1
2021-09-03 02:00:00,-32.97734499999999,16.7,70.0,20.5
2021-09-03 02:30:00,-26.136353000000007,15.6,73.0,18.4
2021-09-03 03:00:00,-24.56288319999999,15.4,75.0,14.8
2021-09-03 03:30:00,-20.78519940000002,15.7,75.0,13.0
2021-09-03 04:00:00,-16.084496200000007,15.6,75.0,13.0
2021-09-03 04:30:00,-3.2086857999999836,14.9,76.0,13.0
2021-09-03 05:00:00,1.6639950000000123,14.6,76.0,11.2
2021-09-03 05:30:00,16.216743400000002,14.9,76.0,18.4
2021-09-03 06:00:00,47.73365140000001,16.0,70.0,20.5
2021-09-03 06:30:00,56.381656400000004,15.8,69.0,22.3
2021-09-03 07:00:00,37.120666799999995,16.3,67.0,9.4
2021-09-03 07:30:00,14.157832000000003,16.9,64.0,14.8
2021-09-03 08:00:00,-29.605100600000018,17.6,61.0,16.6
2021-09-03 08:30:00,-58.63608800000001,17.9,59.0,14.8
2021-09-03 09:00:00,-87.63607379999999,19.1,56.0,13.0
2021-09-03 09:30:00,-137.46877060000003,19.9,54.0,14.8
2021-09-03 10:00:00,-160.55607160000008,20.9,52.0,16.6
2021-09-03 10:30:00,-178.15877540000002,21.5,50.0,16.6
2021-09-03 11:00:00,-186.59479420000005,22.1,51.0,16.6
2021-09-03 11:30:00,-185.03459019999997,22.5,51.0,18.4
2021-09-03 12:00:00,-179.25447840000004,23.5,50.0,22.3
2021-09-03 12:30:00,-166.02569760000003,22.8,50.0,29.5
2021-09-03 13:00:00,-152.642471,21.6,50.0,31.3
2021-09-03 13:30:00,-140.560633,22.3,48.0,31.3
2021-09-03 14:00:00,-126.74192319999987,22.4,47.0,33.5
2021-09-03 14:30:00,-104.78097959999998,22.2,51.0,37.1
2021-09-03 15:00:00,-64.95146100000004,21.8,55.0,42.5
2021-09-03 15:30:00,-29.619057799999993,21.2,59.0,40.7
2021-09-03 16:00:00,5.529531000000005,21.0,64.0,40.7
2021-09-03 16:30:00,38.5677816,20.6,67.0,42.5
2021-09-03 17:00:00,70.09672020000001,20.0,70.0,38.9
2021-09-03 17:30:00,87.30843979999997,19.6,71.0,40.7
2021-09-03 18:00:00,83.99606540000003,19.3,72.0,40.7
2021-09-03 18:30:00,89.09587760000001,18.9,73.0,38.9
2021-09-03 19:00:00,88.19617960000006,18.7,75.0,40.7
2021-09-03 19:30:00,87.89183160000003,18.6,75.0,40.7
2021-09-03 20:00:00,89.46300860000002,18.4,75.0,42.5
2021-09-03 20:30:00,87.0150062,18.4,75.0,38.9
2021-09-03 21:00:00,73.04633580000004,18.5,75.0,37.1
2021-09-03 21:30:00,62.33087900000002,18.2,74.0,35.3
2021-09-03 22:00:00,59.6658976,17.9,75.0,31.3
2021-09-03 22:30:00,56.054793199999985,17.9,75.0,31.3
2021-09-03 23:00:00,36.42799499999998,17.9,74.0,20.5
2021-09-03 23:30:00,35.53584260000002,17.7,75.0,25.9
2021-09-04 00:00:00,40.68943600000001,17.4,75.0,22.3
2021-09-04 00:30:00,37.9189436,17.1,75.0,20.5
2021-09-04 01:00:00,26.538967200000002,16.4,77.0,14.8
2021-09-04 01:30:00,20.390591999999984,15.5,81.0,16.6
2021-09-04 02:00:00,29.50695699999999,15.5,82.0,11.2
2021-09-04 02:30:00,44.04251659999999,15.8,78.0,9.4
2021-09-04 03:00:00,50.29754459999999,16.1,74.0,16.6
2021-09-04 03:30:00,61.67524679999998,15.3,74.0,14.8
2021-09-04 04:00:00,63.131767,16.8,65.0,16.6
2021-09-04 04:30:00,60.667006600000015,16.5,68.0,11.2
2021-09-04 05:00:00,63.7791532,16.9,64.0,14.8
2021-09-04 05:30:00,74.64726940000001,17.0,64.0,11.2
2021-09-04 06:00:00,80.88956019999999,17.8,59.0,18.4
2021-09-04 06:30:00,86.34515720000002,17.8,60.0,22.3
2021-09-04 07:00:00,77.38467559999998,18.3,56.0,24.1
2021-09-04 07:30:00,45.9704104,18.5,55.0,25.9
2021-09-04 08:00:00,15.540641400000013,18.8,54.0,27.7
2021-09-04 08:30:00,-0.2780667999999852,19.4,53.0,25.9
2021-09-04 09:00:00,-43.394650399999946,19.6,52.0,27.7
2021-09-04 09:30:00,-48.7889484,20.4,51.0,27.7
2021-09-04 10:00:00,-50.379879200000026,20.6,49.0,25.9
2021-09-04 10:30:00,-33.66493299999998,21.4,46.0,25.9
2021-09-04 11:00:00,-63.99862260000005,21.4,46.0,27.7
2021-09-04 11:30:00,-79.8666864,21.9,46.0,27.7
2021-09-04 12:00:00,-73.68712599999999,22.5,44.0,25.9
2021-09-04 12:30:00,-36.28974379999999,23.0,42.0,25.9
2021-09-04 13:00:00,-5.501787599999997,22.9,43.0,27.7
2021-09-04 13:30:00,5.214641799999994,22.5,44.0,29.5
2021-09-04 14:00:00,12.0284626,21.9,46.0,29.5
2021-09-04 14:30:00,31.831356000000003,20.8,58.0,22.3
2021-09-04 15:00:00,61.88642619999999,19.9,69.0,16.6
2021-09-04 15:30:00,82.7003312,18.7,77.0,18.4
2021-09-04 16:00:00,86.83583820000003,17.8,81.0,20.5
2021-09-04 16:30:00,102.21007320000001,17.5,85.0,16.6
2021-09-04 17:00:00,98.02730880000003,17.3,85.0,16.6
2021-09-04 17:30:00,94.46184059999999,16.9,89.0,16.6
2021-09-04 18:00:00,99.42090140000005,17.1,89.0,14.8
2021-09-04 18:30:00,99.28646879999992,16.8,89.0,16.6
2021-09-04 19:00:00,98.38472700000003,16.9,90.0,11.2
2021-09-04 19:30:00,93.67458479999999,16.8,90.0,13.0
2021-09-04 20:00:00,91.20327339999994,16.9,90.0,13.0
2021-09-04 20:30:00,85.37472580000001,16.7,91.0,13.0
2021-09-04 21:00:00,83.69639940000002,16.6,90.0,14.8
2021-09-04 21:30:00,75.9096584,16.3,89.0,16.6
2021-09-04 22:00:00,72.50462400000002,16.2,92.0,16.6
2021-09-04 22:30:00,39.7335474,16.2,90.0,14.8
2021-09-04 23:00:00,25.175720000000023,16.2,90.0,16.6
2021-09-04 23:30:00,14.504105999999997,16.1,91.0,16.6
2021-09-05 00:00:00,8.212527399999997,16.0,93.0,14.8
2021-09-05 00:30:00,5.784697999999998,15.9,93.0,16.6
2021-09-05 01:00:00,-14.862766999999998,16.2,91.0,13.0
2021-09-05 01:30:00,-17.762288200000004,16.0,92.0,13.0
2021-09-05 02:00:00,-32.131537200000004,15.8,93.0,9.4
2021-09-05 02:30:00,-21.3225882,15.8,93.0,13.0
2021-09-05 03:00:00,-9.829303399999995,15.8,93.0,13.0
2021-09-05 03:30:00,-1.9227231999999908,15.9,92.0,16.6
2021-09-05 04:00:00,7.2728868000000055,16.1,91.0,24.1
2021-09-05 04:30:00,19.398694200000005,16.2,90.0,20.5
2021-09-05 05:00:00,47.79895519999999,15.9,91.0,18.4
2021-09-05 05:30:00,57.49155980000001,15.6,94.0,14.8
2021-09-05 06:00:00,74.05293300000002,14.8,84.0,27.7
2021-09-05 06:30:00,85.0211698,14.4,78.0,22.3
2021-09-05 07:00:00,98.09392640000004,14.0,79.0,18.4
2021-09-05 07:30:00,105.08201440000006,13.9,77.0,18.4
2021-09-05 08:00:00,74.20107380000005,13.9,75.0,20.5
2021-09-05 08:30:00,28.695417599999995,14.9,74.0,16.6
2021-09-05 09:00:00,12.66932419999999,15.9,58.0,18.4
2021-09-05 09:30:00,-28.201009200000023,16.6,45.0,27.7
2021-09-05 10:00:00,-77.69481040000001,16.7,40.0,31.3
2021-09-05 10:30:00,-97.84955919999999,17.4,41.0,31.3
2021-09-05 11:00:00,-131.11718339999993,17.8,35.0,40.7
2021-09-05 11:30:00,-158.05176100000008,18.3,34.0,40.7
2021-09-05 12:00:00,-171.92266220000005,18.4,32.0,40.7
2021-09-05 12:30:00,-183.7009996,18.5,34.0,38.9
2021-09-05 13:00:00,-185.67293440000003,18.2,26.0,42.5
2021-09-05 13:30:00,-172.1260354,18.9,31.0,37.1
2021-09-05 14:00:00,-135.45015080000002,17.6,34.0,35.3
2021-09-05 14:30:00,-99.64752599999997,18.3,39.0,38.9
2021-09-05 15:00:00,-33.07715020000002,17.1,34.0,40.7
2021-09-05 15:30:00,-5.373987599999994,16.5,38.0,38.9
2021-09-05 16:00:00,39.588333199999994,16.3,40.0,33.5
2021-09-05 16:30:00,73.727743,15.5,43.0,35.3
2021-09-05 17:00:00,102.1545482,15.2,49.0,35.3
2021-09-05 17:30:00,121.77818180000003,13.7,61.0,33.5
2021-09-05 18:00:00,130.67571059999997,12.6,73.0,27.7
2021-09-05 18:30:00,118.40455259999999,12.4,76.0,25.9
2021-09-05 19:00:00,112.6861724,12.0,72.0,13.0
2021-09-05 19:30:00,103.85768920000001,11.8,71.0,11.2
2021-09-05 20:00:00,112.09609780000004,12.7,73.0,9.4
2021-09-05 20:30:00,112.30837699999998,12.0,75.0,14.8
2021-09-05 21:00:00,106.57631400000004,12.4,70.0,16.6
2021-09-05 21:30:00,70.9117182,12.0,67.0,20.5
2021-09-05 22:00:00,54.71556100000001,12.0,65.0,24.1
2021-09-05 22:30:00,49.15105479999999,11.8,65.0,20.5
2021-09-05 23:00:00,37.98424919999998,11.4,68.0,18.4
2021-09-05 23:30:00,22.578498599999953,11.2,69.0,18.4
2021-09-06 00:00:00,16.230060799999993,10.8,69.0,16.6
2021-09-06 00:30:00,-3.2079066000000283,10.5,69.0,14.8
2021-09-06 01:00:00,-4.218946599999993,10.8,65.0,20.5
2021-09-06 01:30:00,-8.472221199999977,10.6,64.0,16.6
2021-09-06 02:00:00,-14.993604799999996,10.4,63.0,11.2
2021-09-06 02:30:00,-16.828711400000003,10.0,65.0,13.0
2021-09-06 03:00:00,-23.978868199999994,9.7,66.0,16.6
2021-09-06 03:30:00,-33.42445680000003,9.3,68.0,16.6
2021-09-06 04:00:00,-17.47937340000002,9.1,68.0,18.4
2021-09-06 04:30:00,-9.023439799999995,9.3,67.0,22.3
2021-09-06 05:00:00,20.667782599999995,9.5,66.0,25.9
2021-09-06 05:30:00,35.666110199999984,9.2,66.0,27.7
2021-09-06 06:00:00,59.08790900000003,9.1,68.0,20.5
2021-09-06 06:30:00,55.00212119999997,9.3,67.0,20.5
2021-09-06 07:00:00,41.7966022,10.3,63.0,25.9
2021-09-06 07:30:00,14.745884199999987,10.9,61.0,22.3
2021-09-06 08:00:00,-18.967197199999983,12.0,57.0,25.9
2021-09-06 08:30:00,-41.29148959999999,13.4,53.0,33.5
2021-09-06 09:00:00,-66.43988319999998,14.3,46.0,35.3
2021-09-06 09:30:00,-111.11818480000002,15.0,45.0,27.7
2021-09-06 10:00:00,-136.4926286000001,15.5,43.0,31.3
2021-09-06 10:30:00,-161.60419359999992,16.3,41.0,33.5
2021-09-06 11:00:00,-163.5045576,16.6,42.0,33.5
2021-09-06 11:30:00,-159.42236459999998,16.7,42.0,35.3
2021-09-06 12:00:00,-162.86236139999994,16.6,47.0,38.9
2021-09-06 12:30:00,-155.77508980000002,16.4,47.0,37.1
2021-09-06 13:00:00,-158.47370179999996,16.3,46.0,35.3
2021-09-06 13:30:00,-150.12699640000008,16.2,49.0,40.7
2021-09-06 14:00:00,-138.78375719999997,16.1,48.0,38.9
2021-09-06 14:30:00,-120.53167180000007,15.8,51.0,40.7
2021-09-06 15:00:00,-84.41164400000004,15.8,49.0,40.7
2021-09-06 15:30:00,-42.10845519999999,16.1,52.0,38.9
2021-09-06 16:00:00,3.010226399999996,16.1,53.0,38.9
2021-09-06 16:30:00,50.5555766,15.9,51.0,35.3
2021-09-06 17:00:00,95.27856459999997,15.6,54.0,35.3
2021-09-06 17:30:00,120.30712659999998,15.3,59.0,33.5
2021-09-06 18:00:00,125.72549300000001,15.3,64.0,35.3
2021-09-06 18:30:00,139.80019600000008,15.3,63.0,37.1
2021-09-06 19:00:00,129.93919580000002,15.3,66.0,38.9
2021-09-06 19:30:00,124.41399340000007,15.2,62.0,33.5
2021-09-06 20:00:00,114.6991748,15.1,65.0,31.3
2021-09-06 20:30:00,107.18970180000002,14.8,66.0,29.5
2021-09-06 21:00:00,94.17227819999997,13.8,62.0,16.6
2021-09-06 21:30:00,72.41972400000002,12.9,68.0,14.8
2021-09-06 22:00:00,70.16789880000002,12.3,69.0,16.6
2021-09-06 22:30:00,45.94660059999996,11.9,70.0,16.6
2021-09-06 23:00:00,22.630684399999993,11.6,71.0,16.6
2021-09-06 23:30:00,20.191570399999968,11.3,70.0,13.0
