datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-07-24 01:00:00,-1.5405022,12.1,92.0,25.9
2023-07-24 01:30:00,-2.661559,11.3,95.0,16.6
2023-07-24 02:00:00,-2.24471,11.3,95.0,11.2
2023-07-24 02:30:00,-1.2819916000000002,11.2,96.0,13.0
2023-07-24 03:00:00,-1.6688322,11.2,96.0,16.6
2023-07-24 03:30:00,-1.337461,10.8,97.0,13.0
2023-07-24 04:00:00,-1.2285372,10.7,96.0,13.0
2023-07-24 04:30:00,-1.109214,10.7,96.0,13.0
2023-07-24 05:00:00,-1.0380724000000001,11.8,97.0,20.5
2023-07-24 05:30:00,-0.6024544000000001,11.8,96.0,16.6
2023-07-24 06:00:00,-0.060498,12.5,96.0,22.3
2023-07-24 06:30:00,0.16705499999999998,12.2,96.0,18.4
2023-07-24 07:00:00,0.198585,12.3,94.0,27.7
2023-07-24 07:30:00,0.41692060000000003,12.2,93.0,25.9
2023-07-24 08:00:00,0.3084524,12.8,93.0,11.2
2023-07-24 08:30:00,0.351024,12.7,93.0,11.2
2023-07-24 09:00:00,0.2903734,12.5,93.0,13.0
2023-07-24 09:30:00,0.2631348,12.8,92.0,14.8
2023-07-24 10:00:00,0.2988526,13.6,88.0,13.0
2023-07-24 10:30:00,0.5531648000000001,14.0,83.0,24.1
2023-07-24 11:00:00,0.14801620000000001,14.2,81.0,24.1
2023-07-24 11:30:00,0.11490800000000001,14.5,79.0,27.7
2023-07-24 12:00:00,0.1087168,14.5,78.0,25.9
2023-07-24 12:30:00,0.1210758,15.1,77.0,25.9
2023-07-24 13:00:00,0.09021620000000001,15.5,74.0,27.7
2023-07-24 13:30:00,0.10389179999999999,15.4,75.0,25.9
2023-07-24 14:00:00,0.11283339999999999,15.2,76.0,27.7
2023-07-24 14:30:00,0.078809,15.5,72.0,24.1
2023-07-24 15:00:00,0.0977938,15.2,75.0,25.9
2023-07-24 15:30:00,0.103784,15.3,75.0,18.4
2023-07-24 16:00:00,0.096468,15.2,75.0,14.8
2023-07-24 16:30:00,0.12367000000000002,14.9,78.0,13.0
2023-07-24 17:00:00,0.109881,14.4,82.0,13.0
2023-07-24 17:30:00,0.109115,14.0,81.0,13.0
2023-07-24 18:00:00,0.1281082,13.4,85.0,9.4
2023-07-24 18:30:00,0.099534,13.3,84.0,7.6
2023-07-24 19:00:00,0.12307720000000001,13.4,82.0,0.0
2023-07-24 19:30:00,0.1138382,13.1,82.0,7.6
2023-07-24 20:00:00,2.1044404,13.1,83.0,7.6
2023-07-24 20:30:00,4.4288734000000005,12.5,83.0,9.4
2023-07-24 21:00:00,3.5731320000000006,11.6,85.0,7.6
2023-07-24 21:30:00,0.5751124,12.1,85.0,13.0
2023-07-24 22:00:00,0.5298392000000001,12.0,83.0,9.4
2023-07-24 22:30:00,-0.001397600000000036,12.2,83.0,7.6
2023-07-24 23:00:00,-1.2977648000000002,11.5,83.0,9.4
2023-07-24 23:30:00,-2.1763444,11.3,85.0,11.2
2023-07-25 00:00:00,-2.9429584,10.4,87.0,13.0
2023-07-25 00:30:00,-3.4572048,10.3,87.0,11.2
2023-07-25 01:00:00,-3.6650563999999997,10.1,89.0,11.2
2023-07-25 01:30:00,-2.4617972,9.6,89.0,9.4
2023-07-25 02:00:00,-1.9638364,9.8,90.0,9.4
2023-07-25 02:30:00,-2.0786368,9.6,89.0,13.0
2023-07-25 03:00:00,-1.6667626000000002,9.3,90.0,13.0
2023-07-25 03:30:00,-1.4775216,9.0,91.0,11.2
2023-07-25 04:00:00,-0.3772794,8.9,90.0,9.4
2023-07-25 04:30:00,-0.5759604,8.6,91.0,13.0
2023-07-25 05:00:00,-0.7560053999999999,8.4,90.0,14.8
2023-07-25 05:30:00,-0.5149246000000001,8.3,91.0,14.8
2023-07-25 06:00:00,-0.7935956000000001,8.6,92.0,9.4
2023-07-25 06:30:00,0.12184459999999998,8.3,90.0,16.6
2023-07-25 07:00:00,0.8339388,8.5,87.0,11.2
2023-07-25 07:30:00,0.14168080000000002,8.8,84.0,13.0
2023-07-25 08:00:00,0.21266720000000003,10.0,79.0,14.8
2023-07-25 08:30:00,0.250122,10.7,75.0,14.8
2023-07-25 09:00:00,0.30279900000000004,11.6,73.0,14.8
2023-07-25 09:30:00,0.2753216,12.7,68.0,14.8
2023-07-25 10:00:00,0.24919480000000002,14.2,63.0,14.8
2023-07-25 10:30:00,0.25263,15.6,61.0,11.2
2023-07-25 11:00:00,0.3442456,16.0,60.0,9.4
2023-07-25 11:30:00,0.19816840000000002,15.8,62.0,9.4
2023-07-25 12:00:00,0.1290476,16.2,64.0,9.4
2023-07-25 12:30:00,0.1105796,16.6,66.0,9.4
2023-07-25 13:00:00,0.1082556,16.9,70.0,14.8
2023-07-25 13:30:00,0.0812732,16.7,72.0,14.8
2023-07-25 14:00:00,0.1051472,16.9,72.0,14.8
2023-07-25 14:30:00,0.1015626,16.4,73.0,14.8
2023-07-25 15:00:00,2.5355130000000003,16.9,66.0,16.6
2023-07-25 15:30:00,2.2211094,17.0,66.0,13.0
2023-07-25 16:00:00,2.3375824,16.6,68.0,16.6
2023-07-25 16:30:00,2.2852522,16.3,69.0,14.8
2023-07-25 17:00:00,2.1424344000000004,15.7,73.0,14.8
2023-07-25 17:30:00,0.9123100000000002,15.6,76.0,13.0
2023-07-25 18:00:00,0.10223159999999999,15.2,79.0,14.8
2023-07-25 18:30:00,0.13059679999999999,14.8,77.0,11.2
2023-07-25 19:00:00,0.1176626,14.9,76.0,3.6
2023-07-25 19:30:00,0.10344540000000002,15.3,75.0,0.0
2023-07-25 20:00:00,0.126121,14.0,76.0,0.0
2023-07-25 20:30:00,3.0591108000000005,13.2,81.0,5.4
2023-07-25 21:00:00,0.15632680000000002,13.1,84.0,9.4
2023-07-25 21:30:00,0.0505538,12.4,87.0,9.4
2023-07-25 22:00:00,-0.23907440000000002,12.7,87.0,11.2
2023-07-25 22:30:00,-0.8151232,12.6,87.0,9.4
2023-07-25 23:00:00,-1.515017,11.5,87.0,7.6
2023-07-25 23:30:00,-2.0476128,11.4,88.0,11.2
2023-07-26 00:00:00,-2.8599944,10.9,89.0,9.4
2023-07-26 00:30:00,-3.3476352000000005,10.4,89.0,11.2
2023-07-26 01:00:00,-3.6493610000000003,10.3,90.0,11.2
2023-07-26 01:30:00,-0.8548366000000001,9.7,91.0,13.0
2023-07-26 02:00:00,-2.6924018000000003,9.2,91.0,13.0
2023-07-26 02:30:00,-1.5711568,9.3,93.0,13.0
2023-07-26 03:00:00,-0.8167293999999999,9.4,93.0,11.2
2023-07-26 03:30:00,-0.8316544,9.5,93.0,11.2
2023-07-26 04:00:00,-1.2327462000000002,9.5,93.0,13.0
2023-07-26 04:30:00,-0.5343366,9.4,92.0,11.2
2023-07-26 05:00:00,-1.3832918,8.7,92.0,9.4
2023-07-26 05:30:00,-0.743205,8.9,93.0,13.0
2023-07-26 06:00:00,-0.08257479999999999,8.6,94.0,13.0
2023-07-26 06:30:00,0.024757199999999997,9.2,93.0,13.0
2023-07-26 07:00:00,0.13840840000000001,8.8,90.0,13.0
2023-07-26 07:30:00,1.7945954000000002,9.4,89.0,13.0
2023-07-26 08:00:00,0.3021692,9.9,85.0,11.2
2023-07-26 08:30:00,0.35385,11.1,83.0,13.0
2023-07-26 09:00:00,0.2737038,11.5,80.0,13.0
2023-07-26 09:30:00,0.39860340000000005,13.4,76.0,16.6
2023-07-26 10:00:00,0.314985,13.8,70.0,16.6
2023-07-26 10:30:00,0.31029740000000006,15.2,66.0,14.8
2023-07-26 11:00:00,0.23318660000000002,16.7,62.0,14.8
2023-07-26 11:30:00,0.1856626,17.6,58.0,18.4
2023-07-26 12:00:00,0.11956120000000002,18.6,53.0,16.6
2023-07-26 12:30:00,0.08384480000000001,19.3,48.0,16.6
2023-07-26 13:00:00,0.1100578,19.6,44.0,13.0
2023-07-26 13:30:00,0.10050500000000001,20.4,41.0,11.2
2023-07-26 14:00:00,0.08662460000000001,20.6,38.0,9.4
2023-07-26 14:30:00,0.10540500000000001,20.7,33.0,9.4
2023-07-26 15:00:00,0.08621260000000001,20.7,45.0,5.4
2023-07-26 15:30:00,0.08703000000000001,20.8,36.0,0.0
2023-07-26 16:00:00,0.1036668,20.6,34.0,5.4
2023-07-26 16:30:00,0.07765020000000002,19.3,51.0,16.6
2023-07-26 17:00:00,0.1043496,17.8,56.0,16.6
2023-07-26 17:30:00,0.0993538,17.9,58.0,16.6
2023-07-26 18:00:00,0.0782984,18.2,58.0,14.8
2023-07-26 18:30:00,0.12086199999999998,16.7,63.0,11.2
2023-07-26 19:00:00,0.11006339999999999,16.2,64.0,7.6
2023-07-26 19:30:00,3.7623054000000002,14.9,67.0,7.6
2023-07-26 20:00:00,4.210121400000001,14.1,71.0,9.4
2023-07-26 20:30:00,3.8563097999999996,13.6,78.0,9.4
2023-07-26 21:00:00,3.4127294,13.1,85.0,13.0
2023-07-26 21:30:00,0.6199360000000002,13.3,81.0,11.2
2023-07-26 22:00:00,0.7632498000000001,12.9,79.0,9.4
2023-07-26 22:30:00,-0.8452168000000001,12.4,80.0,9.4
2023-07-26 23:00:00,-1.4993052,12.8,84.0,14.8
2023-07-26 23:30:00,-2.2558578000000002,13.4,85.0,16.6
2023-07-27 00:00:00,-2.8974990000000003,13.0,85.0,16.6
2023-07-27 00:30:00,-3.473844,12.6,85.0,14.8
2023-07-27 01:00:00,-3.692395,12.4,87.0,13.0
2023-07-27 01:30:00,-3.5279526000000003,10.2,86.0,9.4
2023-07-27 02:00:00,-3.062837,9.7,84.0,13.0
2023-07-27 02:30:00,-1.7150844,9.4,84.0,14.8
2023-07-27 03:00:00,-0.8747912000000001,9.1,83.0,13.0
2023-07-27 03:30:00,-0.4808876,8.8,82.0,13.0
2023-07-27 04:00:00,-1.3419648000000002,8.7,82.0,11.2
2023-07-27 04:30:00,-0.579759,8.8,80.0,11.2
2023-07-27 05:00:00,-1.413099,8.9,76.0,11.2
2023-07-27 05:30:00,-0.8117294,8.9,76.0,13.0
2023-07-27 06:00:00,-0.06857339999999999,8.7,76.0,13.0
2023-07-27 06:30:00,0.2017094,8.5,76.0,13.0
2023-07-27 07:00:00,0.24047120000000002,8.6,76.0,13.0
2023-07-27 07:30:00,0.31305720000000004,9.1,74.0,13.0
2023-07-27 08:00:00,0.44523120000000005,9.8,73.0,14.8
2023-07-27 08:30:00,0.3564002,10.7,70.0,14.8
2023-07-27 09:00:00,0.2184478,12.4,66.0,16.6
2023-07-27 09:30:00,0.1548988,13.4,61.0,14.8
2023-07-27 10:00:00,0.2515542,14.6,54.0,14.8
2023-07-27 10:30:00,0.40425160000000004,16.5,52.0,13.0
2023-07-27 11:00:00,0.4017,17.4,50.0,13.0
2023-07-27 11:30:00,0.38293540000000004,17.7,53.0,13.0
2023-07-27 12:00:00,0.38757440000000004,18.4,55.0,9.4
2023-07-27 12:30:00,1.2170486,19.2,54.0,11.2
2023-07-27 13:00:00,0.7034052000000001,19.5,54.0,11.2
2023-07-27 13:30:00,1.2745080000000002,19.4,51.0,9.4
2023-07-27 14:00:00,0.107064,20.0,45.0,9.4
2023-07-27 14:30:00,0.07399700000000001,20.5,50.0,11.2
2023-07-27 15:00:00,0.0981278,19.1,60.0,22.3
2023-07-27 15:30:00,0.095651,18.6,63.0,22.3
2023-07-27 16:00:00,0.22399440000000004,18.4,69.0,20.5
2023-07-27 16:30:00,0.127047,18.0,69.0,22.3
2023-07-27 17:00:00,0.10953940000000001,17.5,72.0,24.1
2023-07-27 17:30:00,0.111278,17.2,74.0,20.5
2023-07-27 18:00:00,0.1026854,17.3,74.0,18.4
2023-07-27 18:30:00,0.1152784,16.9,75.0,16.6
2023-07-27 19:00:00,0.125679,17.4,71.0,13.0
2023-07-27 19:30:00,0.10603820000000001,17.2,67.0,16.6
2023-07-27 20:00:00,0.11355560000000002,16.7,66.0,18.4
2023-07-27 20:30:00,0.1061952,16.9,64.0,22.3
2023-07-27 21:00:00,0.14295319999999997,16.4,65.0,16.6
2023-07-27 21:30:00,0.09065080000000002,15.2,68.0,13.0
2023-07-27 22:00:00,-0.1641784,14.9,71.0,13.0
2023-07-27 22:30:00,0.044921800000000046,14.5,71.0,16.6
2023-07-27 23:00:00,0.27637059999999997,14.4,72.0,14.8
2023-07-27 23:30:00,-1.0577432,13.9,73.0,13.0
2023-07-28 00:00:00,-1.5297894,13.4,73.0,13.0
2023-07-28 00:30:00,-2.2230512,12.2,78.0,11.2
2023-07-28 01:00:00,-3.3548172000000007,11.6,82.0,13.0
2023-07-28 01:30:00,-3.2307936,10.7,80.0,7.6
2023-07-28 02:00:00,-2.9902944,10.6,83.0,9.4
2023-07-28 02:30:00,-1.7836714,11.7,80.0,13.0
2023-07-28 03:00:00,-1.09607,11.6,77.0,13.0
2023-07-28 03:30:00,-0.9959669999999999,9.8,83.0,14.8
2023-07-28 04:00:00,-1.3608871999999999,9.5,87.0,9.4
2023-07-28 04:30:00,-1.4032074,8.9,86.0,7.6
2023-07-28 05:00:00,-1.0080004,8.9,86.0,5.4
2023-07-28 05:30:00,-1.1721756,9.6,85.0,5.4
2023-07-28 06:00:00,-0.2008076,10.5,82.0,9.4
2023-07-28 06:30:00,-0.046905,12.9,73.0,13.0
2023-07-28 07:00:00,1.7586862000000003,12.5,72.0,16.6
2023-07-28 07:30:00,1.5447482000000001,11.6,73.0,7.6
2023-07-28 08:00:00,1.2569124,12.6,71.0,13.0
2023-07-28 08:30:00,0.3370928,13.4,68.0,14.8
2023-07-28 09:00:00,0.23168620000000004,15.3,62.0,16.6
2023-07-28 09:30:00,0.2766968,17.0,54.0,22.3
2023-07-28 10:00:00,0.24220440000000001,19.1,44.0,16.6
2023-07-28 10:30:00,0.30064,20.2,41.0,22.3
2023-07-28 11:00:00,0.2643746,20.4,39.0,20.5
2023-07-28 11:30:00,0.2177156,21.0,39.0,16.6
2023-07-28 12:00:00,0.2201324,22.2,35.0,14.8
2023-07-28 12:30:00,0.2230816,22.8,32.0,14.8
2023-07-28 13:00:00,0.21859399999999998,22.9,32.0,13.0
2023-07-28 13:30:00,0.1927238,22.6,33.0,9.4
2023-07-28 14:00:00,0.2228668,23.6,32.0,20.5
2023-07-28 14:30:00,0.21598780000000004,22.0,39.0,14.8
2023-07-28 15:00:00,0.18587900000000002,21.9,40.0,11.2
2023-07-28 15:30:00,0.33481279999999997,21.8,38.0,9.4
2023-07-28 16:00:00,0.2462422,21.3,37.0,20.5
2023-07-28 16:30:00,0.2313856,20.7,41.0,24.1
2023-07-28 17:00:00,0.2208688,19.8,44.0,22.3
2023-07-28 17:30:00,0.20946659999999998,19.2,49.0,25.9
2023-07-28 18:00:00,0.2080276,19.0,48.0,14.8
2023-07-28 18:30:00,0.22355400000000003,19.3,46.0,13.0
2023-07-28 19:00:00,0.2045302,19.3,46.0,14.8
2023-07-28 19:30:00,0.20883719999999997,19.1,47.0,14.8
2023-07-28 20:00:00,0.2218996,18.9,49.0,13.0
2023-07-28 20:30:00,0.24290340000000002,17.4,54.0,9.4
2023-07-28 21:00:00,0.2659164,18.6,49.0,11.2
2023-07-28 21:30:00,0.17145980000000002,18.0,51.0,14.8
2023-07-28 22:00:00,-0.34916600000000003,17.9,50.0,14.8
2023-07-28 22:30:00,-0.8283378,17.6,51.0,13.0
2023-07-28 23:00:00,-0.9683294,17.1,54.0,14.8
2023-07-28 23:30:00,-2.3313156000000004,16.9,56.0,13.0
2023-07-29 00:00:00,-2.9574062,16.6,57.0,7.6
2023-07-29 00:30:00,-3.0622334,15.9,58.0,0.0
2023-07-29 01:00:00,-3.8140312,15.9,62.0,1.8
2023-07-29 01:30:00,-3.3804406,15.8,61.0,9.4
2023-07-29 02:00:00,-2.9177244000000004,15.6,61.0,7.6
2023-07-29 02:30:00,-1.6304298,15.1,64.0,7.6
2023-07-29 03:00:00,-1.6940688000000002,14.8,64.0,7.6
2023-07-29 03:30:00,-1.6014674,14.9,68.0,11.2
2023-07-29 04:00:00,-1.5958576000000002,15.3,65.0,7.6
2023-07-29 04:30:00,-0.804175,14.9,66.0,5.4
2023-07-29 05:00:00,-1.0679416,14.4,68.0,5.4
2023-07-29 05:30:00,-0.5774488000000001,14.4,71.0,7.6
2023-07-29 06:00:00,-0.29275100000000004,14.3,71.0,9.4
2023-07-29 06:30:00,1.5925666000000003,14.3,72.0,11.2
2023-07-29 07:00:00,1.6546484,14.0,73.0,11.2
2023-07-29 07:30:00,0.330899,14.7,70.0,11.2
2023-07-29 08:00:00,0.5052280000000001,15.9,64.0,5.4
2023-07-29 08:30:00,0.3708744,17.3,59.0,9.4
2023-07-29 09:00:00,0.31529280000000004,18.4,56.0,11.2
2023-07-29 09:30:00,0.21134260000000002,18.8,54.0,13.0
2023-07-29 10:00:00,0.1906072,19.6,52.0,11.2
2023-07-29 10:30:00,0.29258080000000003,21.5,47.0,3.6
2023-07-29 11:00:00,0.19038960000000002,21.2,45.0,16.6
2023-07-29 11:30:00,0.16347,21.3,43.0,18.4
2023-07-29 12:00:00,0.1199726,21.2,44.0,18.4
2023-07-29 12:30:00,0.11208240000000001,22.0,44.0,22.3
2023-07-29 13:00:00,0.1023238,21.9,42.0,24.1
2023-07-29 13:30:00,0.36506780000000005,22.3,44.0,18.4
2023-07-29 14:00:00,1.0700716000000001,21.7,44.0,20.5
2023-07-29 14:30:00,0.7502,21.6,45.0,22.3
2023-07-29 15:00:00,0.5668982,21.4,46.0,16.6
2023-07-29 15:30:00,0.10379719999999999,20.6,50.0,18.4
2023-07-29 16:00:00,0.09928100000000001,20.3,50.0,20.5
2023-07-29 16:30:00,0.0743244,19.8,54.0,18.4
2023-07-29 17:00:00,0.10510760000000001,19.6,57.0,16.6
2023-07-29 17:30:00,0.1056614,18.9,61.0,18.4
2023-07-29 18:00:00,0.0782988,18.5,67.0,18.4
2023-07-29 18:30:00,0.107255,18.4,68.0,16.6
2023-07-29 19:00:00,0.103904,18.1,69.0,14.8
2023-07-29 19:30:00,0.0767172,18.5,60.0,13.0
2023-07-29 20:00:00,0.1083312,18.1,61.0,9.4
2023-07-29 20:30:00,0.10246119999999999,15.9,68.0,9.4
2023-07-29 21:00:00,0.17703480000000002,14.5,77.0,5.4
2023-07-29 21:30:00,0.22135680000000002,15.0,77.0,5.4
2023-07-29 22:00:00,-0.136999,15.3,72.0,0.0
2023-07-29 22:30:00,0.4127866,15.9,69.0,9.4
2023-07-29 23:00:00,-1.4177526,15.4,74.0,7.6
2023-07-29 23:30:00,-2.3198916000000005,15.0,76.0,9.4
2023-07-30 00:00:00,-2.9072528,14.0,79.0,7.6
2023-07-30 00:30:00,-3.4207188,13.6,80.0,11.2
2023-07-30 01:00:00,-3.6958876000000003,13.9,82.0,13.0
2023-07-30 01:30:00,-3.568956,13.3,81.0,9.4
2023-07-30 02:00:00,-3.0798083999999997,12.8,83.0,14.8
2023-07-30 02:30:00,-1.9360898000000002,12.8,84.0,11.2
2023-07-30 03:00:00,-1.0907406000000002,12.0,85.0,13.0
2023-07-30 03:30:00,-1.0045400000000002,12.4,85.0,11.2
2023-07-30 04:00:00,-1.4932102,11.7,84.0,9.4
2023-07-30 04:30:00,-1.010886,11.4,86.0,7.6
2023-07-30 05:00:00,-1.6277466,11.5,85.0,7.6
2023-07-30 05:30:00,-0.9786500000000001,11.9,84.0,7.6
2023-07-30 06:00:00,-0.21227880000000002,10.7,84.0,7.6
2023-07-30 06:30:00,0.14695740000000002,11.5,85.0,13.0
2023-07-30 07:00:00,1.006904,12.2,82.0,11.2
2023-07-30 07:30:00,0.8348322000000001,12.8,77.0,11.2
2023-07-30 08:00:00,0.4708394,13.1,75.0,11.2
2023-07-30 08:30:00,0.4401572,15.1,69.0,7.6
2023-07-30 09:00:00,0.33023,14.5,70.0,9.4
2023-07-30 09:30:00,0.3769758,16.7,63.0,13.0
2023-07-30 10:00:00,0.3132072,18.8,56.0,13.0
2023-07-30 10:30:00,0.223075,21.1,50.0,9.4
2023-07-30 11:00:00,0.20839560000000001,19.3,52.0,9.4
2023-07-30 11:30:00,0.40052440000000006,22.6,43.0,9.4
2023-07-30 12:00:00,0.10485300000000002,23.8,39.0,20.5
2023-07-30 12:30:00,0.1005278,24.5,37.0,24.1
2023-07-30 13:00:00,0.10888380000000002,24.7,36.0,24.1
2023-07-30 13:30:00,0.1084306,24.8,36.0,18.4
2023-07-30 14:00:00,0.08028060000000001,25.0,35.0,20.5
2023-07-30 14:30:00,0.1075772,25.6,30.0,16.6
2023-07-30 15:00:00,0.0996882,25.1,31.0,14.8
2023-07-30 15:30:00,0.075615,24.8,34.0,13.0
2023-07-30 16:00:00,0.0945246,22.1,41.0,13.0
2023-07-30 16:30:00,0.1000728,22.8,38.0,20.5
2023-07-30 17:00:00,0.08136,22.8,33.0,18.4
2023-07-30 17:30:00,0.0914626,21.4,35.0,22.3
2023-07-30 18:00:00,0.1049176,20.6,35.0,13.0
2023-07-30 18:30:00,0.0921028,20.3,37.0,9.4
2023-07-30 19:00:00,0.0908936,19.3,41.0,11.2
2023-07-30 19:30:00,0.10794160000000001,18.7,42.0,11.2
2023-07-30 20:00:00,0.19985840000000002,18.5,45.0,13.0
2023-07-30 20:30:00,0.151565,18.0,48.0,20.5
2023-07-30 21:00:00,0.1334458,17.2,51.0,16.6
2023-07-30 21:30:00,0.029424999999999996,16.6,52.0,18.4
2023-07-30 22:00:00,-0.23524520000000002,16.4,51.0,14.8
2023-07-30 22:30:00,-0.7976768,16.6,51.0,13.0
2023-07-30 23:00:00,-1.3814722000000002,16.2,51.0,14.8
2023-07-30 23:30:00,-2.3766594,16.0,53.0,11.2
2023-07-31 00:00:00,-1.7308542000000002,15.7,55.0,13.0
2023-07-31 00:30:00,-3.2593322,14.8,57.0,13.0
2023-07-31 01:00:00,-2.5406055999999997,14.0,59.0,5.4
2023-07-31 01:30:00,-3.6273508000000003,14.2,60.0,5.4
2023-07-31 02:00:00,-3.2293722000000002,13.6,63.0,9.4
2023-07-31 02:30:00,-2.0090568,13.7,63.0,9.4
2023-07-31 03:00:00,-0.962401,14.3,59.0,16.6
2023-07-31 03:30:00,-0.937443,14.3,58.0,22.3
2023-07-31 04:00:00,-1.4672502000000003,13.9,58.0,11.2
2023-07-31 04:30:00,-1.1355382,13.5,63.0,11.2
2023-07-31 05:00:00,-1.6628410000000002,12.8,64.0,13.0
2023-07-31 05:30:00,-1.0255122,13.1,62.0,11.2
2023-07-31 06:00:00,-0.235984,13.0,61.0,7.6
2023-07-31 06:30:00,0.08545600000000002,13.2,64.0,11.2
2023-07-31 07:00:00,0.2327682,12.5,66.0,9.4
2023-07-31 07:30:00,1.6354432,13.9,59.0,9.4
2023-07-31 08:00:00,0.3549182,15.7,53.0,7.6
2023-07-31 08:30:00,0.7839195999999999,16.7,45.0,9.4
2023-07-31 09:00:00,1.1931970000000003,17.9,42.0,18.4
2023-07-31 09:30:00,0.9730036000000001,18.2,38.0,20.5
2023-07-31 10:00:00,0.6362444,18.4,38.0,24.1
2023-07-31 10:30:00,0.38002220000000003,19.0,39.0,24.1
2023-07-31 11:00:00,0.33229040000000004,20.9,36.0,22.3
2023-07-31 11:30:00,0.2934276,20.5,35.0,22.3
2023-07-31 12:00:00,0.709276,20.9,33.0,18.4
2023-07-31 12:30:00,0.22923240000000003,22.8,31.0,18.4
2023-07-31 13:00:00,0.1155512,22.3,30.0,16.6
2023-07-31 13:30:00,0.12251460000000002,23.4,27.0,14.8
2023-07-31 14:00:00,0.132566,23.6,27.0,11.2
2023-07-31 14:30:00,0.1129694,23.5,26.0,13.0
2023-07-31 15:00:00,0.1050794,23.2,24.0,11.2
2023-07-31 15:30:00,0.1238226,22.1,33.0,16.6
2023-07-31 16:00:00,0.10825840000000002,20.9,42.0,13.0
2023-07-31 16:30:00,0.10826779999999998,22.1,31.0,7.6
2023-07-31 17:00:00,0.127669,20.3,40.0,9.4
2023-07-31 17:30:00,0.11037220000000002,21.1,32.0,9.4
2023-07-31 18:00:00,0.125705,17.6,54.0,7.6
2023-07-31 18:30:00,0.1488728,16.9,58.0,11.2
2023-07-31 19:00:00,0.12007440000000001,17.6,53.0,5.4
2023-07-31 19:30:00,0.14441060000000003,15.4,65.0,11.2
2023-07-31 20:00:00,0.1812494,14.9,77.0,13.0
2023-07-31 20:30:00,0.3166638,14.5,78.0,9.4
2023-07-31 21:00:00,0.18472380000000002,15.9,61.0,5.4
2023-07-31 21:30:00,1.2620772,15.3,49.0,11.2
2023-07-31 22:00:00,-0.2186614,15.7,48.0,9.4
2023-07-31 22:30:00,-0.9100164000000001,15.0,50.0,13.0
2023-07-31 23:00:00,-1.4779571999999999,14.1,55.0,20.5
2023-07-31 23:30:00,-2.2982846,13.4,60.0,24.1
2023-08-01 00:00:00,-3.039994,13.1,59.0,18.4
2023-08-01 00:30:00,-3.4920066,12.9,58.0,20.5
2023-08-01 01:00:00,-3.8328744,12.6,58.0,13.0
2023-08-01 01:30:00,-3.7546094,12.6,58.0,18.4
2023-08-01 02:00:00,-2.7029876,13.2,54.0,27.7
2023-08-01 02:30:00,-1.3486356,13.0,54.0,22.3
2023-08-01 03:00:00,-0.9350490000000001,12.8,56.0,14.8
2023-08-01 03:30:00,-0.8575796000000001,12.0,59.0,20.5
2023-08-01 04:00:00,-1.5760357999999999,11.8,60.0,13.0
2023-08-01 04:30:00,-1.2112720000000001,11.6,61.0,22.3
2023-08-01 05:00:00,-1.6033986,11.5,62.0,24.1
2023-08-01 05:30:00,-0.803121,11.8,61.0,18.4
2023-08-01 06:00:00,-0.23518380000000003,11.8,60.0,11.2
2023-08-01 06:30:00,0.0737878,11.6,62.0,20.5
2023-08-01 07:00:00,1.7703688,11.7,63.0,22.3
2023-08-01 07:30:00,0.45259479999999996,13.1,56.0,27.7
2023-08-01 08:00:00,0.2189268,14.1,53.0,29.5
2023-08-01 08:30:00,0.333845,14.5,51.0,25.9
2023-08-01 09:00:00,0.2569188,15.5,49.0,27.7
2023-08-01 09:30:00,0.19568960000000002,16.1,46.0,25.9
2023-08-01 10:00:00,0.3822516,17.0,43.0,20.5
2023-08-01 10:30:00,0.37485860000000004,17.5,41.0,20.5
2023-08-01 11:00:00,0.1278186,18.6,38.0,16.6
2023-08-01 11:30:00,0.114689,18.9,36.0,13.0
2023-08-01 12:00:00,0.108394,18.9,34.0,9.4
2023-08-01 12:30:00,0.09643960000000001,19.2,34.0,7.6
2023-08-01 13:00:00,0.0846756,19.5,34.0,9.4
2023-08-01 13:30:00,0.10919079999999999,20.1,34.0,16.6
2023-08-01 14:00:00,0.0954754,19.9,33.0,16.6
2023-08-01 14:30:00,0.0801792,19.5,29.0,13.0
2023-08-01 15:00:00,0.10168680000000001,19.5,30.0,13.0
2023-08-01 15:30:00,0.0858598,19.3,38.0,14.8
2023-08-01 16:00:00,0.0811012,18.8,39.0,13.0
2023-08-01 16:30:00,0.10073560000000002,18.5,39.0,11.2
2023-08-01 17:00:00,0.0867596,17.3,47.0,13.0
2023-08-01 17:30:00,0.0893062,16.7,54.0,9.4
2023-08-01 18:00:00,0.1076072,16.3,57.0,7.6
2023-08-01 18:30:00,0.0845674,16.3,60.0,9.4
2023-08-01 19:00:00,0.1037652,15.9,61.0,7.6
2023-08-01 19:30:00,0.1215612,15.6,65.0,16.6
2023-08-01 20:00:00,0.093306,16.2,67.0,16.6
2023-08-01 20:30:00,0.2429724,15.9,68.0,13.0
2023-08-01 21:00:00,0.11265660000000001,16.1,72.0,7.6
2023-08-01 21:30:00,-0.1702494,16.5,70.0,9.4
2023-08-01 22:00:00,-0.2002484,15.1,70.0,9.4
2023-08-01 22:30:00,-0.6153484000000001,15.1,69.0,0.0
2023-08-01 23:00:00,-0.5626776000000001,13.7,74.0,9.4
