datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2023-09-01 02:00:00,-427.6466755999999,12.4,68.0,22.3
2023-09-01 02:30:00,-420.259434,12.2,66.0,20.5
2023-09-01 03:00:00,-472.56788000000006,12.2,66.0,20.5
2023-09-01 03:30:00,-353.45931280000013,11.7,68.0,18.4
2023-09-01 04:00:00,-366.6186064000002,11.0,72.0,24.1
2023-09-01 04:30:00,-337.09163020000005,11.2,71.0,16.6
2023-09-01 05:00:00,-39.362791799999826,11.6,70.0,22.3
2023-09-01 05:30:00,74.29306840000007,12.3,68.0,22.3
2023-09-01 06:00:00,441.7686387999999,12.8,64.0,18.4
2023-09-01 06:30:00,628.1727500000003,12.6,63.0,18.4
2023-09-01 07:00:00,549.9342254000001,12.3,66.0,24.1
2023-09-01 07:30:00,285.45800980000007,12.4,66.0,18.4
2023-09-01 08:00:00,-141.62622120000003,11.8,79.0,16.6
2023-09-01 08:30:00,-467.0025748000004,12.8,76.0,14.8
2023-09-01 09:00:00,-511.59294780000033,14.3,67.0,14.8
2023-09-01 09:30:00,-388.8689117999998,15.5,67.0,25.9
2023-09-01 10:00:00,-422.86078299999997,15.5,63.0,31.3
2023-09-01 10:30:00,-470.8566090000007,16.0,58.0,33.5
2023-09-01 11:00:00,-501.0184048000001,16.3,55.0,35.3
2023-09-01 11:30:00,-659.0808268000001,16.3,57.0,35.3
2023-09-01 12:00:00,-684.5308569999995,16.3,55.0,42.5
2023-09-01 12:30:00,-977.8268306000008,16.5,56.0,42.5
2023-09-01 13:00:00,-1113.6848470000002,16.0,58.0,46.4
2023-09-01 13:30:00,-1114.4971190000008,16.2,58.0,42.5
2023-09-01 14:00:00,-988.9140771999996,16.1,59.0,46.4
2023-09-01 14:30:00,-848.4564933999995,15.8,61.0,50.0
2023-09-01 15:00:00,-670.9478604000004,15.8,57.0,50.0
2023-09-01 15:30:00,-378.34408399999995,15.5,64.0,50.0
2023-09-01 16:00:00,43.02299360000006,15.8,64.0,50.0
2023-09-01 16:30:00,511.0433936000003,15.5,62.0,40.7
2023-09-01 17:00:00,809.0620679999992,15.0,68.0,42.5
2023-09-01 17:30:00,941.4654298000003,15.2,69.0,40.7
2023-09-01 18:00:00,1064.9885158,15.0,67.0,40.7
2023-09-01 18:30:00,1056.8055790000008,15.0,68.0,42.5
2023-09-01 19:00:00,1051.8534008000004,15.3,65.0,42.5
2023-09-01 19:30:00,991.4822745999999,15.3,68.0,42.5
2023-09-01 20:00:00,936.7435721999994,15.5,66.0,40.7
2023-09-01 20:30:00,923.8150696,13.9,76.0,48.2
2023-09-01 21:00:00,740.7535436000005,15.3,63.0,37.1
2023-09-01 21:30:00,574.8712620000003,15.5,64.0,40.7
2023-09-01 22:00:00,478.39808440000024,13.5,75.0,35.3
2023-09-01 22:30:00,279.1925872,13.8,73.0,27.7
2023-09-01 23:00:00,136.9722258000002,13.1,83.0,38.9
2023-09-01 23:30:00,-122.75445880000022,12.6,82.0,18.4
2023-09-02 00:00:00,-173.48869299999998,12.7,78.0,22.3
2023-09-02 00:30:00,-242.89813579999998,13.6,74.0,27.7
2023-09-02 01:00:00,-283.75515300000006,13.7,71.0,29.5
2023-09-02 01:30:00,-393.49660700000004,13.4,69.0,29.5
2023-09-02 02:00:00,-308.7252902000001,13.1,69.0,27.7
2023-09-02 02:30:00,-376.0374736000001,13.1,66.0,29.5
2023-09-02 03:00:00,-402.81477839999997,13.0,70.0,27.7
2023-09-02 03:30:00,-293.47705820000004,11.5,68.0,29.5
2023-09-02 04:00:00,-261.98672899999997,9.4,76.0,14.8
2023-09-02 04:30:00,-190.7690273999998,9.4,77.0,14.8
2023-09-02 05:00:00,-76.30306140000003,9.1,77.0,13.0
2023-09-02 05:30:00,141.31071799999992,9.1,75.0,16.6
2023-09-02 06:00:00,376.5126464000002,8.9,74.0,16.6
2023-09-02 06:30:00,554.0087677999998,9.1,74.0,16.6
2023-09-02 07:00:00,461.69195340000005,9.3,72.0,13.0
2023-09-02 07:30:00,289.3435472,10.5,66.0,11.2
2023-09-02 08:00:00,84.44522019999997,11.7,62.0,13.0
2023-09-02 08:30:00,-343.55623120000024,13.3,58.0,16.6
2023-09-02 09:00:00,-837.7195303999998,13.6,58.0,13.0
2023-09-02 09:30:00,-969.9524840000005,14.8,64.0,24.1
2023-09-02 10:00:00,-1164.1689865999992,15.5,61.0,20.5
2023-09-02 10:30:00,-1269.6629246000002,15.6,62.0,25.9
2023-09-02 11:00:00,-1224.8688744000008,15.7,62.0,27.7
2023-09-02 11:30:00,-1056.6375623999986,15.7,62.0,24.1
2023-09-02 12:00:00,-1184.5636358000004,15.7,63.0,25.9
2023-09-02 12:30:00,-1268.9070144000002,15.7,63.0,27.7
2023-09-02 13:00:00,-1141.8131297999992,16.1,63.0,27.7
2023-09-02 13:30:00,-1200.6859985999997,15.6,65.0,29.5
2023-09-02 14:00:00,-1062.9068224000002,15.5,72.0,29.5
2023-09-02 14:30:00,-973.214412399999,15.6,70.0,25.9
2023-09-02 15:00:00,-636.6263215999995,16.0,68.0,24.1
2023-09-02 15:30:00,-294.2198694000003,16.0,66.0,24.1
2023-09-02 16:00:00,24.65527559999993,15.7,67.0,25.9
2023-09-02 16:30:00,440.0603966000001,16.0,65.0,24.1
2023-09-02 17:00:00,699.2814124000006,15.8,65.0,24.1
2023-09-02 17:30:00,869.2792776000001,14.9,74.0,24.1
2023-09-02 18:00:00,1011.3106273999994,14.5,75.0,18.4
2023-09-02 18:30:00,1016.6574406000005,14.5,74.0,18.4
2023-09-02 19:00:00,928.3756002000001,14.7,74.0,16.6
2023-09-02 19:30:00,947.193323,15.0,73.0,16.6
2023-09-02 20:00:00,989.1858106000005,15.0,73.0,16.6
2023-09-02 20:30:00,881.6070297999997,15.0,71.0,18.4
2023-09-02 21:00:00,789.5771808000003,15.0,71.0,16.6
2023-09-02 21:30:00,634.4149807999999,15.4,67.0,16.6
2023-09-02 22:00:00,481.31673820000043,15.5,70.0,16.6
2023-09-02 22:30:00,237.07195620000013,14.6,71.0,13.0
2023-09-02 23:00:00,113.28492480000016,13.9,75.0,13.0
2023-09-02 23:30:00,41.99142060000005,13.4,78.0,13.0
2023-09-03 00:00:00,-45.10229800000036,13.3,77.0,11.2
2023-09-03 00:30:00,-165.07410499999966,13.1,79.0,13.0
2023-09-03 01:00:00,-313.15621660000005,13.0,80.0,14.8
2023-09-03 01:30:00,-450.4744278000002,13.1,80.0,13.0
2023-09-03 02:00:00,-575.6920766000004,12.8,80.0,9.4
2023-09-03 02:30:00,-542.0615852000001,12.5,80.0,11.2
2023-09-03 03:00:00,-435.9361105999999,12.1,82.0,9.4
2023-09-03 03:30:00,-308.94892860000004,11.8,83.0,11.2
2023-09-03 04:00:00,-182.34859079999998,11.4,84.0,13.0
2023-09-03 04:30:00,-78.69936740000011,11.0,84.0,7.6
2023-09-03 05:00:00,4.27508080000007,11.1,84.0,11.2
2023-09-03 05:30:00,279.3123250000001,10.9,84.0,11.2
2023-09-03 06:00:00,437.39067460000007,11.0,84.0,13.0
2023-09-03 06:30:00,444.4533624000001,11.3,83.0,13.0
2023-09-03 07:00:00,455.77809020000007,11.1,83.0,13.0
2023-09-03 07:30:00,243.69005999999996,11.6,82.0,11.2
2023-09-03 08:00:00,-33.4930559999999,11.6,82.0,5.4
2023-09-03 08:30:00,-427.3902790000003,12.6,77.0,5.4
2023-09-03 09:00:00,-858.9270160000008,13.3,73.0,5.4
2023-09-03 09:30:00,-973.7149643999996,15.0,66.0,5.4
2023-09-03 10:00:00,-1234.6662148000005,15.9,65.0,9.4
2023-09-03 10:30:00,-1410.5775311999996,16.5,61.0,9.4
2023-09-03 11:00:00,-1152.975677800001,17.2,64.0,11.2
2023-09-03 11:30:00,-1321.6472559999988,17.4,60.0,9.4
2023-09-03 12:00:00,-1287.5119731999996,17.2,60.0,13.0
2023-09-03 12:30:00,-1383.3036402000002,17.6,60.0,14.8
2023-09-03 13:00:00,-1497.2919250000007,17.2,62.0,18.4
2023-09-03 13:30:00,-1520.1427119999998,18.0,58.0,16.6
2023-09-03 14:00:00,-1278.4554576000014,17.3,55.0,18.4
2023-09-03 14:30:00,-1130.1551185999995,17.6,56.0,16.6
2023-09-03 15:00:00,-758.3076199999997,17.5,53.0,18.4
2023-09-03 15:30:00,-408.8944278000002,17.7,57.0,16.6
2023-09-03 16:00:00,23.584877800000008,16.5,57.0,18.4
2023-09-03 16:30:00,372.13027120000004,16.4,58.0,18.4
2023-09-03 17:00:00,692.9275313999998,16.2,61.0,18.4
2023-09-03 17:30:00,863.6359162000002,15.5,63.0,16.6
2023-09-03 18:00:00,845.1582006,15.2,65.0,13.0
2023-09-03 18:30:00,866.3820252,14.7,68.0,13.0
2023-09-03 19:00:00,898.3112184,14.7,68.0,11.2
2023-09-03 19:30:00,968.5693828000002,14.7,68.0,9.4
2023-09-03 20:00:00,1021.8636916000005,14.0,70.0,9.4
2023-09-03 20:30:00,1005.3208425999999,14.2,71.0,9.4
2023-09-03 21:00:00,849.7004522000004,15.3,71.0,0.0
2023-09-03 21:30:00,614.0981712000007,15.1,68.0,0.0
2023-09-03 22:00:00,393.68317079999997,14.0,74.0,0.0
2023-09-03 22:30:00,216.32742480000016,13.3,76.0,11.2
2023-09-03 23:00:00,-9.282284200000158,13.0,76.0,7.6
2023-09-03 23:30:00,-190.1564075999998,12.8,78.0,11.2
2023-09-04 00:00:00,-294.10238819999995,12.3,79.0,5.4
2023-09-04 00:30:00,-534.6777790000001,11.6,80.0,0.0
2023-09-04 01:00:00,-626.3251222000002,11.6,82.0,3.6
2023-09-04 01:30:00,-621.7827523999999,11.5,83.0,11.2
2023-09-04 02:00:00,-598.1943823999999,10.5,85.0,9.4
2023-09-04 02:30:00,-573.2972008,10.3,86.0,9.4
2023-09-04 03:00:00,-551.799634,10.9,87.0,7.6
2023-09-04 03:30:00,-439.9254644000002,10.3,86.0,5.4
2023-09-04 04:00:00,-356.3539960000001,10.1,89.0,11.2
2023-09-04 04:30:00,-179.04459040000015,10.4,87.0,13.0
2023-09-04 05:00:00,-26.585236800000203,10.4,86.0,11.2
2023-09-04 05:30:00,243.56498440000036,10.8,85.0,9.4
2023-09-04 06:00:00,496.9618011999998,11.0,85.0,13.0
2023-09-04 06:30:00,674.3526713999998,11.5,83.0,13.0
2023-09-04 07:00:00,493.5086150000003,11.6,82.0,13.0
2023-09-04 07:30:00,226.36513439999996,13.1,81.0,13.0
2023-09-04 08:00:00,-220.68707599999996,14.0,75.0,14.8
2023-09-04 08:30:00,-674.9298084000001,15.6,69.0,13.0
2023-09-04 09:00:00,-1028.3908186000008,16.5,64.0,11.2
2023-09-04 09:30:00,-1258.9227154000014,17.5,62.0,13.0
2023-09-04 10:00:00,-1343.3919450000003,18.2,58.0,22.3
2023-09-04 10:30:00,-1494.9573555999991,19.2,55.0,22.3
2023-09-04 11:00:00,-1532.4614665999998,19.3,56.0,25.9
2023-09-04 11:30:00,-1675.7371570000005,19.7,57.0,27.7
2023-09-04 12:00:00,-1723.9377797999996,19.6,58.0,31.3
2023-09-04 12:30:00,-1733.2768452000012,19.7,58.0,29.5
2023-09-04 13:00:00,-1707.9346597999997,19.7,59.0,27.7
2023-09-04 13:30:00,-1657.2583006000007,20.2,59.0,27.7
2023-09-04 14:00:00,-1428.8665442000001,19.6,61.0,29.5
2023-09-04 14:30:00,-1115.8627904,20.2,63.0,29.5
2023-09-04 15:00:00,-849.0920760000001,20.2,63.0,33.5
2023-09-04 15:30:00,-536.1333970000004,20.1,64.0,29.5
2023-09-04 16:00:00,-79.08359559999997,20.0,64.0,31.3
2023-09-04 16:30:00,285.6070938,19.5,68.0,33.5
2023-09-04 17:00:00,640.728732,19.1,71.0,33.5
2023-09-04 17:30:00,752.4602600000001,18.8,75.0,29.5
2023-09-04 18:00:00,792.4947402000004,18.5,77.0,22.3
2023-09-04 18:30:00,780.9813498000001,18.7,80.0,16.6
2023-09-04 19:00:00,774.0177011999997,18.5,82.0,18.4
2023-09-04 19:30:00,760.7300418000002,18.3,82.0,20.5
2023-09-04 20:00:00,744.0880001999996,18.5,84.0,22.3
2023-09-04 20:30:00,765.8729932,18.0,87.0,14.8
2023-09-04 21:00:00,662.8933754000003,18.5,87.0,25.9
2023-09-04 21:30:00,514.9600236000001,18.5,86.0,18.4
2023-09-04 22:00:00,249.1798622000001,17.9,87.0,16.6
2023-09-04 22:30:00,42.29485739999987,17.4,88.0,7.6
2023-09-04 23:00:00,-149.3514899999998,17.2,89.0,9.4
2023-09-04 23:30:00,-260.63788080000006,16.6,89.0,1.8
2023-09-05 00:00:00,-395.3436192,16.3,91.0,7.6
2023-09-05 00:30:00,-681.3046218000002,16.1,92.0,1.8
2023-09-05 01:00:00,-736.1956382,15.6,92.0,5.4
2023-09-05 01:30:00,-823.6975008,15.5,93.0,5.4
2023-09-05 02:00:00,-865.9937067999999,15.1,94.0,16.6
2023-09-05 02:30:00,-855.0078651999997,15.0,94.0,9.4
2023-09-05 03:00:00,-775.4132602000002,15.2,94.0,11.2
2023-09-05 03:30:00,-583.1944796,15.5,94.0,11.2
2023-09-05 04:00:00,-546.4086587999999,15.1,93.0,13.0
2023-09-05 04:30:00,-410.34782079999997,14.4,93.0,14.8
2023-09-05 05:00:00,-200.26490220000022,14.1,94.0,24.1
2023-09-05 05:30:00,66.40782039999996,14.0,94.0,20.5
2023-09-05 06:00:00,314.1738048000003,14.0,94.0,18.4
2023-09-05 06:30:00,474.8439054,14.3,93.0,13.0
2023-09-05 07:00:00,274.8823962000001,15.0,90.0,13.0
2023-09-05 07:30:00,-62.48102419999997,16.0,83.0,16.6
2023-09-05 08:00:00,-424.4256034,16.8,77.0,13.0
2023-09-05 08:30:00,-853.5471503999999,18.8,67.0,14.8
2023-09-05 09:00:00,-1222.5243980000002,19.1,57.0,22.3
2023-09-05 09:30:00,-1545.8194698000007,20.9,32.0,37.1
2023-09-05 10:00:00,-1606.9807300000011,20.5,30.0,27.7
2023-09-05 10:30:00,-1776.2175238000004,21.5,22.0,27.7
2023-09-05 11:00:00,-1992.0009654000007,21.7,19.0,33.5
2023-09-05 11:30:00,-2028.6219046000022,22.1,18.0,35.3
2023-09-05 12:00:00,-2024.8407496000002,23.1,16.0,35.3
2023-09-05 12:30:00,-1941.9276475999984,23.6,14.0,35.3
2023-09-05 13:00:00,-1823.8193542000001,23.7,15.0,31.3
2023-09-05 13:30:00,-1701.4734341999988,23.4,20.0,18.4
2023-09-05 14:00:00,-1454.2593141999998,24.0,14.0,25.9
2023-09-05 14:30:00,-1211.469677,23.6,18.0,24.1
2023-09-05 15:00:00,-952.8208396000008,24.0,13.0,18.4
2023-09-05 15:30:00,-529.9528114000001,23.8,14.0,25.9
2023-09-05 16:00:00,-174.57954640000008,23.8,13.0,20.5
2023-09-05 16:30:00,234.253237,23.9,13.0,22.3
2023-09-05 17:00:00,532.3085290000002,23.0,12.0,31.3
2023-09-05 17:30:00,632.8924006000002,22.2,13.0,29.5
2023-09-05 18:00:00,730.1589874000005,21.3,13.0,25.9
2023-09-05 18:30:00,798.1926295999999,20.6,15.0,22.3
2023-09-05 19:00:00,736.7231684000004,19.2,18.0,22.3
2023-09-05 19:30:00,726.5680956000002,18.0,21.0,24.1
2023-09-05 20:00:00,719.7483728000002,17.6,24.0,22.3
2023-09-05 20:30:00,734.1577346,16.9,29.0,20.5
2023-09-05 21:00:00,627.0424966000005,17.1,34.0,25.9
2023-09-05 21:30:00,463.54109860000017,17.3,33.0,35.3
2023-09-05 22:00:00,257.6716412000002,16.7,36.0,18.4
2023-09-05 22:30:00,63.31762999999995,16.1,39.0,14.8
2023-09-05 23:00:00,-167.3151313999998,15.1,40.0,14.8
2023-09-05 23:30:00,-380.6016127999998,14.6,39.0,9.4
2023-09-06 00:00:00,-490.5246723999998,14.8,42.0,16.6
2023-09-06 00:30:00,-639.9539903999998,14.0,49.0,13.0
2023-09-06 01:00:00,-760.1257568000001,13.6,54.0,11.2
2023-09-06 01:30:00,-848.5293362000001,13.0,56.0,13.0
2023-09-06 02:00:00,-873.5699408000003,12.8,61.0,9.4
2023-09-06 02:30:00,-901.3561132000001,12.4,62.0,13.0
2023-09-06 03:00:00,-807.8514988000003,12.2,62.0,14.8
2023-09-06 03:30:00,-618.7031094000001,11.7,63.0,1.8
2023-09-06 04:00:00,-554.0611276,11.7,63.0,9.4
2023-09-06 04:30:00,-448.64380819999985,11.5,65.0,9.4
2023-09-06 05:00:00,-270.1838038000002,11.8,64.0,7.6
2023-09-06 05:30:00,57.474655200000015,11.0,64.0,7.6
2023-09-06 06:00:00,346.64359640000055,11.2,66.0,0.0
2023-09-06 06:30:00,441.97018619999994,11.2,67.0,0.0
2023-09-06 07:00:00,310.6570524000001,11.2,67.0,9.4
2023-09-06 07:30:00,-29.466639000000015,12.8,64.0,9.4
2023-09-06 08:00:00,-412.7772756000003,13.9,64.0,9.4
2023-09-06 08:30:00,-857.4757398000003,14.6,60.0,9.4
2023-09-06 09:00:00,-1216.7327282000008,14.9,59.0,3.6
2023-09-06 09:30:00,-1556.8928247999995,17.0,52.0,3.6
2023-09-06 10:00:00,-1752.433605599999,19.4,34.0,7.6
2023-09-06 10:30:00,-1960.8860612,19.6,35.0,14.8
2023-09-06 11:00:00,-2013.135233799998,19.3,33.0,18.4
2023-09-06 11:30:00,-2139.5062817999997,19.9,37.0,20.5
2023-09-06 12:00:00,-2209.982151000001,20.3,36.0,14.8
2023-09-06 12:30:00,-2065.3886066,20.1,35.0,20.5
2023-09-06 13:00:00,-2022.8917744000012,21.1,36.0,22.3
2023-09-06 13:30:00,-1860.392205599999,20.4,39.0,24.1
2023-09-06 14:00:00,-1642.7490410000014,21.2,40.0,29.5
2023-09-06 14:30:00,-1327.4559186000008,21.0,41.0,29.5
2023-09-06 15:00:00,-1057.0101088000001,20.6,39.0,33.5
2023-09-06 15:30:00,-681.3995814000003,20.8,41.0,33.5
2023-09-06 16:00:00,-286.3475668,20.0,44.0,38.9
2023-09-06 16:30:00,148.51355740000002,19.8,49.0,37.1
2023-09-06 17:00:00,521.1295922000002,19.0,54.0,37.1
2023-09-06 17:30:00,743.1107863999998,18.6,56.0,27.7
2023-09-06 18:00:00,820.1962173999999,18.3,58.0,27.7
2023-09-06 18:30:00,817.8915600000001,18.2,61.0,29.5
2023-09-06 19:00:00,804.8796053999997,18.1,62.0,31.3
2023-09-06 19:30:00,780.3967251999999,17.9,63.0,33.5
2023-09-06 20:00:00,752.4438518,17.6,63.0,33.5
2023-09-06 20:30:00,774.3969328000001,17.7,63.0,27.7
2023-09-06 21:00:00,626.4788725999997,17.3,64.0,29.5
2023-09-06 21:30:00,411.40435660000026,17.3,67.0,25.9
2023-09-06 22:00:00,204.15297880000006,17.5,66.0,22.3
2023-09-06 22:30:00,51.9464237999999,17.0,68.0,18.4
2023-09-06 23:00:00,-122.3838693999998,16.4,67.0,18.4
2023-09-06 23:30:00,-200.55642499999973,15.4,70.0,9.4
2023-09-07 00:00:00,-284.9971383999999,15.0,73.0,7.6
2023-09-07 00:30:00,-452.7575184,15.3,71.0,5.4
2023-09-07 01:00:00,-558.322889,14.1,75.0,9.4
2023-09-07 01:30:00,-702.3029511999999,13.1,78.0,9.4
2023-09-07 02:00:00,-758.1924288000001,13.1,80.0,9.4
2023-09-07 02:30:00,-768.9117305999999,14.2,78.0,7.6
2023-09-07 03:00:00,-700.0314266,14.0,78.0,9.4
2023-09-07 03:30:00,-587.3964624000002,12.3,79.0,9.4
2023-09-07 04:00:00,-534.0201652000001,12.1,82.0,11.2
2023-09-07 04:30:00,-371.17783000000003,11.9,85.0,11.2
2023-09-07 05:00:00,-144.70245419999992,11.0,84.0,13.0
2023-09-07 05:30:00,120.46219700000002,10.7,83.0,11.2
2023-09-07 06:00:00,444.6262314000002,10.5,84.0,13.0
2023-09-07 06:30:00,506.7763073999998,11.3,83.0,16.6
2023-09-07 07:00:00,248.8392742,11.7,80.0,14.8
2023-09-07 07:30:00,-50.741729799999895,12.8,75.0,14.8
2023-09-07 08:00:00,-374.7022824000003,13.9,70.0,14.8
2023-09-07 08:30:00,-697.3476454000003,14.7,65.0,11.2
2023-09-07 09:00:00,-1001.0483972000005,16.3,62.0,11.2
2023-09-07 09:30:00,-1177.155585,16.8,57.0,14.8
2023-09-07 10:00:00,-1304.652814399999,18.8,50.0,13.0
2023-09-07 10:30:00,-1409.7015683999996,19.5,47.0,7.6
2023-09-07 11:00:00,-1579.3128724,21.7,45.0,7.6
2023-09-07 11:30:00,-1721.2784689999996,21.6,46.0,16.6
2023-09-07 12:00:00,-1928.4816816000014,22.4,44.0,22.3
2023-09-07 12:30:00,-1803.8003558000003,23.1,43.0,27.7
2023-09-07 13:00:00,-1856.199437400001,23.3,43.0,31.3
2023-09-07 13:30:00,-1737.4350823999994,23.7,42.0,33.5
2023-09-07 14:00:00,-1484.6032810000006,24.0,40.0,35.3
2023-09-07 14:30:00,-1196.5362717999992,23.7,48.0,33.5
2023-09-07 15:00:00,-898.9450004,23.1,50.0,35.3
2023-09-07 15:30:00,-533.1542225999999,23.3,51.0,35.3
2023-09-07 16:00:00,-141.2362358,23.0,58.0,35.3
2023-09-07 16:30:00,270.8303108,22.4,64.0,33.5
2023-09-07 17:00:00,525.0249455999999,21.8,66.0,31.3
2023-09-07 17:30:00,636.1291466000001,21.7,66.0,35.3
2023-09-07 18:00:00,720.1598187999998,21.3,69.0,38.9
2023-09-07 18:30:00,700.8514032,21.4,69.0,38.9
2023-09-07 19:00:00,637.0605356,20.9,71.0,33.5
2023-09-07 19:30:00,646.7539362000001,21.1,72.0,31.3
2023-09-07 20:00:00,770.8893986000003,21.3,69.0,27.7
2023-09-07 20:30:00,725.8247112,21.7,66.0,25.9
2023-09-07 21:00:00,758.9586731999999,21.8,65.0,27.7
2023-09-07 21:30:00,735.3905060000003,23.6,50.0,22.3
2023-09-07 22:00:00,798.0909351999999,25.3,37.0,33.5
2023-09-07 22:30:00,729.5635025999998,25.8,34.0,31.3
2023-09-07 23:00:00,630.9345108000002,22.3,48.0,42.5
2023-09-07 23:30:00,562.6018073999999,21.9,52.0,27.7
2023-09-08 00:00:00,698.0095052000004,22.0,49.0,25.9
2023-09-08 00:30:00,545.3019074000001,22.3,47.0,27.7
2023-09-08 01:00:00,408.24276059999994,22.2,47.0,38.9
2023-09-08 01:30:00,338.1934732000002,22.8,44.0,38.9
2023-09-08 02:00:00,407.86793020000005,20.9,59.0,40.7
2023-09-08 02:30:00,238.28911260000007,20.4,58.0,35.3
2023-09-08 03:00:00,-164.5062762,20.4,59.0,38.9
2023-09-08 03:30:00,-360.69289420000007,20.3,60.0,35.3
2023-09-08 04:00:00,-362.21308600000003,20.1,61.0,40.7
2023-09-08 04:30:00,-288.42464260000014,20.2,60.0,40.7
2023-09-08 05:00:00,-107.24637360000014,20.2,60.0,35.3
2023-09-08 05:30:00,73.55694299999989,20.1,60.0,35.3
2023-09-08 06:00:00,339.4105240000002,20.4,60.0,35.3
2023-09-08 06:30:00,477.65591940000024,20.7,58.0,33.5
2023-09-08 07:00:00,521.3169796,20.6,60.0,27.7
2023-09-08 07:30:00,636.6178607999999,18.9,59.0,29.5
2023-09-08 08:00:00,555.200126,13.3,81.0,35.3
2023-09-08 08:30:00,257.82620099999997,14.1,84.0,18.4
2023-09-08 09:00:00,486.74375760000015,13.9,85.0,13.0
2023-09-08 09:30:00,562.9910886000001,13.3,83.0,25.9
2023-09-08 10:00:00,753.8684794,13.4,85.0,20.5
2023-09-08 10:30:00,670.6572242000004,13.5,88.0,20.5
2023-09-08 11:00:00,688.7255002,13.5,86.0,24.1
2023-09-08 11:30:00,457.3902702000001,14.0,84.0,18.4
2023-09-08 12:00:00,649.2163720000002,15.1,79.0,18.4
2023-09-08 12:30:00,423.04538799999983,15.2,73.0,22.3
2023-09-08 13:00:00,-252.6686978000006,15.6,65.0,22.3
2023-09-08 13:30:00,-565.4208059999997,17.3,58.0,20.5
2023-09-08 14:00:00,-1073.1315250000007,19.2,42.0,18.4
2023-09-08 14:30:00,-1284.625681400001,19.2,24.0,38.9
2023-09-08 15:00:00,-991.5418178000002,19.4,22.0,29.5
2023-09-08 15:30:00,-564.2500203999998,19.3,22.0,35.3
2023-09-08 16:00:00,54.024970599999946,18.4,26.0,38.9
2023-09-08 16:30:00,369.31750220000015,18.0,28.0,37.1
2023-09-08 17:00:00,663.1966151999998,16.8,37.0,38.9
2023-09-08 17:30:00,829.1032492,15.9,39.0,31.3
2023-09-08 18:00:00,909.1766348000004,15.5,41.0,29.5
2023-09-08 18:30:00,950.6440912000002,15.0,44.0,29.5
2023-09-08 19:00:00,921.0656203999995,14.5,42.0,27.7
2023-09-08 19:30:00,931.2208723999994,14.0,43.0,27.7
2023-09-08 20:00:00,1021.9789431999999,13.7,46.0,22.3
2023-09-08 20:30:00,974.1313920000001,13.4,47.0,22.3
2023-09-08 21:00:00,776.4924715999998,13.1,47.0,20.5
2023-09-08 21:30:00,725.3874092,13.0,48.0,20.5
2023-09-08 22:00:00,580.599157,13.2,49.0,22.3
2023-09-08 22:30:00,329.9628808,12.5,51.0,20.5
2023-09-08 23:00:00,159.7767154000002,12.1,52.0,18.4
2023-09-08 23:30:00,-20.616677799999838,12.3,52.0,14.8
2023-09-09 00:00:00,-141.00805840000018,11.6,53.0,16.6
2023-09-09 00:30:00,-218.74663559999982,10.9,56.0,18.4
2023-09-09 01:00:00,-564.1729964000003,11.0,55.0,18.4
2023-09-09 01:30:00,-582.0095927999998,11.1,54.0,20.5
2023-09-09 02:00:00,-661.0339568,11.3,52.0,24.1
2023-09-09 02:30:00,-662.4975622000001,11.0,53.0,16.6
2023-09-09 03:00:00,-599.7867242,11.5,50.0,35.3
2023-09-09 03:30:00,-534.2506115999998,10.9,51.0,31.3
2023-09-09 04:00:00,-450.19250659999994,10.7,52.0,27.7
2023-09-09 04:30:00,-373.0506701999999,10.4,53.0,25.9
2023-09-09 05:00:00,-90.46915999999992,10.4,53.0,18.4
2023-09-09 05:30:00,126.1459082,10.5,54.0,22.3
2023-09-09 06:00:00,383.02099579999987,10.1,54.0,20.5
2023-09-09 06:30:00,333.8848751999999,10.3,55.0,18.4
2023-09-09 07:00:00,244.4523138,11.1,51.0,14.8
2023-09-09 07:30:00,88.8839984,11.6,50.0,20.5
2023-09-09 08:00:00,-182.60671899999997,11.9,48.0,25.9
2023-09-09 08:30:00,-551.8501317999999,12.8,44.0,27.7
2023-09-09 09:00:00,-973.5147977999997,13.2,41.0,27.7
2023-09-09 09:30:00,-1258.2812547999995,14.3,37.0,24.1
2023-09-09 10:00:00,-1410.1899022000002,15.0,34.0,25.9
2023-09-09 10:30:00,-1666.7843306000002,15.5,32.0,20.5
2023-09-09 11:00:00,-1783.7741386000002,16.0,30.0,20.5
2023-09-09 11:30:00,-1882.1112772000017,16.2,31.0,20.5
2023-09-09 12:00:00,-1931.4234655999992,17.0,32.0,16.6
2023-09-09 12:30:00,-1994.6938810000008,17.0,28.0,14.8
2023-09-09 13:00:00,-1884.6293206000005,17.4,30.0,16.6
2023-09-09 13:30:00,-1772.7923388,17.0,33.0,20.5
2023-09-09 14:00:00,-1535.9514409999997,16.6,34.0,22.3
2023-09-09 14:30:00,-1217.6372127999998,16.7,36.0,20.5
2023-09-09 15:00:00,-831.7204001999999,15.8,42.0,20.5
2023-09-09 15:30:00,-493.5018084000004,16.3,35.0,20.5
2023-09-09 16:00:00,60.75792880000005,16.0,38.0,20.5
2023-09-09 16:30:00,426.53252460000004,15.6,35.0,16.6
2023-09-09 17:00:00,784.9442000000001,15.4,39.0,16.6
2023-09-09 17:30:00,960.8173701999997,15.0,40.0,14.8
