datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2022-10-14 07:00:00,0.17045480000000002,18.2,82.0,24.1
2022-10-14 07:30:00,0.19722180000000003,18.5,80.0,29.5
2022-10-14 08:00:00,0.7513032000000001,20.2,79.0,24.1
2022-10-14 08:30:00,0.37270660000000005,20.6,73.0,24.1
2022-10-14 09:00:00,-0.663021,21.3,69.0,22.3
2022-10-14 09:30:00,-1.4330109999999998,22.9,54.0,31.3
2022-10-14 10:00:00,-1.8102308000000003,23.4,48.0,31.3
2022-10-14 10:30:00,-1.5363880000000003,24.0,44.0,31.3
2022-10-14 11:00:00,-1.7982788000000003,24.8,35.0,35.3
2022-10-14 11:30:00,-1.6358369999999998,23.1,42.0,27.7
2022-10-14 12:00:00,-2.6047902,24.6,28.0,31.3
2022-10-14 12:30:00,-1.9270734,24.9,28.0,35.3
2022-10-14 13:00:00,-3.0294922000000004,24.2,21.0,31.3
2022-10-14 13:30:00,-2.8828778000000006,24.9,23.0,31.3
2022-10-14 14:00:00,-2.8884184000000004,24.3,26.0,35.3
2022-10-14 14:30:00,-2.6730806000000005,24.4,25.0,25.9
2022-10-14 15:00:00,-1.5973314,23.6,27.0,25.9
2022-10-14 15:30:00,-0.5913406000000001,23.3,27.0,24.1
2022-10-14 16:00:00,-0.48350399999999993,23.9,27.0,29.5
2022-10-14 16:30:00,-0.23121840000000002,22.6,30.0,33.5
2022-10-14 17:00:00,-0.39349560000000006,21.2,36.0,35.3
2022-10-14 17:30:00,-0.07883259999999999,21.5,32.0,29.5
2022-10-14 18:00:00,0.09969460000000001,20.5,34.0,40.7
2022-10-14 18:30:00,0.25420800000000005,19.4,37.0,9.4
2022-10-14 19:00:00,0.33193520000000004,19.2,42.0,14.8
2022-10-14 19:30:00,0.3844596,19.2,38.0,33.5
2022-10-14 20:00:00,0.3718776,18.8,40.0,35.3
2022-10-14 20:30:00,0.3641068,18.3,41.0,25.9
2022-10-14 21:00:00,0.6216848,17.8,43.0,24.1
2022-10-14 21:30:00,0.8929562000000001,17.1,47.0,18.4
2022-10-14 22:00:00,1.4787866,17.6,48.0,14.8
2022-10-14 22:30:00,0.7964720000000001,16.4,52.0,11.2
2022-10-14 23:00:00,0.40248219999999996,16.5,52.0,9.4
2022-10-14 23:30:00,0.40192760000000005,15.5,56.0,7.6
2022-10-15 00:00:00,0.22755840000000002,15.0,58.0,9.4
2022-10-15 00:30:00,0.14752640000000003,15.0,60.0,11.2
2022-10-15 01:00:00,0.17116800000000001,14.9,59.0,9.4
2022-10-15 01:30:00,0.16865280000000002,14.8,62.0,9.4
2022-10-15 02:00:00,0.1597868,14.1,63.0,13.0
2022-10-15 02:30:00,0.128028,14.3,62.0,9.4
2022-10-15 03:00:00,0.1623628,14.2,63.0,9.4
2022-10-15 03:30:00,0.15467660000000003,13.7,65.0,7.6
2022-10-15 04:00:00,0.1508018,13.7,64.0,11.2
2022-10-15 04:30:00,0.1229766,13.4,66.0,13.0
2022-10-15 05:00:00,0.1498586,13.3,67.0,11.2
2022-10-15 05:30:00,0.150595,13.6,68.0,18.4
2022-10-15 06:00:00,0.1570152,14.2,65.0,20.5
2022-10-15 06:30:00,0.050913400000000004,15.6,59.0,18.4
2022-10-15 07:00:00,-0.28310420000000003,16.3,55.0,22.3
2022-10-15 07:30:00,-0.7794748,17.1,55.0,16.6
2022-10-15 08:00:00,-1.3456468,17.9,51.0,14.8
2022-10-15 08:30:00,-1.8964902,18.6,53.0,13.0
2022-10-15 09:00:00,-2.3915948,19.1,49.0,11.2
2022-10-15 09:30:00,-1.7939986,19.3,43.0,18.4
2022-10-15 10:00:00,-2.8702732,19.4,42.0,16.6
2022-10-15 10:30:00,-2.0898216,20.0,41.0,14.8
2022-10-15 11:00:00,-2.0203864,20.7,44.0,14.8
2022-10-15 11:30:00,-3.0187692,20.5,38.0,16.6
2022-10-15 12:00:00,-3.1937076,20.9,41.0,22.3
2022-10-15 12:30:00,-0.5597496,21.5,39.0,20.5
2022-10-15 13:00:00,-1.734017,21.3,42.0,22.3
2022-10-15 13:30:00,-2.3424096,21.0,43.0,20.5
2022-10-15 14:00:00,-2.7917136,21.1,42.0,20.5
2022-10-15 14:30:00,-2.5639868,21.1,46.0,20.5
2022-10-15 15:00:00,-2.031698,20.3,49.0,22.3
2022-10-15 15:30:00,-1.6101794,20.8,47.0,18.4
2022-10-15 16:00:00,-1.0615094,20.2,53.0,20.5
2022-10-15 16:30:00,-0.6738956000000002,19.7,55.0,18.4
2022-10-15 17:00:00,-0.5610082,19.2,59.0,20.5
2022-10-15 17:30:00,0.008795599999999999,19.1,61.0,20.5
2022-10-15 18:00:00,0.9128516000000001,18.2,65.0,16.6
2022-10-15 18:30:00,0.4834656,18.0,67.0,14.8
2022-10-15 19:00:00,0.18913900000000003,18.0,67.0,13.0
2022-10-15 19:30:00,0.206237,17.7,67.0,9.4
2022-10-15 20:00:00,0.19880260000000002,17.9,67.0,5.4
2022-10-15 20:30:00,0.196815,18.2,66.0,5.4
2022-10-15 21:00:00,0.19292800000000002,18.1,67.0,0.0
2022-10-15 21:30:00,0.7557114,18.4,67.0,5.4
2022-10-15 22:00:00,1.2701946000000002,18.1,68.0,7.6
2022-10-15 22:30:00,1.3365906,18.1,68.0,0.0
2022-10-15 23:00:00,0.128356,18.1,68.0,5.4
2022-10-15 23:30:00,0.16086560000000003,18.3,69.0,7.6
2022-10-16 00:00:00,0.1566012,18.3,70.0,7.6
2022-10-16 00:30:00,0.1480148,17.3,76.0,9.4
2022-10-16 01:00:00,0.11645,17.3,76.0,7.6
2022-10-16 01:30:00,0.14779660000000003,17.1,78.0,9.4
2022-10-16 02:00:00,0.14413160000000003,17.0,77.0,7.6
2022-10-16 02:30:00,0.14053960000000001,16.9,77.0,9.4
2022-10-16 03:00:00,0.11563040000000001,16.8,78.0,9.4
2022-10-16 03:30:00,0.141564,16.5,79.0,9.4
2022-10-16 04:00:00,0.14263840000000003,16.0,78.0,7.6
2022-10-16 04:30:00,0.1450932,16.3,80.0,7.6
2022-10-16 05:00:00,0.11809960000000001,15.6,78.0,5.4
2022-10-16 05:30:00,0.1373366,15.6,80.0,7.6
2022-10-16 06:00:00,0.1546218,16.1,78.0,9.4
2022-10-16 06:30:00,0.0652182,16.0,59.0,11.2
2022-10-16 07:00:00,-0.307416,16.4,63.0,13.0
2022-10-16 07:30:00,-0.7731578,17.0,60.0,11.2
2022-10-16 08:00:00,-1.3216546000000002,17.7,55.0,9.4
2022-10-16 08:30:00,-1.4037410000000001,18.5,53.0,9.4
2022-10-16 09:00:00,-2.0916284000000003,18.8,52.0,11.2
2022-10-16 09:30:00,-2.7859034,19.3,53.0,13.0
2022-10-16 10:00:00,-2.9426609999999997,20.3,47.0,13.0
2022-10-16 10:30:00,-2.1406908000000002,21.1,51.0,14.8
2022-10-16 11:00:00,-1.5093364000000002,21.3,48.0,20.5
2022-10-16 11:30:00,-2.8883686,20.1,48.0,24.1
2022-10-16 12:00:00,-1.1806226000000002,20.6,53.0,24.1
2022-10-16 12:30:00,-1.5521084,19.8,52.0,25.9
2022-10-16 13:00:00,-1.9986072000000001,20.8,53.0,22.3
2022-10-16 13:30:00,-1.8391572,20.7,54.0,22.3
2022-10-16 14:00:00,-0.9558764000000001,21.2,54.0,20.5
2022-10-16 14:30:00,-2.231049,21.4,53.0,20.5
2022-10-16 15:00:00,-1.9043312000000003,21.3,55.0,22.3
2022-10-16 15:30:00,-1.612226,20.4,59.0,24.1
2022-10-16 16:00:00,-0.9223824,20.0,60.0,22.3
2022-10-16 16:30:00,-0.24607539999999994,19.4,61.0,20.5
2022-10-16 17:00:00,-0.47404840000000004,19.1,61.0,22.3
2022-10-16 17:30:00,-0.2944828,18.7,63.0,22.3
2022-10-16 18:00:00,0.1145908,18.6,64.0,18.4
2022-10-16 18:30:00,0.2467568,18.2,65.0,20.5
2022-10-16 19:00:00,0.5302114,18.0,70.0,22.3
2022-10-16 19:30:00,1.055943,17.9,72.0,20.5
2022-10-16 20:00:00,0.37428220000000006,17.5,80.0,24.1
2022-10-16 20:30:00,0.3713304,17.7,79.0,22.3
2022-10-16 21:00:00,0.37549520000000003,17.7,85.0,27.7
2022-10-16 21:30:00,0.911661,17.5,85.0,31.3
2022-10-16 22:00:00,1.7387284,17.5,87.0,27.7
2022-10-16 22:30:00,1.5410291999999999,17.0,86.0,29.5
2022-10-16 23:00:00,0.24377780000000002,16.9,87.0,29.5
2022-10-16 23:30:00,0.24190560000000003,16.9,87.0,29.5
2022-10-17 00:00:00,0.23769300000000002,16.9,85.0,22.3
2022-10-17 00:30:00,0.160677,17.0,86.0,27.7
2022-10-17 01:00:00,0.1459032,16.6,91.0,25.9
2022-10-17 01:30:00,0.1400098,15.9,91.0,31.3
2022-10-17 02:00:00,0.1606748,16.1,93.0,33.5
2022-10-17 02:30:00,0.1543564,16.3,87.0,31.3
2022-10-17 03:00:00,0.1492254,15.5,92.0,29.5
2022-10-17 03:30:00,0.13768080000000002,15.7,91.0,29.5
2022-10-17 04:00:00,0.1600466,16.6,87.0,29.5
2022-10-17 04:30:00,0.15751600000000002,16.3,84.0,24.1
2022-10-17 05:00:00,0.1500544,14.6,92.0,29.5
2022-10-17 05:30:00,0.130086,14.3,96.0,35.3
2022-10-17 06:00:00,0.158977,14.7,97.0,35.3
2022-10-17 06:30:00,0.1672754,14.5,97.0,37.1
2022-10-17 07:00:00,0.19839779999999999,14.9,94.0,40.7
2022-10-17 07:30:00,0.4883934000000001,15.0,94.0,33.5
2022-10-17 08:00:00,0.36288120000000007,15.6,91.0,35.3
2022-10-17 08:30:00,0.26605740000000005,14.8,88.0,25.9
2022-10-17 09:00:00,0.662476,14.7,91.0,22.3
2022-10-17 09:30:00,1.0401906,16.2,89.0,20.5
2022-10-17 10:00:00,-0.1501984,16.8,75.0,25.9
2022-10-17 10:30:00,0.4978484000000001,17.4,75.0,22.3
2022-10-17 11:00:00,0.5656184000000001,17.7,69.0,27.7
2022-10-17 11:30:00,0.3614544,18.5,66.0,27.7
2022-10-17 12:00:00,0.5103354000000001,19.0,69.0,27.7
2022-10-17 12:30:00,0.5498416,18.5,64.0,27.7
2022-10-17 13:00:00,-0.5321046,18.9,65.0,24.1
2022-10-17 13:30:00,0.015867400000000018,18.4,64.0,24.1
2022-10-17 14:00:00,-0.14185620000000002,19.4,61.0,25.9
2022-10-17 14:30:00,-1.4264826,19.0,60.0,25.9
2022-10-17 15:00:00,-1.2451776,18.8,63.0,27.7
2022-10-17 15:30:00,-0.6486578,17.8,64.0,25.9
2022-10-17 16:00:00,0.051708400000000036,18.7,62.0,27.7
2022-10-17 16:30:00,-0.7710836,18.2,64.0,24.1
2022-10-17 17:00:00,-0.540583,17.5,66.0,24.1
2022-10-17 17:30:00,-0.0324386,17.1,68.0,22.3
2022-10-17 18:00:00,0.0521068,16.6,71.0,25.9
2022-10-17 18:30:00,0.1184072,16.1,72.0,22.3
2022-10-17 19:00:00,0.1987868,16.2,71.0,22.3
2022-10-17 19:30:00,0.20889100000000002,16.5,71.0,16.6
2022-10-17 20:00:00,0.5519636000000001,16.9,70.0,16.6
2022-10-17 20:30:00,0.6345428000000001,16.6,70.0,14.8
2022-10-17 21:00:00,0.3598226,16.5,71.0,13.0
2022-10-17 21:30:00,0.8998114,16.4,70.0,16.6
2022-10-17 22:00:00,1.6937500000000003,16.2,71.0,18.4
2022-10-17 22:30:00,0.9859426000000001,15.9,73.0,16.6
2022-10-17 23:00:00,0.3140664,15.5,74.0,14.8
2022-10-17 23:30:00,0.230576,15.3,77.0,14.8
2022-10-18 00:00:00,0.209449,15.2,78.0,13.0
2022-10-18 00:30:00,0.21721020000000002,15.1,79.0,14.8
2022-10-18 01:00:00,0.19233540000000002,15.5,77.0,11.2
2022-10-18 01:30:00,0.15771300000000002,15.4,77.0,9.4
2022-10-18 02:00:00,0.14750280000000002,15.1,78.0,9.4
2022-10-18 02:30:00,0.1660864,14.2,82.0,0.0
2022-10-18 03:00:00,0.16028540000000002,14.1,83.0,1.8
2022-10-18 03:30:00,0.1505238,14.1,85.0,13.0
2022-10-18 04:00:00,0.1364988,14.1,87.0,9.4
2022-10-18 04:30:00,0.1652608,14.9,90.0,7.6
2022-10-18 05:00:00,0.15803340000000002,15.0,87.0,13.0
2022-10-18 05:30:00,0.14952800000000002,15.8,80.0,14.8
2022-10-18 06:00:00,0.131383,16.5,76.0,13.0
2022-10-18 06:30:00,0.16804580000000002,16.5,79.0,13.0
2022-10-18 07:00:00,-0.005044400000000001,17.3,75.0,14.8
2022-10-18 07:30:00,-0.2044158,18.6,70.0,20.5
2022-10-18 08:00:00,-0.5069466,18.2,70.0,24.1
2022-10-18 08:30:00,0.8932294000000001,18.6,68.0,27.7
2022-10-18 09:00:00,-0.030518800000000106,19.3,63.0,25.9
2022-10-18 09:30:00,-0.42709859999999994,17.9,69.0,31.3
2022-10-18 10:00:00,-0.2546624,19.0,66.0,29.5
2022-10-18 10:30:00,0.610487,19.5,67.0,24.1
2022-10-18 11:00:00,0.1541362,19.2,66.0,24.1
2022-10-18 11:30:00,0.3881182,20.3,64.0,20.5
2022-10-18 12:00:00,-1.175432,19.8,66.0,25.9
2022-10-18 12:30:00,-1.2222042,18.8,69.0,25.9
2022-10-18 13:00:00,0.0249496,18.8,71.0,27.7
2022-10-18 13:30:00,0.6161232,18.6,73.0,24.1
2022-10-18 14:00:00,0.39744020000000013,18.7,74.0,22.3
2022-10-18 14:30:00,0.6168772,18.9,74.0,22.3
2022-10-18 15:00:00,0.806108,18.7,76.0,24.1
2022-10-18 15:30:00,0.8065403999999999,18.1,83.0,16.6
2022-10-18 16:00:00,0.7816038000000001,18.4,84.0,16.6
2022-10-18 16:30:00,0.6082063999999999,18.5,83.0,16.6
2022-10-18 17:00:00,-0.1447148,18.5,82.0,24.1
2022-10-18 17:30:00,0.05856479999999999,18.7,81.0,20.5
2022-10-18 18:00:00,0.10254540000000001,18.7,81.0,20.5
2022-10-18 18:30:00,0.17404679999999997,18.9,83.0,18.4
2022-10-18 19:00:00,0.6833826,18.5,84.0,13.0
2022-10-18 19:30:00,0.7572094000000001,18.7,86.0,9.4
2022-10-18 20:00:00,0.7661294000000001,18.8,86.0,11.2
2022-10-18 20:30:00,0.4270514,18.9,87.0,11.2
2022-10-18 21:00:00,0.410742,18.9,87.0,5.4
2022-10-18 21:30:00,0.9442484000000001,18.8,87.0,3.6
2022-10-18 22:00:00,1.4814964000000002,18.6,86.0,3.6
2022-10-18 22:30:00,1.0208784000000002,18.7,86.0,9.4
2022-10-18 23:00:00,0.40236340000000004,18.5,85.0,0.0
2022-10-18 23:30:00,0.2304642,18.7,85.0,11.2
2022-10-19 00:00:00,0.1499386,17.9,88.0,9.4
2022-10-19 00:30:00,0.16682280000000002,18.2,89.0,3.6
2022-10-19 01:00:00,0.1651052,17.6,90.0,11.2
2022-10-19 01:30:00,0.1594346,17.3,92.0,14.8
2022-10-19 02:00:00,0.14827300000000002,17.4,94.0,11.2
2022-10-19 02:30:00,0.15289160000000002,17.3,95.0,16.6
2022-10-19 03:00:00,0.1635342,17.6,95.0,9.4
2022-10-19 03:30:00,0.1597944,17.5,95.0,9.4
2022-10-19 04:00:00,0.14576240000000001,17.0,94.0,3.6
2022-10-19 04:30:00,0.1452128,17.2,95.0,11.2
2022-10-19 05:00:00,0.16226360000000004,16.9,95.0,11.2
2022-10-19 05:30:00,0.15647460000000002,16.8,94.0,9.4
2022-10-19 06:00:00,0.2516928,16.9,95.0,9.4
2022-10-19 06:30:00,0.138788,17.2,94.0,9.4
2022-10-19 07:00:00,0.0736792,17.7,92.0,7.6
2022-10-19 07:30:00,-0.085364,19.4,89.0,9.4
2022-10-19 08:00:00,-0.32819560000000003,19.8,84.0,11.2
2022-10-19 08:30:00,-0.6303278,20.9,79.0,16.6
2022-10-19 09:00:00,-2.3168040000000003,22.7,67.0,9.4
2022-10-19 09:30:00,-2.6741064,23.5,60.0,9.4
2022-10-19 10:00:00,-2.7897556,23.6,61.0,9.4
2022-10-19 10:30:00,-1.925925,23.2,64.0,11.2
2022-10-19 11:00:00,-1.1312912,23.2,66.0,22.3
2022-10-19 11:30:00,-1.7973622000000002,23.4,72.0,22.3
2022-10-19 12:00:00,-1.7686044,23.1,66.0,18.4
2022-10-19 12:30:00,-1.7284126000000002,23.2,62.0,20.5
2022-10-19 13:00:00,-1.5019052000000002,22.5,71.0,24.1
2022-10-19 13:30:00,-2.0891578,22.0,76.0,24.1
2022-10-19 14:00:00,-1.8860808000000002,22.1,76.0,24.1
2022-10-19 14:30:00,-2.1001328000000004,21.9,76.0,22.3
2022-10-19 15:00:00,-1.7736386000000002,21.8,77.0,16.6
2022-10-19 15:30:00,-1.2011764,21.4,80.0,20.5
2022-10-19 16:00:00,-0.7256154,21.0,79.0,16.6
2022-10-19 16:30:00,-0.6063892000000001,20.7,80.0,16.6
2022-10-19 17:00:00,-0.46417700000000006,20.5,81.0,18.4
2022-10-19 17:30:00,-0.28299860000000004,20.2,84.0,14.8
2022-10-19 18:00:00,-0.0387886,19.9,86.0,13.0
2022-10-19 18:30:00,0.154726,19.8,87.0,13.0
2022-10-19 19:00:00,0.24780160000000004,19.5,87.0,14.8
2022-10-19 19:30:00,0.27025380000000004,19.5,88.0,13.0
2022-10-19 20:00:00,0.24272040000000003,19.5,89.0,14.8
2022-10-19 20:30:00,1.5345902000000002,19.4,90.0,11.2
2022-10-19 21:00:00,1.6770976,19.5,88.0,9.4
2022-10-19 21:30:00,0.7694478,19.2,89.0,13.0
2022-10-19 22:00:00,1.3946066000000001,19.1,91.0,11.2
2022-10-19 22:30:00,1.0197762000000001,19.2,91.0,11.2
2022-10-19 23:00:00,0.3285248,19.2,92.0,11.2
2022-10-19 23:30:00,0.32439640000000003,19.0,92.0,13.0
2022-10-20 00:00:00,0.3155014,19.0,93.0,9.4
2022-10-20 00:30:00,0.1963174,19.1,94.0,13.0
2022-10-20 01:00:00,0.1859934,19.1,94.0,13.0
2022-10-20 01:30:00,0.190191,18.9,94.0,13.0
2022-10-20 02:00:00,0.1966376,18.8,94.0,11.2
2022-10-20 02:30:00,0.13190040000000003,18.8,95.0,11.2
2022-10-20 03:00:00,0.172772,18.7,95.0,13.0
2022-10-20 03:30:00,0.1705164,18.7,96.0,13.0
2022-10-20 04:00:00,0.16732020000000003,18.4,96.0,9.4
2022-10-20 04:30:00,0.15762040000000002,18.7,96.0,11.2
2022-10-20 05:00:00,0.1345246,19.2,95.0,13.0
2022-10-20 05:30:00,0.1659026,19.0,94.0,13.0
2022-10-20 06:00:00,0.17442259999999998,18.8,94.0,16.6
2022-10-20 06:30:00,0.1283426,19.1,94.0,20.5
2022-10-20 07:00:00,0.142079,18.9,95.0,20.5
2022-10-20 07:30:00,0.2417696,19.1,94.0,18.4
2022-10-20 08:00:00,0.8636613999999999,19.2,92.0,14.8
2022-10-20 08:30:00,0.34838820000000004,19.4,91.0,16.6
2022-10-20 09:00:00,0.4563088,19.6,93.0,16.6
2022-10-20 09:30:00,0.0647646,19.6,92.0,16.6
2022-10-20 10:00:00,-0.2650042,21.2,82.0,13.0
2022-10-20 10:30:00,0.28545299999999996,22.0,78.0,16.6
2022-10-20 11:00:00,-0.7789564000000001,22.2,74.0,13.0
2022-10-20 11:30:00,-1.7705306,22.9,71.0,13.0
2022-10-20 12:00:00,-3.1296169999999996,23.2,67.0,20.5
2022-10-20 12:30:00,-2.1786856,21.3,75.0,20.5
2022-10-20 13:00:00,-0.8859492000000001,21.0,81.0,20.5
2022-10-20 13:30:00,-0.4516946,21.2,75.0,14.8
2022-10-20 14:00:00,-0.47484660000000006,21.1,77.0,18.4
2022-10-20 14:30:00,-0.842227,21.3,79.0,20.5
2022-10-20 15:00:00,-0.7572034,21.0,80.0,20.5
2022-10-20 15:30:00,-0.4423964,20.7,80.0,18.4
2022-10-20 16:00:00,-0.8639778000000001,20.6,82.0,20.5
2022-10-20 16:30:00,-0.1996284,20.6,83.0,16.6
2022-10-20 17:00:00,-0.20410420000000004,20.7,82.0,18.4
2022-10-20 17:30:00,0.02842800000000001,20.8,84.0,16.6
2022-10-20 18:00:00,0.1406784,20.3,86.0,13.0
2022-10-20 18:30:00,0.21653940000000002,20.5,87.0,22.3
2022-10-20 19:00:00,0.15561740000000002,20.2,87.0,20.5
2022-10-20 19:30:00,0.1674324,20.4,87.0,24.1
2022-10-20 20:00:00,0.1661496,20.2,88.0,24.1
2022-10-20 20:30:00,0.3067552,19.8,90.0,27.7
2022-10-20 21:00:00,0.360543,19.9,91.0,25.9
2022-10-20 21:30:00,0.9073288000000002,19.6,89.0,29.5
2022-10-20 22:00:00,1.4325414,19.4,87.0,29.5
2022-10-20 22:30:00,0.7392256000000001,19.7,86.0,20.5
2022-10-20 23:00:00,0.2988232,19.6,87.0,29.5
2022-10-20 23:30:00,0.1662648,19.5,87.0,27.7
2022-10-21 00:00:00,0.17302520000000002,19.7,88.0,33.5
2022-10-21 00:30:00,0.16781120000000002,19.3,88.0,29.5
2022-10-21 01:00:00,0.1449942,19.3,90.0,25.9
2022-10-21 01:30:00,0.15051440000000002,19.3,91.0,24.1
2022-10-21 02:00:00,0.16502540000000002,19.4,91.0,24.1
2022-10-21 02:30:00,0.16541200000000003,19.5,91.0,20.5
2022-10-21 03:00:00,0.149764,19.5,92.0,18.4
2022-10-21 03:30:00,0.1483296,19.8,92.0,22.3
2022-10-21 04:00:00,0.1649532,19.9,91.0,20.5
2022-10-21 04:30:00,0.1613146,20.1,89.0,22.3
2022-10-21 05:00:00,0.14783960000000002,20.0,91.0,29.5
2022-10-21 05:30:00,0.14220560000000002,20.1,91.0,25.9
2022-10-21 06:00:00,0.1698054,20.2,88.0,29.5
2022-10-21 06:30:00,0.16977160000000002,20.8,86.0,25.9
2022-10-21 07:00:00,0.18408380000000002,20.9,85.0,29.5
2022-10-21 07:30:00,-0.034049800000000005,21.2,84.0,27.7
2022-10-21 08:00:00,-0.2216196,21.2,85.0,24.1
2022-10-21 08:30:00,-0.420623,21.7,82.0,27.7
2022-10-21 09:00:00,-0.7323372,21.3,83.0,24.1
2022-10-21 09:30:00,-0.4498492,21.1,86.0,25.9
2022-10-21 10:00:00,-1.1617464,21.1,85.0,24.1
2022-10-21 10:30:00,0.8784622000000001,21.3,84.0,22.3
2022-10-21 11:00:00,-0.0015422000000000237,22.2,79.0,18.4
2022-10-21 11:30:00,-1.1438802,21.4,81.0,20.5
2022-10-21 12:00:00,-0.2646768,21.9,80.0,14.8
2022-10-21 12:30:00,-0.34354480000000004,22.5,77.0,9.4
2022-10-21 13:00:00,-1.3868986,21.8,79.0,31.3
2022-10-21 13:30:00,-1.338578,21.9,80.0,29.5
2022-10-21 14:00:00,-0.7664650000000001,22.4,73.0,31.3
2022-10-21 14:30:00,-1.023937,22.5,77.0,29.5
2022-10-21 15:00:00,-0.08872020000000001,23.4,70.0,31.3
2022-10-21 15:30:00,-1.8132558000000003,22.6,73.0,33.5
2022-10-21 16:00:00,-1.5162444,21.9,75.0,35.3
2022-10-21 16:30:00,-0.6330672,21.6,77.0,27.7
2022-10-21 17:00:00,-0.3315288,21.1,80.0,31.3
2022-10-21 17:30:00,-0.24221579999999998,20.9,82.0,33.5
2022-10-21 18:00:00,-0.0683416,20.8,84.0,33.5
2022-10-21 18:30:00,0.14404020000000003,20.3,84.0,33.5
2022-10-21 19:00:00,0.1808812,20.1,81.0,31.3
2022-10-21 19:30:00,0.15831040000000005,20.1,81.0,35.3
2022-10-21 20:00:00,0.1556238,20.3,81.0,38.9
2022-10-21 20:30:00,0.17138240000000002,20.0,84.0,33.5
2022-10-21 21:00:00,0.2162936,20.1,84.0,24.1
2022-10-21 21:30:00,0.8745802,20.1,85.0,20.5
2022-10-21 22:00:00,1.4139146,20.0,83.0,24.1
2022-10-21 22:30:00,0.6247083999999999,19.6,83.0,18.4
2022-10-21 23:00:00,0.3645358,19.3,85.0,16.6
2022-10-21 23:30:00,0.30932620000000005,19.1,87.0,16.6
2022-10-22 00:00:00,0.20035640000000002,18.8,90.0,18.4
2022-10-22 00:30:00,0.1631558,18.8,91.0,16.6
2022-10-22 01:00:00,0.15928820000000002,18.9,90.0,20.5
2022-10-22 01:30:00,0.14776920000000002,19.2,88.0,16.6
2022-10-22 02:00:00,0.1390308,19.0,88.0,11.2
2022-10-22 02:30:00,0.157818,19.1,87.0,13.0
2022-10-22 03:00:00,0.16089960000000003,19.2,87.0,14.8
2022-10-22 03:30:00,0.1547674,19.2,84.0,24.1
2022-10-22 04:00:00,0.13399000000000003,19.2,84.0,27.7
2022-10-22 04:30:00,0.1560262,19.2,86.0,31.3
2022-10-22 05:00:00,0.153694,19.4,86.0,35.3
2022-10-22 05:30:00,0.149815,19.4,85.0,33.5
2022-10-22 06:00:00,0.13880340000000002,19.8,85.0,35.3
2022-10-22 06:30:00,0.1603408,20.0,83.0,31.3
2022-10-22 07:00:00,0.09270840000000001,20.1,84.0,35.3
2022-10-22 07:30:00,-0.21808160000000001,20.5,83.0,33.5
2022-10-22 08:00:00,-0.6026934,21.1,81.0,31.3
2022-10-22 08:30:00,-0.6276782000000001,21.0,80.0,29.5
2022-10-22 09:00:00,-0.8539978,21.2,78.0,22.3
2022-10-22 09:30:00,-0.7001928,20.9,80.0,20.5
2022-10-22 10:00:00,0.5399374,21.7,77.0,24.1
2022-10-22 10:30:00,0.9501248000000002,21.7,77.0,27.7
2022-10-22 11:00:00,0.09932340000000013,23.7,69.0,33.5
2022-10-22 11:30:00,-4.0016788,24.2,68.0,29.5
2022-10-22 12:00:00,-3.5544376,23.9,66.0,33.5
2022-10-22 12:30:00,-2.3587688000000004,23.0,71.0,37.1
2022-10-22 13:00:00,-1.6200596,23.3,70.0,40.7
2022-10-22 13:30:00,-1.8058740000000002,22.2,72.0,46.4
2022-10-22 14:00:00,-2.093771,21.9,76.0,44.3
2022-10-22 14:30:00,-1.0553792,21.6,78.0,44.3
2022-10-22 15:00:00,-0.7350468,22.0,77.0,42.5
2022-10-22 15:30:00,-1.1953478000000002,21.8,75.0,46.4
2022-10-22 16:00:00,-1.043973,22.0,77.0,46.4
2022-10-22 16:30:00,-0.925104,21.5,78.0,46.4
2022-10-22 17:00:00,-0.5168502,21.7,77.0,46.4
2022-10-22 17:30:00,-0.21916980000000005,20.9,78.0,42.5
2022-10-22 18:00:00,0.4187218,20.8,81.0,37.1
2022-10-22 18:30:00,2.9638140000000006,20.3,82.0,38.9
2022-10-22 19:00:00,1.9458748000000001,20.3,83.0,37.1
2022-10-22 19:30:00,0.6757736,19.9,83.0,37.1
2022-10-22 20:00:00,0.528984,20.0,83.0,37.1
2022-10-22 20:30:00,0.31911860000000003,19.9,84.0,37.1
2022-10-22 21:00:00,0.3116428,19.9,83.0,31.3
2022-10-22 21:30:00,0.861942,20.3,82.0,29.5
2022-10-22 22:00:00,1.4096752,20.2,82.0,27.7
2022-10-22 22:30:00,1.5704345999999998,20.0,83.0,24.1
2022-10-22 23:00:00,0.9327344000000001,19.6,83.0,16.6
2022-10-22 23:30:00,1.1944654000000001,19.9,83.0,16.6
2022-10-23 00:00:00,0.16371000000000002,19.8,84.0,14.8
2022-10-23 00:30:00,0.1594054,19.6,85.0,11.2
2022-10-23 01:00:00,0.134819,19.4,86.0,16.6
2022-10-23 01:30:00,0.1640442,19.0,87.0,16.6
2022-10-23 02:00:00,0.1646806,19.1,87.0,16.6
2022-10-23 02:30:00,0.1640336,18.9,87.0,18.4
2022-10-23 03:00:00,0.13476040000000003,18.8,89.0,20.5
2022-10-23 03:30:00,0.1600658,18.7,89.0,18.4
2022-10-23 04:00:00,0.1615344,18.8,89.0,13.0
