datetime,netload_kW,air_temperature_in_degrees_c,relative_humidity_in_percentage,wind_speed_in_km_h
2022-01-06 17:00:00,-5.6540732,25.7,70.0,40.7
2022-01-06 17:30:00,-3.9680266,25.5,70.0,35.3
2022-01-06 18:00:00,-1.9594010000000004,25.1,73.0,35.3
2022-01-06 18:30:00,0.2826260000000001,24.9,74.0,33.5
2022-01-06 19:00:00,-0.24217359999999977,24.8,75.0,33.5
2022-01-06 19:30:00,5.188215400000001,24.5,77.0,31.3
2022-01-06 20:00:00,10.318156200000002,24.3,80.0,35.3
2022-01-06 20:30:00,7.1007444,24.3,77.0,33.5
2022-01-06 21:00:00,2.4353210000000005,24.4,76.0,31.3
2022-01-06 21:30:00,1.7256532000000002,23.9,81.0,29.5
2022-01-06 22:00:00,0.07742660000000062,24.0,81.0,29.5
2022-01-06 22:30:00,-0.27607779999999904,23.7,84.0,27.7
2022-01-06 23:00:00,-2.3578943999999993,24.1,80.0,25.9
2022-01-06 23:30:00,-2.4168032000000004,24.2,79.0,24.1
2022-01-07 00:00:00,-4.307369200000001,24.0,81.0,29.5
2022-01-07 00:30:00,-5.4949144,24.0,79.0,25.9
2022-01-07 01:00:00,-6.5122066,23.8,81.0,31.3
2022-01-07 01:30:00,-4.884747600000001,23.1,90.0,24.1
2022-01-07 02:00:00,-1.3574621999999994,23.2,88.0,24.1
2022-01-07 02:30:00,-2.2479650000000007,23.1,89.0,24.1
2022-01-07 03:00:00,-2.712881000000001,23.3,88.0,22.3
2022-01-07 03:30:00,-2.7232292000000005,23.5,85.0,25.9
2022-01-07 04:00:00,-5.0164572000000005,23.6,83.0,27.7
2022-01-07 04:30:00,-2.2010866,23.6,83.0,27.7
2022-01-07 05:00:00,-5.6579892,23.8,82.0,25.9
2022-01-07 05:30:00,-2.5336959999999995,24.1,80.0,27.7
2022-01-07 06:00:00,-3.015747,23.3,86.0,29.5
2022-01-07 06:30:00,-0.6416723999999993,23.1,91.0,27.7
2022-01-07 07:00:00,-0.14635699999999874,23.3,91.0,27.7
2022-01-07 07:30:00,0.24773660000000097,23.3,90.0,29.5
2022-01-07 08:00:00,-0.3349814000000002,23.2,92.0,31.3
2022-01-07 08:30:00,1.8582002000000002,23.8,90.0,35.3
2022-01-07 09:00:00,2.6676169999999995,23.8,89.0,37.1
2022-01-07 09:30:00,-0.21572379999999935,23.9,92.0,31.3
2022-01-07 10:00:00,1.2091749999999997,24.0,91.0,29.5
2022-01-07 10:30:00,-3.428870399999999,24.3,87.0,31.3
2022-01-07 11:00:00,-2.066621400000001,24.8,83.0,35.3
2022-01-07 11:30:00,-4.0171518,25.3,82.0,33.5
2022-01-07 12:00:00,-3.962876000000001,25.8,78.0,40.7
2022-01-07 12:30:00,-3.6218806000000003,26.1,76.0,38.9
2022-01-07 13:00:00,-7.8549386000000005,25.5,77.0,38.9
2022-01-07 13:30:00,-4.495927600000001,26.4,75.0,37.1
2022-01-07 14:00:00,-12.434709799999998,26.6,72.0,40.7
2022-01-07 14:30:00,-6.398130600000002,26.3,75.0,46.4
2022-01-07 15:00:00,-2.689446200000001,26.3,73.0,40.7
2022-01-07 15:30:00,-1.1961152000000002,26.1,75.0,50.0
2022-01-07 16:00:00,1.7050590000000003,26.0,77.0,42.5
2022-01-07 16:30:00,2.8948799999999997,25.9,76.0,42.5
2022-01-07 17:00:00,4.395828799999999,25.6,75.0,38.9
2022-01-07 17:30:00,3.5859314,25.4,77.0,46.4
2022-01-07 18:00:00,-0.9257537999999998,24.8,77.0,46.4
2022-01-07 18:30:00,-1.5005805999999997,24.7,78.0,46.4
2022-01-07 19:00:00,5.035483,24.5,79.0,44.3
2022-01-07 19:30:00,4.0617134,24.2,79.0,44.3
2022-01-07 20:00:00,0.8916841999999998,24.3,79.0,37.1
2022-01-07 20:30:00,1.9811848000000005,24.5,79.0,38.9
2022-01-07 21:00:00,0.48058879999999937,24.2,79.0,35.3
2022-01-07 21:30:00,-2.4794617999999993,24.1,80.0,35.3
2022-01-07 22:00:00,-2.3739184,24.0,81.0,35.3
2022-01-07 22:30:00,-4.4105658,23.7,81.0,27.7
2022-01-07 23:00:00,-9.6107492,23.7,81.0,31.3
2022-01-07 23:30:00,-10.4394234,20.4,94.0,35.3
2022-01-08 00:00:00,-9.7355832,20.2,95.0,24.1
2022-01-08 00:30:00,-7.825481000000001,20.5,95.0,13.0
2022-01-08 01:00:00,-9.470352600000002,20.4,96.0,9.4
2022-01-08 01:30:00,-8.9711978,20.5,96.0,24.1
2022-01-08 02:00:00,-7.7661055999999995,20.4,95.0,27.7
2022-01-08 02:30:00,-6.0991018000000015,20.1,93.0,31.3
2022-01-08 03:00:00,-8.751186800000001,20.1,93.0,18.4
2022-01-08 03:30:00,-8.9247166,20.4,93.0,16.6
2022-01-08 04:00:00,-5.470946399999999,20.4,91.0,16.6
2022-01-08 04:30:00,-6.650208999999999,20.7,89.0,20.5
2022-01-08 05:00:00,-6.687578400000002,21.1,90.0,11.2
2022-01-08 05:30:00,-3.3706279999999995,21.1,90.0,11.2
2022-01-08 06:00:00,4.311035,21.1,89.0,9.4
2022-01-08 06:30:00,6.0762877999999985,21.7,88.0,11.2
2022-01-08 07:00:00,2.1603156,22.3,86.0,11.2
2022-01-08 07:30:00,-0.0948937999999987,22.7,83.0,18.4
2022-01-08 08:00:00,0.4979501999999991,23.6,79.0,18.4
2022-01-08 08:30:00,0.1507333999999988,24.5,72.0,20.5
2022-01-08 09:00:00,-0.22603379999999984,25.4,69.0,16.6
2022-01-08 09:30:00,-2.9370030000000016,26.8,64.0,7.6
2022-01-08 10:00:00,-6.353796400000002,27.8,62.0,9.4
2022-01-08 10:30:00,-7.5536585999999994,28.3,57.0,5.4
2022-01-08 11:00:00,-10.1639672,28.2,63.0,18.4
2022-01-08 11:30:00,-12.071699400000002,28.4,59.0,14.8
2022-01-08 12:00:00,-11.9490382,29.5,58.0,11.2
2022-01-08 12:30:00,-12.6031404,30.0,52.0,11.2
2022-01-08 13:00:00,-11.0033304,29.7,55.0,14.8
2022-01-08 13:30:00,-11.4316654,30.2,46.0,18.4
2022-01-08 14:00:00,-8.253351599999998,29.8,52.0,24.1
2022-01-08 14:30:00,-6.823885400000002,28.8,53.0,20.5
2022-01-08 15:00:00,-6.874852399999999,28.5,52.0,24.1
2022-01-08 15:30:00,-4.2690376,27.4,53.0,22.3
2022-01-08 16:00:00,-2.0598921999999993,27.2,58.0,20.5
2022-01-08 16:30:00,-4.076062,26.1,65.0,22.3
2022-01-08 17:00:00,-1.1720872000000007,23.0,83.0,25.9
2022-01-08 17:30:00,3.1839591999999994,23.0,89.0,24.1
2022-01-08 18:00:00,4.517297999999999,23.0,89.0,22.3
2022-01-08 18:30:00,3.5706838,22.4,88.0,22.3
2022-01-08 19:00:00,5.560107800000001,22.4,90.0,22.3
2022-01-08 19:30:00,6.282590599999999,22.2,89.0,22.3
2022-01-08 20:00:00,4.3729960000000005,22.3,89.0,24.1
2022-01-08 20:30:00,1.4545480000000006,22.4,90.0,20.5
2022-01-08 21:00:00,-0.007791800000000584,22.2,90.0,16.6
2022-01-08 21:30:00,-0.7996018000000013,22.3,90.0,11.2
2022-01-08 22:00:00,-5.4702176,22.5,90.0,16.6
2022-01-08 22:30:00,-3.3492724000000003,22.4,89.0,22.3
2022-01-08 23:00:00,-1.3613198,22.0,89.0,24.1
2022-01-08 23:30:00,-3.5019560000000016,21.9,88.0,27.7
2022-01-09 00:00:00,-2.9950904000000005,21.7,88.0,25.9
2022-01-09 00:30:00,-2.1875462,21.7,87.0,25.9
2022-01-09 01:00:00,-3.1221391999999994,21.6,87.0,18.4
2022-01-09 01:30:00,0.506792600000001,21.5,88.0,24.1
2022-01-09 02:00:00,0.3149934000000001,21.4,88.0,27.7
2022-01-09 02:30:00,-2.425030799999999,21.4,89.0,29.5
2022-01-09 03:00:00,-1.8536162000000003,21.2,88.0,27.7
2022-01-09 03:30:00,-1.2084913999999993,21.3,88.0,24.1
2022-01-09 04:00:00,-2.8841934,21.2,88.0,27.7
2022-01-09 04:30:00,-2.4738185999999995,21.1,87.0,24.1
2022-01-09 05:00:00,0.6337123999999996,21.1,87.0,24.1
2022-01-09 05:30:00,-0.8974634000000014,21.2,88.0,24.1
2022-01-09 06:00:00,-2.8510708,21.0,88.0,27.7
2022-01-09 06:30:00,-2.9104124,21.3,87.0,25.9
2022-01-09 07:00:00,-1.4329744000000004,21.5,87.0,24.1
2022-01-09 07:30:00,-1.1832337999999996,21.8,86.0,24.1
2022-01-09 08:00:00,-1.3779308000000006,21.6,86.0,29.5
2022-01-09 08:30:00,1.1722213999999995,22.7,83.0,27.7
2022-01-09 09:00:00,1.1997286000000003,22.8,82.0,27.7
2022-01-09 09:30:00,-1.4042542000000005,23.0,84.0,25.9
2022-01-09 10:00:00,-4.4534672,22.6,83.0,27.7
2022-01-09 10:30:00,-5.720701200000001,22.7,84.0,25.9
2022-01-09 11:00:00,-8.700066999999999,23.0,83.0,27.7
2022-01-09 11:30:00,-6.613009799999999,22.9,84.0,24.1
2022-01-09 12:00:00,-6.559582799999999,22.8,84.0,18.4
2022-01-09 12:30:00,-4.420467199999999,22.8,83.0,24.1
2022-01-09 13:00:00,-5.427244399999999,22.3,86.0,20.5
2022-01-09 13:30:00,-7.7236872000000005,22.5,85.0,25.9
2022-01-09 14:00:00,-6.142421,22.7,85.0,22.3
2022-01-09 14:30:00,-1.4939128000000004,23.3,85.0,24.1
2022-01-09 15:00:00,-2.8488442000000003,23.6,82.0,24.1
2022-01-09 15:30:00,-0.21058280000000124,23.9,84.0,27.7
2022-01-09 16:00:00,0.00020760000000025203,23.3,83.0,24.1
2022-01-09 16:30:00,-0.1341953999999989,23.1,85.0,25.9
2022-01-09 17:00:00,-0.3786319999999999,23.2,85.0,25.9
2022-01-09 17:30:00,0.4014499999999994,22.4,88.0,22.3
2022-01-09 18:00:00,2.4312206000000005,22.9,87.0,18.4
2022-01-09 18:30:00,1.9842781999999994,22.7,89.0,16.6
2022-01-09 19:00:00,3.3397010000000003,22.3,92.0,20.5
2022-01-09 19:30:00,2.2337921999999995,22.3,92.0,18.4
2022-01-09 20:00:00,2.1825555999999997,22.4,93.0,16.6
2022-01-09 20:30:00,0.5000805999999998,22.4,92.0,16.6
2022-01-09 21:00:00,-1.5824452000000004,22.3,91.0,18.4
2022-01-09 21:30:00,-3.2106040000000005,22.4,91.0,18.4
2022-01-09 22:00:00,-1.2297727999999999,22.3,93.0,14.8
2022-01-09 22:30:00,-5.3372280000000005,22.2,93.0,13.0
2022-01-09 23:00:00,-9.36678,22.5,93.0,14.8
2022-01-09 23:30:00,-3.9211370000000003,22.6,93.0,9.4
2022-01-10 00:00:00,-8.2724324,22.6,93.0,11.2
2022-01-10 00:30:00,-7.0979274,22.8,93.0,9.4
2022-01-10 01:00:00,-7.7749698,22.8,93.0,0.0
2022-01-10 01:30:00,-10.831063600000002,22.7,93.0,7.6
2022-01-10 02:00:00,-11.087505600000002,22.3,94.0,9.4
2022-01-10 02:30:00,-8.7418382,22.3,94.0,13.0
2022-01-10 03:00:00,-9.8413744,22.1,94.0,11.2
2022-01-10 03:30:00,-11.504606000000003,22.5,94.0,9.4
2022-01-10 04:00:00,-11.107090600000001,22.0,94.0,11.2
2022-01-10 04:30:00,-11.598012,22.0,94.0,13.0
2022-01-10 05:00:00,-10.8326692,21.9,94.0,11.2
2022-01-10 05:30:00,-8.600000000000001,22.2,95.0,11.2
2022-01-10 06:00:00,-5.483274400000001,22.6,94.0,9.4
2022-01-10 06:30:00,-2.429005999999999,23.6,93.0,9.4
2022-01-10 07:00:00,-2.521994399999999,24.1,86.0,13.0
2022-01-10 07:30:00,-0.7939262,25.7,80.0,22.3
2022-01-10 08:00:00,-2.193833400000001,25.4,77.0,18.4
2022-01-10 08:30:00,-1.390536199999998,26.7,74.0,16.6
2022-01-10 09:00:00,-6.099664199999999,26.8,70.0,24.1
2022-01-10 09:30:00,-4.4084532,26.6,68.0,25.9
2022-01-10 10:00:00,-3.8796073999999994,26.6,70.0,25.9
2022-01-10 10:30:00,-2.237030800000001,26.0,70.0,24.1
2022-01-10 11:00:00,-9.1279864,26.1,72.0,20.5
2022-01-10 11:30:00,-9.608456000000002,27.3,65.0,24.1
2022-01-10 12:00:00,-7.164333400000001,27.3,64.0,24.1
2022-01-10 12:30:00,-9.722691200000005,26.3,71.0,27.7
2022-01-10 13:00:00,-10.052677800000001,27.0,69.0,24.1
2022-01-10 13:30:00,-15.789247599999998,28.6,62.0,24.1
2022-01-10 14:00:00,-9.934236000000002,27.3,66.0,27.7
2022-01-10 14:30:00,-13.0592474,27.2,67.0,29.5
2022-01-10 15:00:00,-13.4555384,27.5,66.0,33.5
2022-01-10 15:30:00,-10.481420199999999,27.1,68.0,27.7
2022-01-10 16:00:00,-3.4045541999999998,27.4,64.0,29.5
2022-01-10 16:30:00,-1.8698104,26.7,71.0,31.3
2022-01-10 17:00:00,0.5576005999999991,26.1,71.0,29.5
2022-01-10 17:30:00,3.281223,26.3,71.0,29.5
2022-01-10 18:00:00,6.201950200000002,26.1,72.0,27.7
2022-01-10 18:30:00,7.3387232000000004,25.6,73.0,31.3
2022-01-10 19:00:00,7.284383400000001,25.1,76.0,24.1
2022-01-10 19:30:00,9.156186400000001,25.4,77.0,22.3
2022-01-10 20:00:00,5.587930999999999,24.9,79.0,20.5
2022-01-10 20:30:00,0.2844123999999999,24.9,79.0,22.3
2022-01-10 21:00:00,0.3023387999999996,24.7,80.0,18.4
2022-01-10 21:30:00,-2.5096864000000005,24.5,80.0,20.5
2022-01-10 22:00:00,-5.781509800000001,24.3,80.0,14.8
2022-01-10 22:30:00,-6.589837000000001,24.3,81.0,16.6
2022-01-10 23:00:00,-8.8459854,24.3,81.0,18.4
2022-01-10 23:30:00,-10.2746912,24.2,82.0,22.3
2022-01-11 00:00:00,-7.124683800000001,24.0,82.0,20.5
2022-01-11 00:30:00,-7.4657708,23.8,83.0,18.4
2022-01-11 01:00:00,-8.041982599999999,23.8,83.0,14.8
2022-01-11 01:30:00,-6.092002,24.0,83.0,16.6
2022-01-11 02:00:00,-4.271451000000001,23.9,83.0,14.8
2022-01-11 02:30:00,-3.7724633999999995,24.0,84.0,13.0
2022-01-11 03:00:00,-4.1933206,23.7,84.0,13.0
2022-01-11 03:30:00,-1.8157816000000002,23.4,85.0,7.6
2022-01-11 04:00:00,-2.6389276,23.3,86.0,9.4
2022-01-11 04:30:00,-5.631039199999999,23.4,86.0,11.2
2022-01-11 05:00:00,-3.9010692000000002,23.4,88.0,14.8
2022-01-11 05:30:00,-3.3121296000000005,23.4,86.0,13.0
2022-01-11 06:00:00,-2.5149434,23.7,85.0,13.0
2022-01-11 06:30:00,-3.149217599999999,24.0,83.0,14.8
2022-01-11 07:00:00,-4.055559400000001,24.3,81.0,14.8
2022-01-11 07:30:00,0.30123120000000014,25.3,79.0,18.4
2022-01-11 08:00:00,0.503746,26.1,73.0,22.3
2022-01-11 08:30:00,-0.10555180000000003,27.3,68.0,20.5
2022-01-11 09:00:00,-5.43736,27.3,64.0,18.4
2022-01-11 09:30:00,-6.679251800000002,26.7,67.0,22.3
2022-01-11 10:00:00,-7.592665000000002,26.7,68.0,22.3
2022-01-11 10:30:00,-10.960691800000001,26.8,68.0,22.3
2022-01-11 11:00:00,-10.895241,27.6,66.0,25.9
2022-01-11 11:30:00,-10.526766000000002,27.5,66.0,27.7
2022-01-11 12:00:00,-6.5833569999999995,26.8,67.0,27.7
2022-01-11 12:30:00,-8.724350800000002,26.8,68.0,29.5
2022-01-11 13:00:00,-7.143834800000001,26.4,67.0,33.5
2022-01-11 13:30:00,-7.1556654,26.4,71.0,27.7
2022-01-11 14:00:00,-5.6767174,26.1,70.0,27.7
2022-01-11 14:30:00,-4.254036999999999,26.3,67.0,24.1
2022-01-11 15:00:00,-4.8550438,26.1,71.0,22.3
2022-01-11 15:30:00,1.8570047999999992,25.8,69.0,29.5
2022-01-11 16:00:00,3.2052453999999995,25.8,72.0,29.5
2022-01-11 16:30:00,3.166146199999999,25.7,73.0,29.5
2022-01-11 17:00:00,-0.7977766000000004,25.5,74.0,29.5
2022-01-11 17:30:00,-0.9694134000000003,25.2,74.0,29.5
2022-01-11 18:00:00,2.8385271999999997,24.8,77.0,22.3
2022-01-11 18:30:00,-0.7107977999999998,24.6,76.0,20.5
2022-01-11 19:00:00,2.6981011999999995,24.7,77.0,20.5
2022-01-11 19:30:00,6.9325666,24.2,79.0,16.6
2022-01-11 20:00:00,7.768003600000002,23.8,81.0,16.6
2022-01-11 20:30:00,6.608270800000001,24.4,80.0,20.5
2022-01-11 21:00:00,0.13833160000000044,24.1,77.0,16.6
2022-01-11 21:30:00,-0.4824278000000002,24.1,76.0,20.5
2022-01-11 22:00:00,-2.410215000000001,23.9,75.0,24.1
2022-01-11 22:30:00,-3.7661888000000006,24.0,75.0,22.3
2022-01-11 23:00:00,-6.1026584,23.7,74.0,22.3
2022-01-11 23:30:00,-9.7465664,23.8,74.0,24.1
2022-01-12 00:00:00,-5.6880842000000005,23.8,74.0,22.3
2022-01-12 00:30:00,-5.1277386,23.8,72.0,16.6
2022-01-12 01:00:00,-5.8704738,23.7,72.0,16.6
2022-01-12 01:30:00,-6.501814600000002,23.3,74.0,22.3
2022-01-12 02:00:00,-4.3690218000000005,22.9,76.0,18.4
2022-01-12 02:30:00,-4.201945,22.9,77.0,13.0
2022-01-12 03:00:00,-3.654472000000001,22.1,80.0,13.0
2022-01-12 03:30:00,-3.5831484000000007,22.0,84.0,14.8
2022-01-12 04:00:00,-2.6059471999999997,22.0,86.0,16.6
2022-01-12 04:30:00,-0.14184940000000074,22.0,85.0,14.8
2022-01-12 05:00:00,1.3398889999999999,21.9,86.0,18.4
2022-01-12 05:30:00,0.06944919999999855,22.4,89.0,20.5
2022-01-12 06:00:00,0.27017660000000054,22.3,89.0,25.9
2022-01-12 06:30:00,-1.5156170000000004,22.0,88.0,25.9
2022-01-12 07:00:00,-2.2987689999999987,22.3,86.0,27.7
2022-01-12 07:30:00,-6.3499748,22.1,87.0,29.5
2022-01-12 08:00:00,-5.0944136,22.4,85.0,22.3
2022-01-12 08:30:00,-2.8023107999999994,22.5,82.0,24.1
2022-01-12 09:00:00,-6.3651598,22.9,82.0,22.3
2022-01-12 09:30:00,-7.572951800000001,23.3,80.0,24.1
2022-01-12 10:00:00,-5.816028400000002,23.4,77.0,24.1
2022-01-12 10:30:00,-8.5413666,23.9,74.0,27.7
2022-01-12 11:00:00,-10.65027,24.0,77.0,27.7
2022-01-12 11:30:00,-16.563422600000003,24.4,76.0,24.1
2022-01-12 12:00:00,-17.895246600000004,24.4,77.0,25.9
2022-01-12 12:30:00,-18.2045776,23.8,79.0,29.5
2022-01-12 13:00:00,-19.497378,23.6,78.0,27.7
2022-01-12 13:30:00,-15.161416199999998,23.8,79.0,27.7
2022-01-12 14:00:00,-7.045620000000001,23.8,75.0,25.9
2022-01-12 14:30:00,-2.8383896,23.4,79.0,25.9
2022-01-12 15:00:00,-0.9780855999999991,22.7,84.0,27.7
2022-01-12 15:30:00,-1.3954177999999995,22.6,80.0,33.5
2022-01-12 16:00:00,0.40110659999999987,22.3,83.0,31.3
2022-01-12 16:30:00,-0.4403934000000001,21.0,85.0,27.7
2022-01-12 17:00:00,-3.146323,21.5,83.0,20.5
2022-01-12 17:30:00,-2.044616200000001,21.5,88.0,16.6
2022-01-12 18:00:00,-1.5285056000000006,21.2,91.0,16.6
2022-01-12 18:30:00,-0.6263983999999999,21.4,92.0,16.6
2022-01-12 19:00:00,2.4217665999999998,21.4,93.0,29.5
2022-01-12 19:30:00,0.5045702000000003,21.3,94.0,25.9
2022-01-12 20:00:00,1.2565214000000002,21.8,93.0,27.7
2022-01-12 20:30:00,0.17094659999999992,21.7,94.0,24.1
2022-01-12 21:00:00,-0.6562617999999999,22.0,88.0,25.9
2022-01-12 21:30:00,-0.8038808000000002,22.1,88.0,25.9
2022-01-12 22:00:00,-3.2804534000000003,22.2,87.0,27.7
2022-01-12 22:30:00,-3.4900696,21.0,89.0,24.1
2022-01-12 23:00:00,-3.4739030000000004,20.9,91.0,14.8
2022-01-12 23:30:00,-4.554454000000001,20.9,92.0,7.6
2022-01-13 00:00:00,-4.6055256,20.5,93.0,11.2
2022-01-13 00:30:00,-4.433376399999999,20.8,94.0,13.0
2022-01-13 01:00:00,-4.3792698,20.7,94.0,11.2
2022-01-13 01:30:00,-7.588095399999999,20.7,94.0,11.2
2022-01-13 02:00:00,-5.317701800000001,20.8,95.0,20.5
2022-01-13 02:30:00,-6.2663594,20.3,96.0,16.6
2022-01-13 03:00:00,-6.313933000000002,19.7,96.0,14.8
2022-01-13 03:30:00,-5.395333000000001,19.2,95.0,9.4
2022-01-13 04:00:00,-7.0664166,20.3,95.0,16.6
2022-01-13 04:30:00,-3.9014062000000003,20.1,95.0,9.4
2022-01-13 05:00:00,-8.193835400000001,20.8,95.0,7.6
2022-01-13 05:30:00,-5.6524988,20.7,92.0,0.0
2022-01-13 06:00:00,-5.6876346,20.9,89.0,11.2
2022-01-13 06:30:00,-3.766008,21.1,89.0,9.4
2022-01-13 07:00:00,-0.9832566000000001,21.1,89.0,9.4
2022-01-13 07:30:00,-2.468659,21.8,87.0,9.4
2022-01-13 08:00:00,-5.995350800000002,22.0,84.0,9.4
2022-01-13 08:30:00,-3.5962698000000004,22.8,84.0,14.8
2022-01-13 09:00:00,-6.5998774000000004,22.7,84.0,13.0
2022-01-13 09:30:00,-5.414911800000001,23.8,82.0,13.0
2022-01-13 10:00:00,-7.9193362,23.8,79.0,16.6
2022-01-13 10:30:00,-5.0919213999999995,24.3,76.0,14.8
2022-01-13 11:00:00,-8.385212399999999,23.5,81.0,22.3
2022-01-13 11:30:00,-8.438507199999998,21.4,90.0,20.5
2022-01-13 12:00:00,-5.518005599999999,21.4,93.0,13.0
2022-01-13 12:30:00,-5.7039112,21.8,91.0,18.4
2022-01-13 13:00:00,-3.1436393999999996,20.9,92.0,9.4
2022-01-13 13:30:00,-5.2262287999999995,21.6,94.0,20.5
2022-01-13 14:00:00,-5.6327788,22.5,90.0,20.5
2022-01-13 14:30:00,-5.7724834,22.8,85.0,16.6
2022-01-13 15:00:00,-7.022268200000001,23.4,85.0,16.6
2022-01-13 15:30:00,-6.970507200000001,24.3,77.0,13.0
2022-01-13 16:00:00,-0.7480519999999995,24.6,69.0,16.6
2022-01-13 16:30:00,-0.7120664000000003,24.7,72.0,18.4
2022-01-13 17:00:00,-1.8464171999999994,23.9,73.0,18.4
2022-01-13 17:30:00,-4.539695,24.4,73.0,20.5
2022-01-13 18:00:00,-3.1956144000000006,23.7,75.0,16.6
2022-01-13 18:30:00,0.008694400000000102,23.2,79.0,16.6
2022-01-13 19:00:00,-1.4978566000000002,22.8,80.0,16.6
2022-01-13 19:30:00,2.597021,22.7,81.0,16.6
2022-01-13 20:00:00,1.7043378000000005,23.0,81.0,14.8
2022-01-13 20:30:00,-0.46894500000000033,22.8,83.0,16.6
2022-01-13 21:00:00,-1.9735424,22.0,87.0,16.6
2022-01-13 21:30:00,-3.8326875999999994,22.6,82.0,14.8
2022-01-13 22:00:00,-3.2007006,22.4,83.0,14.8
2022-01-13 22:30:00,-5.8723916,22.5,82.0,14.8
2022-01-13 23:00:00,-7.061168199999999,22.3,82.0,11.2
2022-01-13 23:30:00,-7.6414486,22.0,84.0,13.0
2022-01-14 00:00:00,-7.018131400000001,22.0,85.0,11.2
2022-01-14 00:30:00,-8.249701,20.1,91.0,16.6
2022-01-14 01:00:00,-10.4978496,19.9,93.0,7.6
2022-01-14 01:30:00,-12.538593,20.1,94.0,1.8
2022-01-14 02:00:00,-10.338507400000001,20.2,94.0,3.6
2022-01-14 02:30:00,-8.67474,20.3,95.0,11.2
2022-01-14 03:00:00,-8.4119594,20.2,95.0,5.4
2022-01-14 03:30:00,-7.720195,20.3,95.0,0.0
2022-01-14 04:00:00,-8.1355696,20.1,95.0,0.0
2022-01-14 04:30:00,-8.325682200000001,20.2,95.0,0.0
2022-01-14 05:00:00,-6.3835622,20.3,95.0,0.0
2022-01-14 05:30:00,-3.8536433999999993,20.6,94.0,0.0
2022-01-14 06:00:00,-1.8074110000000005,20.7,94.0,0.0
2022-01-14 06:30:00,-3.139342,21.2,91.0,3.6
2022-01-14 07:00:00,-6.0051492,21.6,90.0,9.4
2022-01-14 07:30:00,-6.071081600000002,21.9,88.0,9.4
2022-01-14 08:00:00,-7.3844306,23.1,87.0,7.6
2022-01-14 08:30:00,-9.235662000000001,24.3,70.0,20.5
2022-01-14 09:00:00,-8.4738852,25.2,66.0,24.1
2022-01-14 09:30:00,-9.544693800000001,26.1,62.0,25.9
2022-01-14 10:00:00,-11.9309192,26.0,60.0,25.9
2022-01-14 10:30:00,-13.203672000000001,26.7,55.0,20.5
2022-01-14 11:00:00,-12.5245078,27.3,53.0,25.9
2022-01-14 11:30:00,-10.938048799999999,27.3,54.0,24.1
2022-01-14 12:00:00,-11.389568599999999,27.4,54.0,24.1
2022-01-14 12:30:00,-11.676346400000003,27.2,58.0,24.1
2022-01-14 13:00:00,-11.4960496,27.1,59.0,27.7
2022-01-14 13:30:00,-11.866808600000004,27.2,61.0,31.3
2022-01-14 14:00:00,-11.910553000000002,27.7,59.0,25.9
2022-01-14 14:30:00,-13.641588800000001,27.4,57.0,25.9
2022-01-14 15:00:00,-11.393100000000002,28.2,54.0,27.7
2022-01-14 15:30:00,-1.9826475999999995,26.9,57.0,31.3
2022-01-14 16:00:00,2.1134849999999994,27.7,56.0,27.7
2022-01-14 16:30:00,0.23263619999999974,26.3,61.0,31.3
2022-01-14 17:00:00,-0.33236540000000003,26.2,63.0,31.3
2022-01-14 17:30:00,0.9878168000000005,26.0,64.0,27.7
2022-01-14 18:00:00,-0.5929407999999989,26.0,65.0,33.5
2022-01-14 18:30:00,-2.8742346000000007,25.8,67.0,27.7
2022-01-14 19:00:00,0.5613923999999999,25.6,67.0,29.5
2022-01-14 19:30:00,4.638247600000001,25.0,68.0,29.5
2022-01-14 20:00:00,3.6606532000000005,25.0,71.0,29.5
2022-01-14 20:30:00,-0.0765774000000003,24.8,74.0,29.5
2022-01-14 21:00:00,-0.20068559999999996,24.5,74.0,24.1
2022-01-14 21:30:00,2.4125204,24.1,76.0,25.9
2022-01-14 22:00:00,1.1459328000000002,24.4,76.0,24.1
2022-01-14 22:30:00,-0.9274196000000008,24.1,76.0,20.5
2022-01-14 23:00:00,-2.917219200000001,23.8,79.0,16.6
2022-01-14 23:30:00,0.2915768000000005,23.7,78.0,14.8
2022-01-15 00:00:00,-5.372701,23.6,79.0,14.8
2022-01-15 00:30:00,-7.890092199999999,23.4,80.0,18.4
2022-01-15 01:00:00,-7.756539,22.1,82.0,14.8
2022-01-15 01:30:00,-7.830533600000002,23.1,82.0,14.8
2022-01-15 02:00:00,-7.430313200000001,22.7,83.0,13.0
2022-01-15 02:30:00,-6.601328400000001,22.8,83.0,13.0
2022-01-15 03:00:00,-6.9884727999999985,22.2,86.0,9.4
2022-01-15 03:30:00,-8.5762528,22.2,86.0,7.6
2022-01-15 04:00:00,-9.950217,22.0,87.0,9.4
2022-01-15 04:30:00,-12.3809572,21.8,88.0,13.0
2022-01-15 05:00:00,-7.0195258,21.9,88.0,13.0
2022-01-15 05:30:00,-6.2097164,23.0,85.0,9.4
2022-01-15 06:00:00,-5.112782200000001,22.3,89.0,18.4
2022-01-15 06:30:00,-3.4573932,22.5,90.0,14.8
2022-01-15 07:00:00,1.9721364000000003,22.8,88.0,11.2
2022-01-15 07:30:00,2.9533166,23.6,86.0,13.0
2022-01-15 08:00:00,3.0267583999999994,24.0,81.0,14.8
2022-01-15 08:30:00,-0.7253173999999993,23.8,80.0,16.6
